date;followers;following;fans
2013-04-17;2579;405;2174
2013-04-20;2587;405;2182
2013-04-22;2591;405;2186
2013-04-24;2597;405;2192
2013-04-26;2608;405;2203
2013-04-28;2613;405;2208
2013-04-30;2628;405;2223
2013-05-02;2633;405;2228
2013-05-04;2642;405;2237
2013-05-06;2647;405;2242
2013-05-08;2652;405;2247
2013-05-10;2655;405;2250
2013-05-12;2655;403;2252
2013-05-14;2667;403;2264
2013-05-16;2678;405;2273
2013-05-18;2678;405;2273
2013-05-20;2688;405;2283
2013-05-22;2700;405;2295
2013-05-24;2704;405;2299
2013-05-26;2714;405;2309
2013-05-28;2718;405;2313
2013-05-30;2730;405;2325
2013-06-01;2736;405;2331
2013-06-03;2744;405;2339
2013-06-05;2754;405;2349
2013-06-07;2765;405;2360
2013-06-09;2777;405;2372
2013-06-11;2786;405;2381
2013-06-20;2815;405;2410
2013-06-22;2830;405;2425
2013-06-24;2839;405;2434
2013-06-26;2855;405;2450
2013-06-28;2868;405;2463
2013-06-30;2876;405;2471
2013-07-02;2880;405;2475
2013-07-04;2892;405;2487
2013-07-06;2901;405;2496
2013-07-08;2907;405;2502
2013-07-09;2914;405;2509
2013-07-10;2917;405;2512
2013-07-11;2923;405;2518
2013-07-12;2933;405;2528
2013-07-13;2935;405;2530
2013-07-14;2938;405;2533
2013-07-15;2946;405;2541
2013-07-16;2952;400;2552
2013-07-17;2961;400;2561
2013-07-19;2964;400;2564
2013-07-20;2969;400;2569
2013-07-21;2974;400;2574
2013-07-22;2974;400;2574
2013-07-23;2980;400;2580
2013-07-24;2988;400;2588
2013-07-25;2992;400;2592
2013-07-26;3003;400;2603
2013-07-28;3002;399;2603
2013-07-29;3003;399;2604
2013-07-30;3005;399;2606
2013-07-31;3012;399;2613
2013-08-01;3014;399;2615
2013-08-02;3021;399;2622
2013-08-03;3022;399;2623
2013-08-04;3032;399;2633
2013-08-06;3035;399;2636
2013-08-07;3042;399;2643
2013-08-08;3047;399;2648
2013-08-09;3051;399;2652
2013-08-10;3055;399;2656
2013-08-11;3056;399;2657
2013-08-12;3064;399;2665
2013-08-14;3066;399;2667
2013-08-15;3071;399;2672
2013-08-16;3075;399;2676
2013-08-17;3074;399;2675
2013-08-18;3076;399;2677
2013-08-19;3078;399;2679
2013-08-20;3081;400;2681
2013-08-22;3088;400;2688
2013-08-23;3091;400;2691
2013-08-24;3090;400;2690
2013-08-25;3103;400;2703
2013-08-26;3110;400;2710
2013-08-27;3117;400;2717
2013-08-29;3120;400;2720
2013-08-30;3126;400;2726
2013-08-31;3126;400;2726
2013-09-01;3129;400;2729
2013-09-02;3129;400;2729
2013-09-03;3138;400;2738
2013-09-05;3154;400;2754
2013-09-06;3158;400;2758
2013-09-07;3164;400;2764
