date;followers;following;fans
2014-03-27;1115;95;1020
2014-03-29;1120;95;1025
2014-03-31;1127;97;1030
2014-04-02;1140;98;1042
2014-04-04;1149;99;1050
2014-04-06;1183;99;1084
2014-04-08;1192;99;1093
2014-04-11;1205;100;1105
2014-04-13;1270;88;1182
2014-04-15;1329;88;1241
2014-04-17;1390;91;1299
2014-04-19;1444;89;1355
2014-04-21;1460;89;1371
2014-04-23;1484;90;1394
2014-04-25;1522;90;1432
2014-04-27;1567;90;1477
2014-04-29;1624;93;1531
2014-05-01;1667;97;1570
2014-05-03;1722;97;1625
2014-05-05;1768;98;1670
