date;followers;following;fans
2013-04-18;3576;8;3568
2013-04-19;3582;8;3574
2013-04-20;3591;8;3583
2013-04-21;3599;8;3591
2013-04-22;3607;8;3599
2013-04-23;3612;8;3604
2013-04-24;3625;8;3617
2013-04-25;3639;8;3631
2013-04-26;3651;8;3643
2013-04-27;3666;8;3658
2013-04-29;3680;8;3672
2013-04-30;3694;8;3686
2013-05-01;3714;8;3706
2013-05-02;3727;8;3719
2013-05-03;3734;8;3726
2013-05-04;3741;8;3733
2013-05-05;3752;8;3744
2013-05-06;3768;8;3760
2013-05-07;3779;8;3771
2013-05-08;3786;8;3778
2013-05-09;3799;8;3791
2013-05-11;3802;8;3794
2013-05-12;3814;8;3806
2013-05-13;3817;8;3809
2013-05-14;3835;8;3827
2013-05-15;3847;8;3839
2013-05-16;3856;8;3848
2013-05-17;3862;8;3854
2013-05-18;3869;8;3861
2013-05-19;3882;8;3874
2013-05-20;3901;8;3893
2013-05-22;3910;8;3902
2013-05-23;3921;8;3913
2013-05-24;3930;8;3922
2013-05-25;3942;8;3934
2013-05-26;3955;8;3947
2013-05-27;3962;8;3954
2013-05-28;3963;8;3955
2013-05-29;3977;8;3969
2013-05-31;3987;8;3979
2013-06-01;3999;8;3991
2013-06-02;4007;8;3999
2013-06-03;4018;8;4010
2013-06-04;4027;8;4019
2013-06-05;4030;8;4022
2013-06-06;4040;8;4032
2013-06-07;4053;8;4045
2013-06-09;4060;8;4052
2013-06-10;4070;8;4062
2013-06-11;4074;8;4066
2013-06-20;4157;8;4149
2013-06-21;4166;8;4158
2013-06-22;4176;8;4168
2013-06-23;4185;8;4177
2013-06-24;4193;8;4185
2013-06-26;4214;8;4206
2013-06-27;4224;8;4216
2013-06-28;4231;8;4223
2013-06-29;4243;8;4235
2013-06-30;4248;8;4240
2013-07-01;4257;8;4249
2013-07-02;4267;8;4259
2013-07-03;4276;8;4268
2013-07-04;4282;8;4274
2013-07-05;4288;8;4280
2013-07-07;4293;8;4285
2013-07-08;4299;8;4291
2013-07-09;4309;8;4301
2013-07-10;4329;8;4321
2013-07-11;4336;9;4327
2013-07-12;4349;9;4340
2013-07-13;4362;9;4353
2013-07-14;4377;9;4368
2013-07-16;4381;9;4372
2013-07-17;4392;9;4383
2013-07-18;4402;9;4393
2013-07-19;4409;9;4400
2013-07-20;4421;9;4412
2013-07-21;4424;9;4415
2013-07-22;4430;9;4421
2013-07-23;4448;9;4439
2013-07-25;4459;9;4450
2013-07-26;4469;9;4460
2013-07-27;4485;9;4476
2013-07-28;4495;9;4486
2013-07-29;4508;9;4499
2013-07-30;4518;9;4509
2013-07-31;4530;9;4521
2013-08-01;4544;9;4535
2013-08-03;4549;9;4540
2013-08-04;4554;9;4545
2013-08-05;4564;9;4555
2013-08-06;4575;9;4566
2013-08-07;4581;9;4572
2013-08-08;4596;9;4587
2013-08-09;4613;9;4604
2013-08-11;4617;9;4608
2013-08-12;4628;9;4619
2013-08-13;4631;9;4622
2013-08-14;4651;9;4642
2013-08-15;4662;9;4653
2013-08-16;4668;9;4659
2013-08-17;4682;9;4673
2013-08-19;4689;9;4680
2013-08-20;4697;9;4688
2013-08-21;4713;9;4704
2013-08-22;4727;9;4718
2013-08-23;4737;9;4728
2013-08-24;4750;9;4741
2013-08-25;4761;9;4752
2013-08-27;4781;9;4772
2013-08-28;4792;9;4783
2013-08-29;4797;9;4788
2013-08-30;4809;9;4800
2013-08-31;4816;9;4807
2013-09-01;4834;9;4825
2013-09-03;4842;9;4833
2013-09-04;4850;9;4841
2013-09-05;4863;9;4854
2013-09-06;4873;9;4864
2013-09-07;4890;9;4881
2013-09-08;4899;9;4890
2013-09-10;4918;9;4909
2013-09-11;4930;9;4921
2013-09-12;4938;9;4929
2013-09-13;4949;9;4940
2013-09-14;4955;9;4946
2013-09-15;4964;9;4955
2013-09-17;4984;9;4975
2013-09-18;4995;9;4986
2013-09-19;5004;9;4995
2013-09-20;5013;9;5004
2013-09-21;5027;9;5018
2013-09-22;5027;9;5018
2013-09-23;5037;9;5028
2013-09-24;5052;9;5043
2013-09-25;5059;9;5050
2013-09-26;5068;9;5059
2013-09-27;5072;9;5063
2013-09-28;5082;9;5073
2013-09-29;5089;9;5080
2013-09-30;5097;9;5088
2013-10-01;5110;9;5101
2013-10-02;5116;9;5107
2013-10-03;5123;9;5114
2013-10-04;5129;9;5120
2013-10-05;5137;9;5128
2013-10-06;5148;9;5139
2013-10-07;5150;9;5141
2013-10-08;5153;9;5144
2013-10-09;5155;9;5146
2013-10-10;5160;9;5151
2013-10-11;5164;9;5155
2013-10-12;5173;9;5164
2013-10-13;5179;9;5170
2013-10-14;5189;9;5180
2013-10-15;5189;9;5180
2013-10-16;5197;9;5188
2013-10-17;5209;9;5200
2013-10-18;5212;9;5203
2013-10-19;5218;9;5209
2013-10-20;5225;9;5216
2013-10-21;5229;9;5220
2013-10-22;5237;9;5228
2013-10-23;5239;9;5230
2013-10-24;5243;9;5234
2013-10-25;5251;9;5242
2013-10-26;5260;9;5251
2013-10-27;5266;9;5257
2013-10-28;5272;9;5263
2013-10-29;5276;9;5267
2013-10-30;5277;9;5268
2013-10-31;5281;9;5272
2013-11-01;5281;9;5272
2013-11-02;5287;9;5278
2013-11-03;5299;9;5290
2013-11-04;5305;9;5296
2013-11-05;5314;9;5305
2013-11-06;5317;9;5308
2013-11-07;5321;9;5312
2013-11-08;5330;9;5321
2013-11-09;5333;9;5324
2013-11-10;5340;9;5331
2013-11-11;5341;9;5332
2013-11-12;5359;9;5350
2013-11-13;5353;9;5344
2013-11-14;5361;9;5352
2013-11-15;5369;9;5360
2013-11-16;5377;9;5368
2013-11-17;5386;9;5377
2013-11-18;5390;9;5381
2013-11-19;5393;9;5384
2013-11-20;5404;9;5395
2013-11-21;5415;9;5406
2013-11-22;5419;9;5410
2013-11-23;5426;9;5417
2013-11-24;5427;9;5418
2013-11-25;5433;9;5424
2013-11-26;5439;9;5430
2013-11-27;5449;9;5440
2013-11-28;5451;9;5442
2013-11-29;5456;9;5447
2013-11-30;5460;9;5451
2013-12-01;5461;9;5452
2013-12-02;5465;9;5456
2013-12-03;5469;9;5460
2013-12-04;5476;9;5467
2013-12-05;5478;9;5469
2013-12-06;5485;9;5476
2013-12-07;5493;9;5484
2013-12-08;5495;9;5486
2013-12-09;5497;9;5488
2013-12-10;5498;9;5489
2013-12-11;5505;9;5496
2013-12-12;5508;9;5499
2013-12-13;5520;9;5511
2013-12-14;5525;9;5516
2013-12-15;5527;9;5518
2013-12-16;5537;9;5528
2013-12-17;5547;9;5538
2013-12-18;5546;9;5537
2013-12-19;5552;9;5543
2013-12-20;5558;9;5549
2013-12-21;5561;9;5552
2013-12-22;5568;9;5559
2013-12-23;5574;9;5565
2013-12-24;5586;9;5577
2013-12-25;5595;9;5586
2013-12-26;5597;9;5588
2013-12-27;5607;9;5598
2013-12-28;5610;9;5601
2013-12-29;5619;9;5610
2013-12-30;5622;9;5613
2013-12-31;5626;9;5617
2014-01-01;5627;9;5618
2014-01-02;5630;9;5621
2014-01-03;5636;9;5627
2014-01-04;5640;9;5631
2014-01-05;5651;9;5642
2014-01-06;5648;9;5639
2014-01-07;5650;9;5641
2014-01-08;5657;9;5648
2014-01-09;5671;9;5662
2014-01-10;5678;9;5669
2014-01-11;5690;9;5681
2014-01-12;5695;9;5686
2014-01-13;5699;9;5690
2014-01-14;5710;9;5701
2014-01-15;5720;9;5711
2014-01-16;5729;9;5720
2014-01-17;5734;9;5725
2014-01-18;5735;10;5725
2014-01-19;5745;10;5735
2014-01-20;5755;10;5745
2014-01-21;5774;10;5764
2014-01-22;5773;10;5763
2014-01-23;5780;10;5770
2014-01-24;5785;10;5775
2014-01-25;5805;10;5795
2014-01-26;5812;10;5802
2014-01-27;5819;10;5809
2014-01-28;5819;10;5809
2014-01-30;5837;10;5827
2014-01-31;5844;10;5834
2014-02-01;5865;10;5855
2014-02-02;5870;10;5860
2014-02-03;5878;10;5868
2014-02-04;5892;10;5882
2014-02-05;5899;10;5889
2014-02-06;5903;10;5893
2014-02-07;5910;10;5900
2014-02-08;5919;10;5909
2014-02-09;5918;10;5908
2014-02-10;5924;10;5914
2014-02-11;5931;10;5921
2014-02-12;5939;10;5929
2014-02-13;5953;10;5943
2014-02-14;5965;10;5955
2014-02-15;5975;10;5965
2014-02-16;5983;10;5973
2014-02-17;5995;10;5985
2014-02-18;6004;10;5994
2014-02-19;6006;10;5996
2014-02-20;6015;10;6005
2014-02-21;6022;10;6012
2014-02-22;6031;10;6021
2014-02-23;6036;10;6026
2014-02-24;6065;10;6055
2014-02-25;6070;10;6060
2014-02-26;6079;10;6069
2014-02-27;6103;10;6093
2014-02-28;6116;10;6106
2014-03-01;6134;10;6124
2014-03-02;6139;10;6129
2014-03-03;6151;10;6141
2014-03-04;6159;10;6149
2014-03-05;6171;10;6161
2014-03-06;6181;10;6171
2014-03-07;6188;10;6178
2014-03-08;6196;10;6186
2014-03-09;6205;10;6195
2014-03-10;6215;10;6205
2014-03-11;6222;10;6212
2014-03-12;6233;10;6223
2014-03-13;6248;10;6238
2014-03-14;6260;10;6250
