date;followers;following;fans
2013-04-17;35051;36;35015
2013-04-18;35134;36;35098
2013-04-19;35231;36;35195
2013-04-20;35369;36;35333
2013-04-21;35506;36;35470
2013-04-22;35645;36;35609
2013-04-23;35755;36;35719
2013-04-24;35842;36;35806
2013-04-25;35904;36;35868
2013-04-26;35993;36;35957
2013-04-27;36095;36;36059
2013-04-28;36223;36;36187
2013-04-29;36324;36;36288
2013-04-30;36420;36;36384
2013-05-01;36498;36;36462
2013-05-02;36612;36;36576
2013-05-03;36703;36;36667
2013-05-04;36801;36;36765
2013-05-05;36870;36;36834
2013-05-06;36945;36;36909
2013-05-07;37033;36;36997
2013-05-08;37110;36;37074
2013-05-09;37168;36;37132
2013-05-10;37245;36;37209
2013-05-11;37328;36;37292
2013-05-12;37424;36;37388
2013-05-13;37512;36;37476
2013-05-14;37629;36;37593
2013-05-15;37707;36;37671
2013-05-16;37780;36;37744
2013-05-17;37838;36;37802
2013-05-18;37916;36;37880
2013-05-19;38027;36;37991
2013-05-20;38134;36;38098
2013-05-21;38250;36;38214
2013-05-22;38420;36;38384
2013-05-23;38566;36;38530
2013-05-24;38664;36;38628
2013-05-25;38744;36;38708
2013-05-26;38831;36;38795
2013-05-27;38935;36;38899
2013-05-28;39037;36;39001
2013-05-29;39131;36;39095
2013-05-30;39233;36;39197
2013-05-31;39319;36;39283
2013-06-01;39388;36;39352
2013-06-02;39467;36;39431
2013-06-03;39554;36;39518
2013-06-04;39620;36;39584
2013-06-05;39684;36;39648
2013-06-06;39760;36;39724
2013-06-07;39804;36;39768
2013-06-08;39841;36;39805
2013-06-09;39897;36;39861
2013-06-10;39992;36;39956
2013-06-11;40078;36;40042
2013-06-20;40584;36;40548
2013-06-21;40641;36;40605
2013-06-22;40689;36;40653
2013-06-23;40754;36;40718
2013-06-24;40809;36;40773
2013-06-25;40876;36;40840
2013-06-26;40938;36;40902
2013-06-27;40983;36;40947
2013-06-28;41035;36;40999
2013-06-29;41097;36;41061
2013-06-30;41150;36;41114
2013-07-01;41198;36;41162
2013-07-02;41236;36;41200
2013-07-03;41278;36;41242
2013-07-04;41326;36;41290
2013-07-05;41383;36;41347
2013-07-06;41437;36;41401
2013-07-07;41471;36;41435
2013-07-08;41528;36;41492
2013-07-09;41559;36;41523
2013-07-10;41595;36;41559
2013-07-11;41634;36;41598
2013-07-12;41677;36;41641
2013-07-13;41715;36;41679
2013-07-14;41756;36;41720
2013-07-15;41815;36;41779
2013-07-16;41875;36;41839
2013-07-17;41935;36;41899
2013-07-18;41994;36;41958
2013-07-19;42045;36;42009
2013-07-20;42100;36;42064
2013-07-21;42143;36;42107
2013-07-22;42185;36;42149
2013-07-23;42242;36;42206
2013-07-24;42285;36;42249
2013-07-25;42354;36;42318
2013-07-26;42406;36;42370
2013-07-27;42456;36;42420
2013-07-28;42495;36;42459
2013-07-29;42539;36;42503
2013-07-30;42585;36;42549
2013-07-31;42660;36;42624
2013-08-01;42693;36;42657
2013-08-02;42733;36;42697
2013-08-03;42756;36;42720
2013-08-04;42800;36;42764
2013-08-05;42852;36;42816
2013-08-06;42892;36;42856
2013-08-07;42954;36;42918
2013-08-08;43001;36;42965
2013-08-09;43054;36;43018
2013-08-10;43092;36;43056
2013-08-11;43157;36;43121
2013-08-12;43206;36;43170
2013-08-13;43270;36;43234
2013-08-14;43321;36;43285
2013-08-15;43382;36;43346
2013-08-16;43445;36;43409
2013-08-17;43502;36;43466
2013-08-18;43559;36;43523
2013-08-19;43637;36;43601
2013-08-20;43688;36;43652
2013-08-21;43735;36;43699
2013-08-22;43796;36;43760
2013-08-23;43874;36;43838
2013-08-24;43930;36;43894
2013-08-25;43968;36;43932
2013-08-26;44046;36;44010
2013-08-27;44132;36;44096
2013-08-28;44198;36;44162
2013-08-29;44261;36;44225
2013-08-30;44315;36;44279
2013-08-31;44347;36;44311
2013-09-01;44387;36;44351
2013-09-02;44454;36;44418
2013-09-03;44530;36;44494
2013-09-04;44593;36;44557
2013-09-05;44630;36;44594
2013-09-06;44682;36;44646
2013-09-07;44724;36;44688
2013-09-08;44791;36;44755
2013-09-09;44863;36;44827
2013-09-10;44898;36;44862
2013-09-11;44934;36;44898
2013-09-12;44998;36;44962
2013-09-13;45034;36;44998
2013-09-14;45073;36;45037
2013-09-15;45117;36;45081
2013-09-16;45178;36;45142
2013-09-17;45235;36;45199
2013-09-18;45282;36;45246
2013-09-19;45324;36;45288
2013-09-20;45372;36;45336
2013-09-21;45414;36;45378
2013-09-22;45460;36;45424
2013-09-23;45542;36;45506
2013-09-24;45597;36;45561
2013-09-25;45641;36;45605
2013-09-26;45697;36;45661
2013-09-27;45770;36;45734
2013-09-28;45844;36;45808
2013-09-29;45904;36;45868
2013-09-30;45997;36;45961
2013-10-01;46119;36;46083
2013-10-02;46247;36;46211
2013-10-03;46330;36;46294
2013-10-04;46430;36;46394
2013-10-05;46509;36;46473
2013-10-06;46610;36;46574
2013-10-07;46696;36;46660
2013-10-08;46755;36;46719
2013-10-09;46834;36;46798
2013-10-10;46930;36;46894
2013-10-11;47009;36;46973
2013-10-12;47060;36;47024
2013-10-13;47135;36;47099
2013-10-14;47215;36;47179
2013-10-15;47308;37;47271
2013-10-16;47380;37;47343
2013-10-17;47490;37;47453
2013-10-18;48242;37;48205
2013-10-19;48876;36;48840
2013-10-20;49346;36;49310
2013-10-21;49861;36;49825
2013-10-22;50218;36;50182
2013-10-23;50462;36;50426
2013-10-24;50652;36;50616
2013-10-25;51134;36;51098
2013-10-26;51953;36;51917
2013-10-27;52441;36;52405
2013-10-28;52971;36;52935
2013-10-29;53306;36;53270
2013-10-30;53596;36;53560
2013-10-31;53780;36;53744
2013-11-01;54129;36;54093
2013-11-02;54630;36;54594
2013-11-03;55086;36;55050
2013-11-04;55529;36;55493
2013-11-05;55850;35;55815
2013-11-06;56125;35;56090
2013-11-07;56369;35;56334
2013-11-08;56874;35;56839
2013-11-09;57346;35;57311
2013-11-10;57764;35;57729
2013-11-11;58125;35;58090
2013-11-12;58367;35;58332
2013-11-13;58633;35;58598
2013-11-14;58891;35;58856
2013-11-15;59131;35;59096
2013-11-16;59352;35;59317
2013-11-17;59636;35;59601
2013-11-18;59919;35;59884
2013-11-19;60147;35;60112
2013-11-20;60376;35;60341
2013-11-21;60579;35;60544
2013-11-22;60806;35;60771
2013-11-23;61136;35;61101
2013-11-24;61468;35;61433
2013-11-25;61813;35;61778
2013-11-26;62013;35;61978
2013-11-27;62208;35;62173
2013-11-28;62359;35;62324
2013-11-29;62579;35;62544
2013-11-30;62872;35;62837
2013-12-01;63116;35;63081
2013-12-02;63436;35;63401
2013-12-03;63594;35;63559
2013-12-04;63524;35;63489
2013-12-05;63688;35;63653
2013-12-06;63876;35;63841
2013-12-07;64195;35;64160
2013-12-08;64387;35;64352
2013-12-09;64582;35;64547
2013-12-10;64733;35;64698
2013-12-11;64867;35;64832
2013-12-12;64987;35;64952
2013-12-13;65149;35;65114
2013-12-14;65383;35;65348
2013-12-15;65647;35;65612
2013-12-16;65893;35;65858
2013-12-17;66096;35;66061
2013-12-18;66251;36;66215
2013-12-19;66393;36;66357
2013-12-20;66487;36;66451
2013-12-21;66760;36;66724
2013-12-22;66999;36;66963
2013-12-23;67221;36;67185
2013-12-24;67425;36;67389
2013-12-25;67556;36;67520
2013-12-26;67721;36;67685
2013-12-27;67956;36;67920
2013-12-28;68229;36;68193
2013-12-29;68473;36;68437
2013-12-30;68692;36;68656
2013-12-31;69049;36;69013
2014-01-01;69237;36;69201
2014-01-02;69480;36;69444
2014-01-03;69693;36;69657
2014-01-04;69952;36;69916
2014-01-05;70177;36;70141
2014-01-06;70445;36;70409
2014-01-07;70678;36;70642
2014-01-08;70848;36;70812
2014-01-09;71039;36;71003
2014-01-10;71255;36;71219
2014-01-11;71418;36;71382
2014-01-12;71592;36;71556
2014-01-13;71804;36;71768
2014-01-14;71458;36;71422
2014-01-15;71605;36;71569
2014-01-16;71772;36;71736
2014-01-17;71921;36;71885
2014-01-18;72067;36;72031
2014-01-19;72235;36;72199
2014-01-20;72455;36;72419
2014-01-21;72819;36;72783
2014-01-22;72984;36;72948
2014-01-23;73121;36;73085
2014-01-24;73254;36;73218
2014-01-25;73387;36;73351
2014-01-26;73516;36;73480
2014-01-27;73684;36;73648
2014-01-28;73780;36;73744
2014-01-29;73969;36;73933
2014-01-30;73979;36;73943
2014-01-31;74102;36;74066
2014-02-01;74189;36;74153
2014-02-02;74296;36;74260
2014-02-03;74445;36;74409
2014-02-04;74565;36;74529
2014-02-05;74662;36;74626
2014-02-06;74758;36;74722
2014-02-07;74869;36;74833
2014-02-08;74984;36;74948
2014-02-09;75106;36;75070
2014-02-10;75263;36;75227
2014-02-11;75355;36;75319
2014-02-12;75453;36;75417
2014-02-13;75577;36;75541
2014-02-14;75686;36;75650
2014-02-15;75767;36;75731
2014-02-16;75858;36;75822
2014-02-17;75986;36;75950
2014-02-18;76088;36;76052
2014-02-19;76223;36;76187
2014-02-20;76342;36;76306
2014-02-21;76441;36;76405
2014-02-22;76559;36;76523
2014-02-23;76753;36;76717
2014-02-24;76869;36;76833
2014-02-25;76959;36;76923
2014-02-26;77020;36;76984
2014-02-27;77031;36;76995
2014-02-28;77046;36;77010
2014-03-01;77077;36;77041
2014-03-02;77087;36;77051
2014-03-03;77110;36;77074
