date;followers;following;fans
2013-05-07;1120;35;1085
2013-05-09;1128;35;1093
2013-05-11;1137;35;1102
2013-05-13;1141;35;1106
2013-05-15;1143;35;1108
2013-05-17;1148;35;1113
2013-05-19;1153;35;1118
2013-05-21;1157;35;1122
2013-05-23;1175;35;1140
2013-05-25;1180;35;1145
2013-05-27;1180;35;1145
2013-05-29;1184;35;1149
2013-05-31;1183;35;1148
2013-06-02;1188;35;1153
2013-06-04;1193;35;1158
2013-06-06;1199;35;1164
2013-06-08;1203;35;1168
2013-06-10;1206;34;1172
2013-06-20;1230;32;1198
2013-06-22;1237;32;1205
2013-06-24;1238;31;1207
2013-06-26;1239;32;1207
2013-06-28;1240;31;1209
2013-06-30;1248;31;1217
2013-07-02;1250;31;1219
2013-07-04;1253;31;1222
2013-07-06;1256;31;1225
2013-07-08;1258;33;1225
2013-07-10;1268;33;1235
2013-07-12;1274;33;1241
2013-07-14;1278;33;1245
2013-07-16;1280;33;1247
2013-07-18;1288;33;1255
2013-07-20;1291;33;1258
2013-07-22;1293;32;1261
2013-07-24;1304;32;1272
2013-07-26;1307;32;1275
2013-07-28;1311;33;1278
2013-07-30;1312;33;1279
2013-08-01;1313;33;1280
2013-08-03;1315;33;1282
2013-08-05;1319;33;1286
2013-08-07;1320;32;1288
2013-08-09;1323;31;1292
2013-08-11;1328;31;1297
2013-08-13;1339;31;1308
2013-08-15;1351;32;1319
2013-08-17;1364;32;1332
2013-08-19;1379;32;1347
2013-08-21;1391;34;1357
2013-08-23;1395;34;1361
2013-08-25;1401;32;1369
2013-08-27;1410;32;1378
2013-08-29;1420;34;1386
2013-08-31;1437;34;1403
2013-09-02;1444;32;1412
2013-09-04;1457;30;1427
2013-09-06;1460;30;1430
2013-09-08;1464;30;1434
2013-09-10;1472;30;1442
2013-09-12;1473;30;1443
2013-09-14;1480;30;1450
2013-09-16;1487;30;1457
2013-09-18;1511;30;1481
2013-09-20;1515;30;1485
2013-09-22;1521;30;1491
2013-09-24;1526;30;1496
2013-09-26;1540;29;1511
2013-09-28;1541;29;1512
2013-09-29;1542;29;1513
2013-10-02;1549;29;1520
2013-10-04;1554;29;1525
2013-10-06;1561;29;1532
2013-10-08;1580;28;1552
2013-10-10;1581;29;1552
2013-10-12;1582;28;1554
2013-10-14;1596;28;1568
2013-10-16;1600;28;1572
2013-10-18;1602;27;1575
2013-10-20;1605;25;1580
2013-10-22;1630;25;1605
2013-10-24;1635;25;1610
2013-10-26;1639;25;1614
2013-10-28;1651;25;1626
2013-10-30;1655;27;1628
2013-11-01;1658;27;1631
2013-11-03;1664;27;1637
2013-11-05;1673;28;1645
2013-11-07;1675;28;1647
2013-11-09;1680;27;1653
2013-11-10;1687;27;1660
2013-11-12;1691;27;1664
2013-11-15;1700;27;1673
2013-11-17;1701;27;1674
2013-11-19;1703;27;1676
2013-11-21;1702;27;1675
2013-11-23;1706;27;1679
2013-11-25;1713;27;1686
2013-11-27;1721;27;1694
2013-11-29;1721;28;1693
2013-12-01;1725;28;1697
2013-12-03;1731;28;1703
2013-12-05;1737;28;1709
2013-12-07;1739;28;1711
2013-12-09;1742;28;1714
2013-12-11;1745;28;1717
2013-12-13;1744;28;1716
2013-12-15;1754;28;1726
2013-12-17;1763;28;1735
2013-12-19;1764;28;1736
2013-12-21;1764;28;1736
2013-12-23;1765;29;1736
2013-12-25;1765;30;1735
2013-12-27;1766;30;1736
2013-12-29;1765;30;1735
2013-12-31;1765;30;1735
2014-01-02;1763;30;1733
2014-01-04;1762;31;1731
2014-01-06;1767;30;1737
2014-01-08;1772;30;1742
2014-01-10;1780;30;1750
2014-01-12;1778;27;1751
2014-01-14;1781;27;1754
2014-01-16;1780;27;1753
2014-01-18;1779;28;1751
2014-01-20;1798;28;1770
2014-01-22;1813;29;1784
2014-01-24;1823;28;1795
2014-01-26;1831;28;1803
2014-01-28;1834;28;1806
2014-01-30;1839;28;1811
2014-02-01;1839;30;1809
2014-02-03;1841;28;1813
2014-02-05;1840;24;1816
2014-02-07;1845;24;1821
2014-02-09;1865;26;1839
2014-02-11;1902;25;1877
2014-02-13;1926;24;1902
2014-02-15;1933;24;1909
2014-02-17;1947;24;1923
2014-02-19;1970;24;1946
2014-02-21;1974;24;1950
2014-02-23;2011;24;1987
2014-02-25;2016;24;1992
2014-02-27;2023;25;1998
2014-03-01;2031;25;2006
2014-03-03;2041;25;2016
2014-03-05;2049;25;2024
2014-03-07;2055;25;2030
2014-03-09;2062;25;2037
2014-03-11;2062;25;2037
2014-03-13;2067;25;2042
2014-03-15;2068;24;2044
2014-03-17;2077;24;2053
2014-03-19;2081;24;2057
2014-03-21;2083;24;2059
2014-03-23;2087;25;2062
2014-03-25;2096;26;2070
2014-03-27;2101;26;2075
2014-03-29;2101;26;2075
2014-03-31;2105;26;2079
2014-04-02;2110;26;2084
2014-04-04;2112;26;2086
2014-04-06;2117;25;2092
2014-04-08;2119;25;2094
2014-04-10;2119;25;2094
2014-04-12;2120;25;2095
2014-04-14;2121;25;2096
2014-04-16;2124;25;2099
2014-04-18;2130;25;2105
2014-04-20;2130;25;2105
2014-04-22;2135;26;2109
2014-04-24;2140;26;2114
2014-04-26;2144;26;2118
2014-04-28;2155;26;2129
2014-04-30;2155;26;2129
2014-05-02;2163;26;2137
2014-05-04;2176;26;2150
