date;followers;following;fans
2013-08-04;1649;488;1161
2013-08-06;1652;488;1164
2013-08-08;1653;488;1165
2013-08-10;1653;488;1165
2013-08-12;1654;488;1166
2013-08-14;1654;488;1166
2013-08-16;1654;488;1166
2013-08-18;1654;490;1164
2013-08-20;1657;490;1167
2013-08-22;1659;490;1169
2013-08-24;1661;490;1171
2013-08-26;1663;490;1173
2013-08-28;1669;490;1179
2013-08-30;1670;490;1180
2013-09-01;1672;490;1182
2013-09-03;1673;490;1183
2013-09-05;1674;490;1184
2013-09-07;1673;491;1182
2013-09-09;1676;491;1185
2013-09-11;1679;491;1188
2013-09-13;1678;491;1187
2013-09-15;1682;491;1191
2013-09-17;1681;491;1190
2013-09-19;1683;491;1192
2013-09-21;1687;491;1196
2013-09-23;1690;491;1199
2013-09-25;1690;491;1199
2013-09-27;1694;491;1203
2013-09-29;1699;491;1208
2013-10-01;1702;491;1211
2013-10-03;1704;492;1212
2013-10-05;1704;492;1212
2013-10-07;1705;492;1213
2013-10-09;1711;492;1219
2013-10-11;1713;492;1221
2013-10-13;1716;492;1224
2013-10-15;1714;492;1222
2013-10-17;1719;492;1227
2013-10-19;1719;491;1228
2013-10-21;1723;491;1232
2013-10-23;1725;492;1233
2013-10-25;1725;492;1233
2013-10-27;1724;492;1232
2013-10-28;1726;492;1234
2013-10-31;1727;492;1235
2013-11-02;1728;492;1236
2013-11-04;1731;492;1239
2013-11-06;1731;492;1239
2013-11-08;1733;492;1241
2013-11-10;1733;492;1241
2013-11-12;1739;493;1246
2013-11-14;1743;495;1248
2013-11-16;1742;498;1244
2013-11-18;1742;498;1244
2013-11-20;1746;499;1247
2013-11-22;1745;499;1246
2013-11-23;1748;499;1249
2013-11-26;1748;500;1248
2013-11-28;1750;502;1248
2013-11-30;1752;506;1246
2013-12-02;1756;506;1250
2013-12-04;1758;509;1249
2013-12-06;1761;509;1252
2013-12-08;1761;510;1251
2013-12-10;1764;512;1252
2013-12-12;1769;512;1257
2013-12-14;1769;513;1256
2013-12-16;1767;513;1254
2013-12-18;1766;513;1253
2013-12-20;1770;513;1257
2013-12-22;1774;514;1260
2013-12-24;1777;514;1263
2013-12-26;1778;514;1264
2013-12-28;1776;514;1262
2013-12-30;1778;514;1264
2014-01-01;1776;514;1262
2014-01-03;1777;514;1263
2014-01-05;1777;514;1263
2014-01-07;1777;515;1262
2014-01-09;1781;516;1265
2014-01-11;1780;517;1263
2014-01-13;1782;517;1265
2014-01-15;1785;518;1267
2014-01-17;1788;518;1270
2014-01-19;1792;518;1274
2014-01-21;1791;518;1273
2014-01-23;1794;519;1275
2014-01-25;1799;519;1280
2014-01-27;1799;519;1280
2014-01-29;1799;519;1280
2014-02-01;1806;519;1287
2014-02-03;1806;519;1287
2014-02-05;1809;519;1290
2014-02-07;1811;523;1288
2014-02-09;1816;524;1292
2014-02-11;1817;524;1293
2014-02-13;1816;524;1292
2014-02-15;1817;524;1293
2014-02-17;1819;524;1295
2014-02-19;1819;525;1294
2014-02-21;1823;525;1298
2014-02-23;1825;525;1300
2014-02-25;1828;526;1302
2014-02-27;1830;526;1304
2014-03-01;1834;526;1308
2014-03-03;1834;526;1308
2014-03-05;1838;526;1312
2014-03-07;1837;526;1311
2014-03-09;1838;526;1312
2014-03-11;1839;526;1313
2014-03-13;1840;526;1314
2014-03-15;1842;526;1316
2014-03-17;1841;526;1315
2014-03-19;1843;526;1317
2014-03-21;1845;525;1320
2014-03-23;1846;525;1321
2014-03-25;1849;525;1324
2014-03-27;1850;525;1325
2014-03-29;1848;525;1323
2014-03-31;1848;525;1323
2014-04-02;1848;525;1323
2014-04-04;1849;525;1324
2014-04-06;1853;525;1328
2014-04-08;1856;527;1329
2014-04-10;1855;527;1328
2014-04-12;1857;535;1322
2014-04-14;1858;535;1323
2014-04-16;1859;535;1324
2014-04-18;1861;535;1326
2014-04-20;1862;535;1327
2014-04-22;1867;535;1332
2014-04-24;1868;535;1333
2014-04-26;1869;535;1334
2014-04-28;1872;535;1337
2014-04-30;1875;535;1340
2014-05-02;1877;535;1342
2014-05-04;1882;535;1347
