date;followers;following;fans
2013-04-17;18254;39;18215
2013-04-18;18285;39;18246
2013-04-19;18296;39;18257
2013-04-20;18309;39;18270
2013-04-21;18335;39;18296
2013-04-22;18358;39;18319
2013-04-23;18385;39;18346
2013-04-24;18403;39;18364
2013-04-25;18419;39;18380
2013-04-26;18423;39;18384
2013-04-27;18445;39;18406
2013-04-28;18466;39;18427
2013-04-29;18485;39;18446
2013-04-30;18510;39;18471
2013-05-01;18530;39;18491
2013-05-02;18547;39;18508
2013-05-03;18570;39;18531
2013-05-04;18596;39;18557
2013-05-05;18617;39;18578
2013-05-06;18622;39;18583
2013-05-07;18646;39;18607
2013-05-08;18671;39;18632
2013-05-09;18696;39;18657
2013-05-10;18720;39;18681
2013-05-11;18719;39;18680
2013-05-12;18742;39;18703
2013-05-13;18759;39;18720
2013-05-14;18784;39;18745
2013-05-15;18807;39;18768
2013-05-16;18827;39;18788
2013-05-17;18845;39;18806
2013-05-18;18858;39;18819
2013-05-19;18882;39;18843
2013-05-20;18909;39;18870
2013-05-21;18942;39;18903
2013-05-22;18979;39;18940
2013-05-23;19009;39;18970
2013-05-24;19032;40;18992
2013-05-25;19046;40;19006
2013-05-26;19085;40;19045
2013-05-27;19112;40;19072
2013-05-28;19140;40;19100
2013-05-29;19156;40;19116
2013-05-30;19172;40;19132
2013-05-31;19205;40;19165
2013-06-01;19217;40;19177
2013-06-02;19237;40;19197
2013-06-03;19260;40;19220
2013-06-04;19277;40;19237
2013-06-05;19298;40;19258
2013-06-06;19322;40;19282
2013-06-07;19361;40;19321
2013-06-08;19366;40;19326
2013-06-09;19397;40;19357
2013-06-10;19420;40;19380
2013-06-11;19435;40;19395
2013-06-20;19617;40;19577
2013-06-21;19637;40;19597
2013-06-22;19658;40;19618
2013-06-23;19683;40;19643
2013-06-24;19697;40;19657
2013-06-25;19709;40;19669
2013-06-26;19732;40;19692
2013-06-27;19751;40;19711
2013-06-28;19764;40;19724
2013-06-29;19777;40;19737
2013-06-30;19791;40;19751
2013-07-01;19800;40;19760
2013-07-02;19817;40;19777
2013-07-03;19835;40;19795
2013-07-04;19852;40;19812
2013-07-05;19865;40;19825
2013-07-06;19880;40;19840
2013-07-07;19896;40;19856
2013-07-08;19919;40;19879
2013-07-09;19933;40;19893
2013-07-10;19960;40;19920
2013-07-11;19978;40;19938
2013-07-12;19989;40;19949
2013-07-13;20005;40;19965
2013-07-14;20026;40;19986
2013-07-15;20046;40;20006
2013-07-16;20056;39;20017
2013-07-17;20068;39;20029
2013-07-18;20086;39;20047
2013-07-19;20101;39;20062
2013-07-20;20112;39;20073
2013-07-21;20118;39;20079
2013-07-22;20131;39;20092
2013-07-23;20145;39;20106
2013-07-24;20143;39;20104
2013-07-25;20162;39;20123
2013-07-26;20188;39;20149
2013-07-27;20196;39;20157
2013-07-28;20208;39;20169
2013-07-29;20222;39;20183
2013-07-30;20248;39;20209
2013-07-31;20270;39;20231
2013-08-01;20277;39;20238
2013-08-02;20292;39;20253
2013-08-03;20303;39;20264
2013-08-04;20310;39;20271
2013-08-05;20324;39;20285
2013-08-06;20328;39;20289
2013-08-07;20346;39;20307
2013-08-08;20357;39;20318
2013-08-09;20364;39;20325
2013-08-10;20378;39;20339
2013-08-11;20398;39;20359
2013-08-12;20415;39;20376
2013-08-13;20418;39;20379
2013-08-14;20434;39;20395
2013-08-15;20446;39;20407
2013-08-16;20474;39;20435
2013-08-17;20484;39;20445
2013-08-18;20502;39;20463
2013-08-19;20523;39;20484
2013-08-20;20541;39;20502
2013-08-21;20560;39;20521
2013-08-22;20581;39;20542
2013-08-23;20603;39;20564
2013-08-24;20613;39;20574
2013-08-25;20625;39;20586
2013-08-26;20640;39;20601
2013-08-27;20654;39;20615
2013-08-28;20664;39;20625
2013-08-29;20683;39;20644
2013-08-30;20697;39;20658
2013-08-31;20716;39;20677
2013-09-01;20731;39;20692
2013-09-02;20747;39;20708
2013-09-03;20764;39;20725
2013-09-04;20782;39;20743
2013-09-05;20800;39;20761
2013-09-06;20807;39;20768
2013-09-07;20817;39;20778
2013-09-08;20828;39;20789
2013-09-09;20857;39;20818
2013-09-10;20869;39;20830
2013-09-11;20877;39;20838
2013-09-12;20890;39;20851
2013-09-13;20905;39;20866
2013-09-14;20925;39;20886
2013-09-15;20947;39;20908
2013-09-16;20957;39;20918
2013-09-17;20972;39;20933
2013-09-18;20987;39;20948
2013-09-19;21006;39;20967
2013-09-20;21007;39;20968
2013-09-21;21020;39;20981
2013-09-22;21031;39;20992
2013-09-23;21053;39;21014
2013-09-24;21075;39;21036
2013-09-25;21087;39;21048
2013-09-26;21108;39;21069
2013-09-27;21126;39;21087
2013-09-28;21137;39;21098
2013-09-29;21150;39;21111
2013-09-30;21169;39;21130
2013-10-01;21212;39;21173
2013-10-02;21249;39;21210
2013-10-03;21269;39;21230
2013-10-04;21287;39;21248
2013-10-05;21320;39;21281
2013-10-06;21349;39;21310
2013-10-07;21373;39;21334
2013-10-08;21397;39;21358
2013-10-09;21407;39;21368
2013-10-10;21430;40;21390
2013-10-11;21441;40;21401
2013-10-12;21457;40;21417
2013-10-13;21466;40;21426
2013-10-14;21481;40;21441
2013-10-15;21501;40;21461
2013-10-16;21515;40;21475
2013-10-17;21525;40;21485
2013-10-18;21538;40;21498
2013-10-19;21554;40;21514
2013-10-20;21570;40;21530
2013-10-21;21590;40;21550
2013-10-22;21605;39;21566
2013-10-23;21615;39;21576
2013-10-24;21633;39;21594
2013-10-25;21644;39;21605
2013-10-26;21654;39;21615
2013-10-27;21670;39;21631
2013-10-28;21678;39;21639
2013-10-29;21698;39;21659
2013-10-30;21702;39;21663
2013-10-31;21713;39;21674
2013-11-01;21725;39;21686
2013-11-02;21733;39;21694
2013-11-03;21746;39;21707
2013-11-04;21752;39;21713
2013-11-05;21748;39;21709
2013-11-06;21758;39;21719
2013-11-07;21757;39;21718
2013-11-08;21776;39;21737
2013-11-09;21791;39;21752
2013-11-10;21819;39;21780
2013-11-11;21833;39;21794
2013-11-12;21847;39;21808
2013-11-13;21857;39;21818
2013-11-14;21875;39;21836
2013-11-15;21887;39;21848
2013-11-16;21895;39;21856
2013-11-17;21900;39;21861
2013-11-18;21907;39;21868
2013-11-19;21907;39;21868
2013-11-20;21934;39;21895
2013-11-21;21940;39;21901
2013-11-22;21944;39;21905
2013-11-23;21952;39;21913
2013-11-24;21976;40;21936
2013-11-25;22004;39;21965
