date;followers;following;fans
2013-05-05;1674;629;1045
2013-05-07;1670;630;1040
2013-05-09;1671;630;1041
2013-05-11;1665;648;1017
2013-05-13;1666;649;1017
2013-05-15;1671;650;1021
2013-05-17;1670;652;1018
2013-05-19;1673;652;1021
2013-05-21;1673;652;1021
2013-05-23;1678;653;1025
2013-05-25;1680;654;1026
2013-05-27;1682;657;1025
2013-05-29;1691;663;1028
2013-05-31;1689;671;1018
2013-06-02;1690;674;1016
2013-06-04;1690;674;1016
2013-06-06;1692;674;1018
2013-06-08;1698;675;1023
2013-06-10;1701;675;1026
2013-06-20;1715;678;1037
2013-06-22;1719;678;1041
2013-06-24;1720;678;1042
2013-06-26;1722;679;1043
2013-06-28;1729;679;1050
2013-06-30;1733;679;1054
2013-07-02;1734;678;1056
2013-07-04;1739;678;1061
2013-07-06;1740;678;1062
2013-07-08;1738;678;1060
2013-07-10;1743;681;1062
2013-07-12;1747;681;1066
2013-07-14;1748;684;1064
2013-07-16;1750;685;1065
2013-07-18;1753;688;1065
2013-07-20;1756;690;1066
2013-07-22;1761;691;1070
2013-07-24;1768;694;1074
2013-07-26;1768;694;1074
2013-07-28;1771;694;1077
2013-07-30;1773;695;1078
2013-08-01;1772;696;1076
2013-08-03;1774;696;1078
2013-08-05;1778;696;1082
2013-08-07;1784;698;1086
2013-08-09;1787;698;1089
2013-08-11;1789;701;1088
2013-08-13;1795;701;1094
2013-08-15;1797;705;1092
2013-08-17;1798;707;1091
2013-08-19;1803;715;1088
2013-08-21;1807;720;1087
2013-08-23;1806;720;1086
2013-08-25;1814;732;1082
2013-08-27;1812;740;1072
2013-08-29;1813;741;1072
2013-08-31;1816;742;1074
2013-09-02;1822;742;1080
2013-09-04;1824;742;1082
2013-09-06;1826;744;1082
2013-09-08;1829;744;1085
2013-09-10;1831;744;1087
2013-09-12;1831;744;1087
2013-09-14;1830;746;1084
2013-09-16;1837;748;1089
2013-09-18;1839;749;1090
2013-09-20;1841;750;1091
2013-09-22;1842;753;1089
2013-09-24;1847;753;1094
2013-09-26;1849;753;1096
2013-09-28;1853;753;1100
2013-09-29;1855;753;1102
2013-10-02;1852;752;1100
2013-10-04;1851;752;1099
2013-10-06;1852;752;1100
2013-10-08;1850;752;1098
2013-10-10;1849;753;1096
2013-10-12;1852;752;1100
2013-10-14;1854;755;1099
2013-10-16;1855;756;1099
2013-10-18;1855;756;1099
2013-10-20;1854;756;1098
2013-10-22;1849;755;1094
2013-10-24;1849;757;1092
2013-10-26;1850;758;1092
2013-10-28;1853;758;1095
2013-10-30;1853;760;1093
2013-11-01;1852;760;1092
2013-11-03;1852;760;1092
2013-11-05;1847;760;1087
2013-11-07;1847;760;1087
2013-11-09;1847;761;1086
2013-11-10;1846;761;1085
2013-11-12;1848;762;1086
2013-11-15;1848;762;1086
2013-11-17;1848;762;1086
2013-11-19;1848;765;1083
2013-11-21;1848;767;1081
2013-11-23;1852;767;1085
2013-11-25;1851;769;1082
2013-11-27;1856;770;1086
2013-11-29;1857;771;1086
2013-12-01;1856;771;1085
2013-12-03;1857;770;1087
2013-12-05;1861;770;1091
2013-12-07;1860;771;1089
2013-12-09;1860;771;1089
2013-12-11;1864;772;1092
2013-12-13;1869;775;1094
2013-12-15;1869;775;1094
2013-12-17;1868;775;1093
2013-12-19;1870;775;1095
2013-12-21;1874;775;1099
2013-12-23;1873;776;1097
2013-12-25;1876;778;1098
2013-12-27;1875;778;1097
2013-12-29;1876;780;1096
2013-12-31;1882;782;1100
2014-01-02;1886;784;1102
2014-01-04;1888;784;1104
2014-01-06;1885;784;1101
2014-01-08;1888;788;1100
2014-01-10;1885;788;1097
2014-01-12;1887;789;1098
2014-01-14;1890;795;1095
2014-01-16;1891;794;1097
2014-01-18;1894;794;1100
2014-01-20;1898;794;1104
2014-01-22;1899;794;1105
2014-01-24;1897;796;1101
2014-01-26;1898;796;1102
2014-01-28;1899;795;1104
2014-01-30;1899;795;1104
2014-02-01;1903;801;1102
2014-02-03;1903;803;1100
2014-02-05;1903;803;1100
2014-02-07;1901;803;1098
2014-02-09;1905;803;1102
2014-02-11;1906;802;1104
2014-02-13;1904;802;1102
2014-02-15;1906;802;1104
2014-02-17;1906;803;1103
2014-02-19;1906;769;1137
2014-02-21;1905;769;1136
2014-02-23;1906;769;1137
2014-02-25;1907;769;1138
2014-02-27;1908;769;1139
2014-03-01;1909;769;1140
2014-03-03;1911;769;1142
2014-03-05;1911;771;1140
2014-03-07;1914;772;1142
2014-03-09;1911;772;1139
2014-03-11;1909;772;1137
2014-03-13;1914;772;1142
2014-03-15;1914;774;1140
2014-03-17;1912;774;1138
2014-03-19;1911;774;1137
2014-03-21;1913;776;1137
2014-03-23;1916;775;1141
2014-03-25;1918;775;1143
2014-03-27;1920;775;1145
2014-03-29;1921;776;1145
2014-03-31;1924;778;1146
2014-04-02;1926;778;1148
2014-04-04;1924;778;1146
2014-04-06;1922;778;1144
2014-04-08;1922;778;1144
2014-04-10;1923;788;1135
2014-04-12;1926;788;1138
2014-04-14;1927;788;1139
2014-04-16;1927;788;1139
2014-04-18;1927;788;1139
2014-04-20;1930;788;1142
2014-04-22;1929;789;1140
2014-04-24;1930;790;1140
2014-04-26;1928;789;1139
2014-04-28;1931;789;1142
2014-04-30;1934;790;1144
2014-05-02;1938;793;1145
2014-05-04;1940;793;1147
