date;followers;following;fans
2014-03-26;1386;382;1004
2014-03-28;1401;380;1021
2014-03-30;1406;382;1024
2014-04-01;1411;372;1039
2014-04-03;1410;373;1037
2014-04-05;1417;371;1046
2014-04-07;1423;373;1050
2014-04-09;1428;373;1055
2014-04-11;1428;370;1058
2014-04-13;1435;372;1063
2014-04-15;1438;371;1067
2014-04-17;1431;371;1060
2014-04-19;1436;370;1066
2014-04-21;1432;370;1062
2014-04-23;1429;369;1060
2014-04-25;1426;369;1057
2014-04-27;1432;365;1067
2014-04-29;1453;369;1084
2014-05-01;1460;371;1089
2014-05-03;1456;371;1085
2014-05-05;1464;366;1098
