date;followers;following;fans
2013-04-17;27310;16428;10882
2013-04-18;27309;16427;10882
2013-04-19;27316;16428;10888
2013-04-20;27321;16427;10894
2013-04-21;27323;16428;10895
2013-04-22;27319;16429;10890
2013-04-23;27319;16427;10892
2013-04-24;27326;16426;10900
2013-04-25;27329;16426;10903
2013-04-26;27336;16427;10909
2013-04-27;27339;16427;10912
2013-04-28;27343;16426;10917
2013-04-29;27349;16425;10924
2013-04-30;27350;16424;10926
2013-05-01;27347;16422;10925
2013-05-02;27349;16422;10927
2013-05-03;27347;16422;10925
2013-05-04;27350;16422;10928
2013-05-05;27353;16422;10931
2013-05-06;27354;16420;10934
2013-05-07;27359;16419;10940
2013-05-08;27364;16416;10948
2013-05-09;27364;16415;10949
2013-05-10;27321;16372;10949
2013-05-11;27074;16144;10930
2013-05-12;27076;16135;10941
2013-05-13;27073;16135;10938
2013-05-14;27197;16248;10949
2013-05-15;27290;16321;10969
2013-05-16;27327;16349;10978
2013-05-17;27324;16353;10971
2013-05-18;27377;16400;10977
2013-05-19;27379;16400;10979
2013-05-20;27372;16397;10975
2013-05-21;27364;16399;10965
2013-05-22;27364;16399;10965
2013-05-23;27364;16394;10970
2013-05-24;27362;16387;10975
2013-05-25;27362;16388;10974
2013-05-26;27355;16388;10967
2013-05-27;27354;16389;10965
2013-05-28;27363;16388;10975
2013-05-29;27363;16388;10975
2013-05-30;27365;16386;10979
2013-05-31;27372;16385;10987
2013-06-01;27380;16383;10997
2013-06-02;27378;16382;10996
2013-06-03;27379;16383;10996
2013-06-04;27375;16383;10992
2013-06-05;27374;16379;10995
2013-06-06;27377;16378;10999
2013-06-07;27380;16378;11002
2013-06-08;27383;16378;11005
2013-06-09;27385;16378;11007
2013-06-10;27380;16375;11005
2013-06-11;27383;16374;11009
2013-06-20;27392;16364;11028
2013-06-21;27392;16364;11028
2013-06-22;27388;16364;11024
2013-06-23;27395;16364;11031
2013-06-24;27395;16363;11032
2013-06-25;27395;16362;11033
2013-06-26;27397;16362;11035
2013-06-27;27400;16359;11041
2013-06-28;27404;16359;11045
2013-06-29;27403;16358;11045
2013-06-30;27399;16357;11042
2013-07-01;27397;16353;11044
2013-07-02;27400;16352;11048
2013-07-03;27397;16352;11045
2013-07-04;27389;16351;11038
2013-07-05;27393;16347;11046
2013-07-06;27394;16345;11049
2013-07-07;27399;16348;11051
2013-07-08;27397;16347;11050
2013-07-09;27401;16345;11056
2013-07-10;27399;16345;11054
2013-07-11;27398;16345;11053
2013-07-12;27400;16345;11055
2013-07-13;27402;16344;11058
2013-07-14;27402;16344;11058
2013-07-15;27403;16343;11060
2013-07-16;27402;16343;11059
2013-07-17;27392;16343;11049
2013-07-18;27388;16346;11042
