date;followers;following;fans
2014-03-28;1026;24;1002
2014-03-30;1044;26;1018
2014-04-01;1047;27;1020
2014-04-03;1051;27;1024
2014-04-05;1055;27;1028
2014-04-07;1058;27;1031
2014-04-09;1066;27;1039
2014-04-11;1071;27;1044
2014-04-13;1136;27;1109
2014-04-15;1142;27;1115
2014-04-17;1149;27;1122
2014-04-19;1156;27;1129
2014-04-21;1155;27;1128
2014-04-23;1161;27;1134
2014-04-25;1164;27;1137
2014-04-27;1170;27;1143
2014-04-29;1177;27;1150
2014-05-01;1183;27;1156
2014-05-03;1191;27;1164
2014-05-05;1193;27;1166
