date;followers;following;fans
2013-05-06;1154;58;1096
2013-05-08;1158;58;1100
2013-05-10;1154;58;1096
2013-05-12;1154;58;1096
2013-05-14;1154;58;1096
2013-05-16;1154;58;1096
2013-05-18;1158;58;1100
2013-05-20;1161;58;1103
2013-05-22;1162;57;1105
2013-05-24;1164;58;1106
2013-05-26;1166;58;1108
2013-05-28;1167;58;1109
2013-05-30;1167;58;1109
2013-06-01;1167;58;1109
2013-06-03;1169;58;1111
2013-06-05;1168;58;1110
2013-06-07;1169;58;1111
2013-06-09;1171;58;1113
2013-06-11;1169;58;1111
2013-06-20;1189;58;1131
2013-06-22;1188;58;1130
2013-06-24;1188;58;1130
2013-06-26;1188;58;1130
2013-06-28;1184;58;1126
2013-06-30;1190;58;1132
2013-07-02;1190;58;1132
2013-07-04;1190;58;1132
2013-07-06;1191;58;1133
2013-07-08;1193;58;1135
2013-07-10;1194;58;1136
2013-07-12;1195;59;1136
2013-07-14;1194;59;1135
2013-07-16;1195;59;1136
2013-07-18;1195;59;1136
2013-07-20;1193;59;1134
2013-07-22;1195;59;1136
2013-07-24;1194;59;1135
2013-07-26;1196;59;1137
2013-07-28;1198;59;1139
2013-07-30;1196;59;1137
2013-08-01;1195;59;1136
2013-08-03;1195;61;1134
2013-08-05;1192;61;1131
2013-08-07;1193;62;1131
2013-08-09;1191;62;1129
2013-08-11;1190;62;1128
2013-08-13;1187;62;1125
2013-08-15;1189;62;1127
2013-08-17;1191;62;1129
2013-08-19;1192;62;1130
2013-08-21;1191;62;1129
2013-08-23;1191;61;1130
2013-08-25;1189;61;1128
2013-08-27;1189;61;1128
2013-08-29;1186;61;1125
2013-08-31;1186;61;1125
2013-09-02;1186;61;1125
2013-09-04;1184;61;1123
2013-09-06;1185;61;1124
2013-09-08;1184;61;1123
2013-09-10;1184;61;1123
2013-09-12;1185;64;1121
2013-09-14;1186;64;1122
2013-09-16;1186;63;1123
2013-09-18;1184;64;1120
2013-09-20;1183;64;1119
2013-09-22;1184;64;1120
2013-09-24;1185;64;1121
2013-09-26;1186;64;1122
2013-09-28;1186;65;1121
2013-09-30;1187;65;1122
2013-10-02;1187;65;1122
2013-10-04;1185;65;1120
2013-10-06;1186;65;1121
2013-10-08;1183;65;1118
2013-10-10;1186;65;1121
2013-10-12;1187;65;1122
2013-10-14;1185;65;1120
2013-10-16;1186;65;1121
2013-10-18;1188;65;1123
2013-10-20;1189;65;1124
2013-10-22;1188;65;1123
2013-10-24;1188;65;1123
2013-10-26;1188;65;1123
2013-10-28;1186;65;1121
2013-10-30;1186;65;1121
2013-11-01;1185;65;1120
2013-11-03;1186;65;1121
2013-11-05;1187;65;1122
2013-11-07;1188;65;1123
2013-11-09;1188;65;1123
2013-11-11;1187;65;1122
2013-11-13;1189;65;1124
2013-11-15;1187;65;1122
2013-11-17;1189;65;1124
2013-11-19;1189;65;1124
2013-11-21;1187;66;1121
2013-11-23;1187;66;1121
2013-11-25;1185;66;1119
2013-11-27;1183;66;1117
2013-11-29;1181;66;1115
2013-12-01;1182;67;1115
2013-12-03;1181;67;1114
2013-12-05;1180;67;1113
2013-12-07;1180;69;1111
2013-12-09;1182;69;1113
2013-12-11;1182;69;1113
2013-12-13;1183;69;1114
2013-12-15;1183;69;1114
2013-12-17;1185;69;1116
2013-12-19;1182;69;1113
2013-12-21;1183;69;1114
2013-12-23;1183;69;1114
2013-12-25;1182;69;1113
2013-12-27;1183;69;1114
2013-12-29;1185;69;1116
2013-12-31;1185;69;1116
2014-01-02;1186;69;1117
2014-01-04;1186;69;1117
2014-01-06;1186;69;1117
2014-01-08;1187;69;1118
2014-01-10;1187;69;1118
2014-01-12;1188;69;1119
2014-01-14;1187;70;1117
2014-01-16;1187;70;1117
2014-01-18;1190;70;1120
2014-01-20;1186;70;1116
2014-01-22;1186;70;1116
2014-01-24;1187;70;1117
2014-01-26;1188;70;1118
2014-01-28;1187;70;1117
2014-01-30;1185;70;1115
2014-02-01;1185;70;1115
2014-02-03;1183;70;1113
2014-02-05;1183;70;1113
2014-02-07;1184;70;1114
2014-02-09;1185;70;1115
2014-02-11;1185;70;1115
2014-02-13;1185;70;1115
2014-02-15;1186;70;1116
2014-02-17;1180;70;1110
2014-02-19;1178;70;1108
2014-02-21;1178;71;1107
2014-02-23;1178;76;1102
2014-02-25;1175;77;1098
2014-02-27;1173;77;1096
2014-03-01;1172;77;1095
2014-03-03;1171;77;1094
2014-03-05;1169;77;1092
2014-03-07;1168;77;1091
2014-03-09;1168;77;1091
2014-03-11;1166;79;1087
2014-03-13;1165;79;1086
2014-03-15;1169;79;1090
2014-03-17;1170;79;1091
2014-03-19;1171;79;1092
2014-03-21;1171;79;1092
2014-03-23;1171;79;1092
2014-03-25;1169;79;1090
2014-03-27;1170;80;1090
2014-03-29;1191;80;1111
2014-03-31;1189;80;1109
2014-04-02;1191;80;1111
2014-04-04;1191;80;1111
2014-04-06;1192;80;1112
2014-04-08;1194;80;1114
2014-04-10;1196;80;1116
2014-04-12;1195;80;1115
2014-04-14;1196;80;1116
2014-04-16;1195;80;1115
2014-04-18;1197;80;1117
2014-04-20;1196;80;1116
2014-04-22;1194;80;1114
2014-04-24;1197;81;1116
2014-04-26;1201;82;1119
2014-04-28;1200;84;1116
2014-04-30;1201;85;1116
2014-05-02;1199;86;1113
2014-05-04;1199;88;1111
