date;followers;following;fans
2013-04-18;3237;21;3216
2013-04-19;3200;21;3179
2013-04-20;3199;21;3178
2013-04-21;3199;21;3178
2013-04-22;3200;21;3179
2013-04-23;2492;21;2471
2013-04-25;1251;24;1227
2013-04-27;1258;24;1234
2013-04-29;1263;24;1239
2013-05-01;1269;24;1245
2013-05-03;1295;24;1271
2013-05-05;1304;22;1282
2013-05-07;1312;22;1290
2013-05-09;1314;23;1291
2013-05-11;1317;23;1294
2013-05-13;1317;23;1294
2013-05-15;1321;23;1298
2013-05-17;1321;23;1298
2013-05-19;1322;23;1299
2013-05-21;1326;23;1303
2013-05-23;1328;23;1305
2013-05-25;1328;24;1304
2013-05-27;1327;24;1303
2013-05-28;1328;24;1304
2013-05-31;1329;24;1305
2013-06-02;1328;24;1304
2013-06-04;1326;24;1302
2013-06-06;1327;24;1303
2013-06-08;1327;24;1303
2013-06-10;1326;24;1302
2013-06-20;1256;24;1232
2013-06-21;1255;24;1231
2013-06-23;1254;14;1240
2013-06-26;1254;14;1240
2013-06-27;1254;14;1240
2013-06-30;1254;14;1240
2013-07-02;1254;14;1240
2013-07-04;1253;14;1239
2013-07-06;1254;14;1240
2013-07-07;1253;14;1239
2013-07-10;1254;14;1240
2013-07-12;1254;14;1240
2013-07-13;1254;14;1240
2013-07-16;1253;14;1239
2013-07-18;1252;14;1238
2013-07-20;1251;14;1237
2013-07-22;1252;14;1238
2013-07-24;1252;14;1238
2013-07-26;1253;15;1238
2013-07-28;1253;15;1238
2013-07-30;1252;15;1237
2013-08-01;1251;15;1236
2013-08-03;1251;15;1236
2013-08-05;1251;15;1236
2013-08-07;1251;15;1236
2013-08-09;1252;15;1237
2013-08-11;1251;15;1236
2013-08-13;1251;15;1236
2013-08-15;1250;15;1235
2013-08-17;1251;15;1236
2013-08-19;1251;15;1236
2013-08-21;1251;15;1236
2013-08-23;1251;15;1236
2013-08-25;1250;15;1235
2013-08-27;1249;15;1234
2013-08-29;1250;15;1235
2013-08-31;1250;15;1235
2013-09-02;1250;15;1235
2013-09-04;1250;15;1235
2013-09-06;1249;15;1234
2013-09-08;1249;15;1234
2013-09-10;1249;15;1234
2013-09-12;1249;15;1234
2013-09-14;1249;15;1234
2013-09-16;1249;15;1234
2013-09-18;1249;15;1234
2013-09-20;1249;15;1234
2013-09-22;1249;15;1234
2013-09-24;1249;15;1234
2013-09-26;1250;15;1235
2013-09-28;1250;15;1235
2013-09-29;1249;15;1234
2013-10-01;1249;15;1234
2013-10-03;1249;15;1234
2013-10-05;1249;15;1234
2013-10-07;1249;15;1234
2013-10-09;1249;15;1234
2013-10-11;1250;15;1235
2013-10-13;1250;15;1235
2013-10-15;1250;15;1235
2013-10-17;1250;15;1235
2013-10-19;1251;16;1235
2013-10-21;1252;16;1236
2013-10-23;1251;16;1235
2013-10-25;1251;16;1235
2013-10-27;1251;16;1235
2013-10-29;1251;16;1235
2013-10-31;1251;16;1235
2013-11-02;1251;16;1235
2013-11-04;1251;16;1235
2013-11-06;1252;16;1236
2013-11-08;1252;16;1236
2013-11-10;1252;16;1236
2013-11-12;1253;16;1237
2013-11-14;1253;16;1237
2013-11-16;1253;16;1237
2013-11-18;1253;16;1237
2013-11-20;1253;16;1237
2013-11-22;1253;16;1237
2013-11-24;1254;16;1238
2013-11-26;1254;16;1238
2013-11-28;1256;16;1240
2013-11-30;1256;16;1240
2013-12-02;1255;16;1239
2013-12-04;1254;16;1238
2013-12-06;1253;16;1237
2013-12-08;1253;16;1237
2013-12-10;1253;16;1237
2013-12-12;1253;16;1237
2013-12-14;1253;16;1237
2013-12-16;1253;16;1237
2013-12-18;1256;12;1244
2013-12-20;1257;12;1245
2013-12-22;1257;12;1245
2013-12-24;1258;12;1246
2013-12-26;1258;12;1246
2013-12-28;1258;12;1246
2013-12-30;1259;12;1247
2014-01-01;1259;12;1247
2014-01-03;1259;12;1247
2014-01-05;1259;12;1247
2014-01-07;1259;12;1247
2014-01-09;1260;12;1248
2014-01-11;1258;12;1246
2014-01-13;1258;12;1246
2014-01-15;1257;12;1245
2014-01-17;1257;12;1245
2014-01-19;1258;12;1246
2014-01-21;1257;12;1245
2014-01-23;1256;12;1244
2014-01-25;1256;12;1244
2014-01-27;1256;12;1244
2014-01-29;1256;12;1244
2014-02-01;1257;12;1245
2014-02-03;1256;12;1244
2014-02-04;1257;12;1245
2014-02-07;1256;12;1244
2014-02-09;1256;12;1244
2014-02-11;1081;12;1069
