date;followers;following;fans
2013-04-18;1376;13;1363
2013-04-20;1376;13;1363
2013-04-22;1377;13;1364
2013-04-24;1377;13;1364
2013-04-26;1378;13;1365
2013-04-28;1381;13;1368
2013-04-30;1380;13;1367
2013-05-02;1381;13;1368
2013-05-04;1382;13;1369
2013-05-06;1384;13;1371
2013-05-08;1388;13;1375
2013-05-10;1387;13;1374
2013-05-12;1383;13;1370
2013-05-14;1384;13;1371
2013-05-16;1387;13;1374
2013-05-18;1386;13;1373
2013-05-20;1386;13;1373
2013-05-22;1387;13;1374
2013-05-24;1391;13;1378
2013-05-26;1394;13;1381
2013-05-28;1393;13;1380
2013-05-30;1394;13;1381
2013-06-01;1394;13;1381
2013-06-03;1397;13;1384
2013-06-05;1403;13;1390
2013-06-07;1405;13;1392
2013-06-09;1407;13;1394
2013-06-11;1408;13;1395
2013-06-20;1422;13;1409
2013-06-22;1424;13;1411
2013-06-24;1424;13;1411
2013-06-26;1422;13;1409
2013-06-28;1423;13;1410
2013-06-30;1423;13;1410
2013-07-02;1422;13;1409
2013-07-04;1422;13;1409
2013-07-06;1423;13;1410
2013-07-08;1424;13;1411
2013-07-10;1427;13;1414
2013-07-12;1428;13;1415
2013-07-14;1427;13;1414
2013-07-16;1427;13;1414
2013-07-18;1429;13;1416
2013-07-20;1429;13;1416
2013-07-22;1428;13;1415
2013-07-24;1429;13;1416
2013-07-26;1429;13;1416
2013-07-28;1427;13;1414
2013-07-30;1426;13;1413
2013-08-01;1428;13;1415
2013-08-03;1429;13;1416
2013-08-05;1430;13;1417
2013-08-07;1431;13;1418
2013-08-09;1431;13;1418
2013-08-11;1431;13;1418
2013-08-13;1434;13;1421
2013-08-15;1434;13;1421
2013-08-17;1435;13;1422
2013-08-19;1435;13;1422
2013-08-21;1434;13;1421
2013-08-23;1435;13;1422
2013-08-25;1438;13;1425
2013-08-27;1441;13;1428
2013-08-29;1440;13;1427
2013-08-31;1440;13;1427
2013-09-02;1441;13;1428
2013-09-04;1438;13;1425
2013-09-06;1436;13;1423
2013-09-08;1435;13;1422
2013-09-10;1437;13;1424
2013-09-12;1436;13;1423
2013-09-14;1435;13;1422
2013-09-16;1435;13;1422
2013-09-18;1436;13;1423
2013-09-20;1437;13;1424
2013-09-22;1439;13;1426
2013-09-24;1439;13;1426
2013-09-26;1442;13;1429
2013-09-28;1442;13;1429
2013-09-29;1442;13;1429
2013-10-02;1439;13;1426
2013-10-04;1441;13;1428
2013-10-06;1440;13;1427
2013-10-08;1440;13;1427
2013-10-10;1442;13;1429
2013-10-12;1442;13;1429
2013-10-14;1442;13;1429
2013-10-16;1441;13;1428
2013-10-18;1441;13;1428
2013-10-20;1439;13;1426
2013-10-22;1441;13;1428
2013-10-24;1441;13;1428
2013-10-26;1442;13;1429
2013-10-28;1440;13;1427
2013-10-30;1437;13;1424
2013-11-01;1437;13;1424
2013-11-03;1437;13;1424
2013-11-05;1436;13;1423
2013-11-07;1437;13;1424
2013-11-09;1436;13;1423
2013-11-11;1436;13;1423
2013-11-13;1437;13;1424
2013-11-15;1436;13;1423
2013-11-17;1436;13;1423
2013-11-19;1436;13;1423
2013-11-21;1436;13;1423
2013-11-23;1436;13;1423
2013-11-25;1436;13;1423
2013-11-27;1435;13;1422
2013-11-29;1433;13;1420
2013-12-01;1433;13;1420
2013-12-03;1433;13;1420
2013-12-05;1433;13;1420
2013-12-07;1433;13;1420
2013-12-09;1432;13;1419
2013-12-11;1434;13;1421
2013-12-13;1432;13;1419
2013-12-15;1432;13;1419
2013-12-17;1432;13;1419
2013-12-19;1432;13;1419
2013-12-21;1431;13;1418
2013-12-23;1431;13;1418
2013-12-25;1430;13;1417
2013-12-27;1429;13;1416
2013-12-29;1429;13;1416
2013-12-31;1428;13;1415
2014-01-02;1429;13;1416
2014-01-04;1429;13;1416
2014-01-06;1432;13;1419
2014-01-08;1427;13;1414
2014-01-10;1426;13;1413
2014-01-12;1427;13;1414
2014-01-14;1429;13;1416
2014-01-16;1428;13;1415
2014-01-18;1427;13;1414
2014-01-20;1427;13;1414
2014-01-22;1430;13;1417
2014-01-24;1430;13;1417
2014-01-26;1429;13;1416
2014-01-28;1429;13;1416
2014-01-30;1428;13;1415
2014-02-01;1429;13;1416
2014-02-03;1429;13;1416
2014-02-05;1428;13;1415
2014-02-07;1428;13;1415
2014-02-09;1426;13;1413
2014-02-11;1426;13;1413
2014-02-13;1426;13;1413
2014-02-15;1426;13;1413
2014-02-17;1425;13;1412
2014-02-19;1427;13;1414
2014-02-21;1425;13;1412
2014-02-23;1425;13;1412
2014-02-25;1425;13;1412
2014-02-27;1425;13;1412
2014-03-01;1426;13;1413
2014-03-03;1427;13;1414
2014-03-05;1427;13;1414
2014-03-07;1427;13;1414
2014-03-09;1428;13;1415
2014-03-11;1427;13;1414
2014-03-13;1428;13;1415
2014-03-15;1428;13;1415
2014-03-17;1427;13;1414
2014-03-19;1429;13;1416
2014-03-21;1429;13;1416
2014-03-23;1428;13;1415
2014-03-25;1428;13;1415
2014-03-27;1427;13;1414
2014-03-29;1428;13;1415
2014-03-31;1428;13;1415
2014-04-02;1429;13;1416
2014-04-04;1430;13;1417
2014-04-06;1429;13;1416
2014-04-08;1430;13;1417
2014-04-10;1431;13;1418
2014-04-12;1431;13;1418
2014-04-14;1431;13;1418
2014-04-16;1432;13;1419
2014-04-18;1432;13;1419
2014-04-20;1430;13;1417
2014-04-22;1429;13;1416
2014-04-24;1430;13;1417
2014-04-26;1429;13;1416
2014-04-28;1429;13;1416
2014-04-30;1429;13;1416
2014-05-02;1429;13;1416
2014-05-04;1430;13;1417
