date;followers;following;fans
2013-05-17;33773;7744;26029
2013-05-18;33888;7907;25981
2013-05-19;34038;7848;26190
2013-05-20;34213;8045;26168
2013-05-21;34345;8043;26302
2013-05-22;34470;8054;26416
2013-05-23;34538;8115;26423
2013-05-24;34664;7970;26694
2013-05-25;34819;8220;26599
2013-05-26;34945;8268;26677
2013-05-27;35009;7738;27271
2013-05-28;35024;7831;27193
2013-05-29;35093;7764;27329
2013-05-30;35195;7909;27286
2013-05-31;35275;7897;27378
2013-06-01;35327;7999;27328
2013-06-02;35395;7523;27872
2013-06-03;35510;7490;28020
2013-06-04;35583;7609;27974
2013-06-05;35661;7712;27949
2013-06-06;35748;7728;28020
2013-06-07;35825;7959;27866
2013-06-08;35842;7621;28221
2013-06-09;35907;7681;28226
2013-06-10;35968;7688;28280
2013-06-11;36057;7862;28195
2013-06-20;36529;7061;29468
2013-06-21;36597;7080;29517
2013-06-22;36668;7052;29616
2013-06-23;36676;7054;29622
2013-06-24;36712;7067;29645
2013-06-25;36727;7070;29657
2013-06-26;36800;7179;29621
2013-06-27;36906;7214;29692
2013-06-28;37026;7299;29727
2013-06-29;37126;7338;29788
2013-06-30;37202;7066;30136
2013-07-01;37233;7080;30153
2013-07-02;37296;7091;30205
2013-07-03;37328;7110;30218
2013-07-04;37368;7071;30297
2013-07-05;37435;7142;30293
2013-07-06;37522;7250;30272
2013-07-07;37639;7295;30344
2013-07-08;37762;7301;30461
2013-07-09;37865;7146;30719
2013-07-10;38018;7373;30645
2013-07-11;38101;7371;30730
2013-07-12;38246;7290;30956
2013-07-13;38396;7330;31066
2013-07-14;38505;7353;31152
2013-07-15;38607;7373;31234
2013-07-16;38694;7391;31303
2013-07-17;38748;7415;31333
2013-07-18;38814;7420;31394
2013-07-19;38898;7397;31501
2013-07-20;38960;7411;31549
2013-07-21;38985;7327;31658
2013-07-22;39035;7243;31792
2013-07-23;39059;7415;31644
2013-07-24;39143;7282;31861
2013-07-25;39219;7404;31815
2013-07-26;39269;7165;32104
2013-07-27;39263;7235;32028
2013-07-28;39294;7340;31954
2013-07-29;39344;7211;32133
2013-07-30;39448;7360;32088
2013-07-31;39514;7472;32042
2013-08-01;39549;7303;32246
2013-08-02;39601;7351;32250
2013-08-03;39663;7479;32184
2013-08-04;39693;7479;32214
2013-08-05;39707;7476;32231
2013-08-06;39738;7475;32263
2013-08-07;39739;7470;32269
2013-08-08;39756;7474;32282
2013-08-09;39774;7539;32235
2013-08-10;39789;7322;32467
2013-08-11;39814;7203;32611
2013-08-12;39855;7269;32586
2013-08-13;39897;7264;32633
2013-08-14;39967;7413;32554
2013-08-15;40039;7575;32464
2013-08-16;40071;7592;32479
2013-08-17;40131;7599;32532
2013-08-18;40178;7327;32851
2013-08-19;40191;7327;32864
2013-08-20;40218;7366;32852
2013-08-21;40288;7454;32834
2013-08-22;40297;7529;32768
2013-08-23;40349;7533;32816
2013-08-24;40375;7347;33028
2013-08-25;40408;7356;33052
2013-08-26;40457;7463;32994
2013-08-27;40505;7535;32970
2013-08-28;40516;7616;32900
2013-08-29;40552;7631;32921
2013-08-30;40542;6841;33701
2013-08-31;40535;6899;33636
2013-09-01;40523;6958;33565
2013-09-02;40577;6948;33629
2013-09-03;40621;7012;33609
2013-09-04;40652;7061;33591
2013-09-05;40646;7071;33575
2013-09-06;40666;6972;33694
2013-09-07;40671;7086;33585
2013-09-08;40703;6979;33724
2013-09-09;40732;7086;33646
2013-09-10;40789;7187;33602
2013-09-11;40801;7226;33575
2013-09-12;40823;7115;33708
2013-09-13;40830;7166;33664
2013-09-14;40857;7244;33613
2013-09-15;40891;7195;33696
2013-09-16;40939;6925;34014
2013-09-17;40986;6957;34029
2013-09-18;41040;6956;34084
2013-09-19;41067;6994;34073
2013-09-20;41100;7062;34038
2013-09-21;41109;7067;34042
2013-09-22;41069;7074;33995
2013-09-23;41083;7150;33933
2013-09-24;41116;7080;34036
2013-09-25;41132;7081;34051
2013-09-26;41195;7066;34129
2013-09-27;41209;7077;34132
2013-09-28;41209;7107;34102
2013-09-29;41203;7110;34093
2013-09-30;41241;7268;33973
2013-10-01;41236;7306;33930
2013-10-02;41261;7379;33882
2013-10-03;41272;7164;34108
2013-10-04;41440;7314;34126
2013-10-05;41492;7361;34131
2013-10-06;41508;7403;34105
2013-10-07;41551;7489;34062
2013-10-08;41631;7372;34259
2013-10-09;41650;7406;34244
2013-10-10;41650;7400;34250
2013-10-11;41670;7426;34244
2013-10-12;41689;7492;34197
