date;followers;following;fans
2014-02-01;1177;175;1002
2014-02-04;1176;173;1003
2014-02-06;1174;173;1001
2014-02-08;1180;172;1008
2014-02-10;1183;172;1011
2014-02-12;1187;174;1013
2014-02-14;1188;172;1016
2014-02-16;1189;174;1015
2014-02-18;1189;173;1016
2014-02-20;1190;173;1017
2014-02-22;1190;173;1017
2014-02-24;1190;173;1017
2014-02-26;1196;173;1023
2014-02-28;1198;173;1025
2014-03-02;1199;173;1026
2014-03-04;1202;172;1030
2014-03-06;1205;173;1032
2014-03-08;1209;173;1036
2014-03-10;1210;172;1038
2014-03-12;1210;172;1038
2014-03-14;1209;172;1037
2014-03-16;1207;172;1035
2014-03-18;1208;172;1036
2014-03-20;1209;172;1037
2014-03-22;1210;171;1039
2014-03-24;1211;171;1040
2014-03-26;1209;171;1038
2014-03-28;1210;172;1038
2014-03-29;1210;173;1037
2014-04-01;1211;174;1037
2014-04-03;1217;174;1043
2014-04-05;1218;175;1043
2014-04-07;1218;175;1043
2014-04-09;1216;139;1077
2014-04-11;1219;142;1077
2014-04-13;1220;142;1078
2014-04-15;1217;142;1075
2014-04-17;1218;142;1076
2014-04-19;1221;143;1078
2014-04-21;1223;143;1080
2014-04-23;1225;143;1082
2014-04-25;1225;143;1082
2014-04-27;1225;141;1084
2014-04-29;1226;141;1085
2014-05-01;1225;141;1084
2014-05-03;1229;121;1108
2014-05-05;1229;121;1108
