date;followers;following;fans
2013-04-18;2643;1291;1352
2013-04-20;2644;1295;1349
2013-04-22;2645;1298;1347
2013-04-24;2648;1302;1346
2013-04-26;2651;1304;1347
2013-04-28;2651;1305;1346
2013-04-30;2655;1312;1343
2013-05-02;2657;1315;1342
2013-05-04;2662;1337;1325
2013-05-06;2658;1339;1319
2013-05-08;2666;1350;1316
2013-05-10;2669;1353;1316
2013-05-12;2662;1357;1305
2013-05-14;2666;1359;1307
2013-05-16;2676;1366;1310
2013-05-18;2680;1369;1311
2013-05-20;2682;1374;1308
2013-05-22;2686;1380;1306
2013-05-24;2697;1388;1309
2013-05-26;2703;1395;1308
2013-05-28;2703;1399;1304
2013-05-30;2701;1403;1298
2013-06-01;2704;1414;1290
2013-06-03;2712;1420;1292
2013-06-05;2712;1423;1289
2013-06-07;2712;1423;1289
2013-06-09;2715;1432;1283
2013-06-11;2718;1433;1285
2013-06-20;2722;1441;1281
2013-06-22;2722;1440;1282
2013-06-24;2724;1448;1276
2013-06-26;2729;1453;1276
2013-06-28;2732;1458;1274
2013-06-30;2733;1464;1269
2013-07-02;2736;1471;1265
2013-07-04;2737;1472;1265
2013-07-06;2736;1472;1264
2013-07-08;2739;1474;1265
2013-07-10;2742;1478;1264
2013-07-12;2737;1481;1256
2013-07-14;2738;1483;1255
2013-07-16;2739;1486;1253
2013-07-18;2747;1494;1253
2013-07-20;2752;1498;1254
2013-07-22;2754;1499;1255
2013-07-24;2753;1503;1250
2013-07-26;2761;1506;1255
2013-07-28;2762;1507;1255
2013-07-30;2766;1512;1254
2013-08-01;2766;1512;1254
2013-08-03;2772;1512;1260
2013-08-05;2770;1514;1256
2013-08-07;2779;1520;1259
2013-08-09;2781;1520;1261
2013-08-11;2781;1522;1259
2013-08-13;2781;1524;1257
2013-08-15;2781;1528;1253
2013-08-17;2777;1527;1250
2013-08-19;2780;1532;1248
2013-08-21;2804;1565;1239
2013-08-23;2817;1567;1250
2013-08-25;2814;1570;1244
2013-08-27;2818;1572;1246
2013-08-29;2818;1574;1244
2013-08-31;2825;1583;1242
2013-09-02;2829;1590;1239
2013-09-04;2827;1597;1230
2013-09-06;2826;1600;1226
2013-09-08;2825;1600;1225
2013-09-10;2827;1607;1220
2013-09-12;2830;1611;1219
2013-09-14;2838;1614;1224
2013-09-16;2837;1623;1214
2013-09-18;2841;1628;1213
2013-09-20;2844;1638;1206
2013-09-22;2842;1640;1202
2013-09-24;2847;1654;1193
2013-09-26;2848;1659;1189
2013-09-28;2845;1665;1180
2013-09-29;2845;1665;1180
2013-10-02;2848;1668;1180
2013-10-04;2849;1671;1178
2013-10-06;2849;1672;1177
2013-10-08;2846;1671;1175
2013-10-10;2850;1672;1178
2013-10-12;2851;1675;1176
2013-10-14;2854;1679;1175
2013-10-16;2848;1676;1172
2013-10-18;2857;1683;1174
2013-10-20;2870;1689;1181
2013-10-22;2872;1694;1178
2013-10-24;2875;1695;1180
2013-10-26;2874;1695;1179
2013-10-28;2877;1696;1181
2013-10-30;2877;1698;1179
2013-11-01;2879;1699;1180
2013-11-03;2877;1699;1178
2013-11-05;2884;1706;1178
2013-11-07;2883;1704;1179
2013-11-09;2879;1702;1177
2013-11-10;2883;1704;1179
2013-11-12;2887;1705;1182
2013-11-15;2892;1707;1185
2013-11-17;2897;1708;1189
2013-11-19;2898;1712;1186
2013-11-21;2899;1713;1186
2013-11-23;2899;1715;1184
2013-11-25;2900;1715;1185
2013-11-27;2898;1722;1176
2013-11-29;2895;1720;1175
2013-12-01;2899;1725;1174
2013-12-03;2908;1751;1157
2013-12-05;2910;1754;1156
2013-12-07;2924;1765;1159
2013-12-08;2926;1765;1161
2013-12-11;2932;1769;1163
