date;followers;following;fans
2013-06-25;1248;230;1018
2013-06-27;1248;232;1016
2013-06-29;1257;235;1022
2013-06-30;1255;236;1019
2013-07-02;1263;235;1028
2013-07-04;1267;238;1029
2013-07-07;1272;239;1033
2013-07-09;1274;238;1036
2013-07-11;1275;238;1037
2013-07-13;1283;238;1045
2013-07-15;1283;240;1043
2013-07-16;1281;240;1041
2013-07-19;1285;241;1044
2013-07-21;1286;241;1045
2013-07-23;1292;244;1048
2013-07-25;1296;243;1053
2013-07-27;1296;242;1054
2013-07-29;1297;245;1052
2013-07-31;1301;245;1056
2013-08-02;1300;245;1055
2013-08-03;1302;245;1057
2013-08-06;1303;244;1059
2013-08-08;1308;247;1061
2013-08-10;1313;248;1065
2013-08-12;1314;250;1064
2013-08-14;1315;252;1063
2013-08-16;1315;253;1062
2013-08-18;1319;256;1063
2013-08-20;1319;257;1062
2013-08-22;1322;256;1066
2013-08-24;1320;256;1064
2013-08-26;1323;255;1068
2013-08-28;1329;257;1072
2013-08-30;1331;258;1073
2013-09-01;1332;263;1069
2013-09-03;1333;262;1071
2013-09-05;1335;263;1072
2013-09-07;1337;264;1073
2013-09-09;1341;270;1071
2013-09-11;1346;270;1076
2013-09-13;1355;278;1077
2013-09-15;1355;282;1073
2013-09-17;1359;283;1076
2013-09-19;1360;284;1076
2013-09-21;1363;287;1076
2013-09-23;1370;292;1078
2013-09-25;1373;294;1079
2013-09-27;1374;293;1081
2013-09-29;1378;296;1082
2013-10-01;1389;298;1091
2013-10-03;1391;300;1091
2013-10-05;1390;300;1090
2013-10-07;1396;303;1093
2013-10-09;1406;305;1101
2013-10-11;1412;306;1106
2013-10-13;1418;308;1110
2013-10-15;1420;310;1110
2013-10-17;1423;312;1111
2013-10-19;1428;313;1115
2013-10-21;1430;316;1114
2013-10-23;1432;316;1116
2013-10-25;1436;317;1119
2013-10-27;1441;318;1123
2013-10-28;1449;321;1128
2013-10-31;1458;323;1135
2013-11-01;1461;325;1136
2013-11-03;1464;325;1139
2013-11-06;1465;324;1141
2013-11-08;1467;329;1138
2013-11-10;1476;331;1145
2013-11-12;1482;336;1146
2013-11-14;1490;337;1153
2013-11-16;1492;336;1156
2013-11-18;1497;337;1160
2013-11-19;1501;343;1158
2013-11-21;1507;343;1164
2013-11-23;1516;354;1162
2013-11-26;1522;357;1165
2013-11-28;1527;356;1171
2013-11-30;1531;358;1173
2013-12-02;1533;359;1174
2013-12-04;1537;361;1176
2013-12-06;1540;360;1180
2013-12-08;1543;365;1178
2013-12-10;1544;365;1179
2013-12-12;1547;368;1179
2013-12-13;1551;365;1186
2013-12-16;1552;367;1185
2013-12-18;1552;367;1185
2013-12-20;1559;369;1190
2013-12-22;1564;371;1193
2013-12-24;1565;373;1192
2013-12-26;1563;373;1190
2013-12-28;1566;374;1192
2013-12-30;1568;373;1195
2014-01-01;1571;379;1192
2014-01-03;1575;379;1196
2014-01-05;1579;379;1200
2014-01-07;1580;380;1200
2014-01-09;1585;383;1202
2014-01-11;1585;383;1202
2014-01-13;1589;383;1206
2014-01-15;1588;383;1205
2014-01-17;1593;383;1210
2014-01-19;1598;387;1211
2014-01-21;1601;388;1213
2014-01-23;1600;389;1211
2014-01-25;1606;390;1216
2014-01-26;1611;390;1221
2014-01-29;1616;393;1223
2014-02-01;1617;394;1223
2014-02-03;1615;393;1222
2014-02-04;1619;391;1228
2014-02-07;1629;391;1238
2014-02-09;1627;390;1237
2014-02-11;1648;391;1257
2014-02-13;1657;393;1264
2014-02-15;1667;395;1272
2014-02-17;1678;398;1280
2014-02-19;1682;399;1283
2014-02-21;1686;398;1288
2014-02-23;1693;400;1293
2014-02-25;1696;400;1296
2014-02-27;1701;401;1300
2014-03-01;1705;401;1304
2014-03-03;1709;403;1306
2014-03-05;1716;403;1313
2014-03-07;1725;407;1318
2014-03-09;1730;388;1342
2014-03-11;1734;388;1346
2014-03-13;1738;388;1350
2014-03-15;1744;388;1356
2014-03-17;1748;390;1358
2014-03-19;1752;391;1361
2014-03-21;1757;393;1364
2014-03-23;1759;392;1367
2014-03-25;1766;394;1372
2014-03-27;1771;395;1376
2014-03-29;1786;396;1390
2014-03-31;1791;396;1395
2014-04-02;1791;396;1395
2014-04-04;1792;398;1394
2014-04-06;1792;400;1392
2014-04-08;1792;403;1389
2014-04-10;1794;403;1391
2014-04-12;1797;403;1394
2014-04-14;1796;401;1395
2014-04-16;1799;402;1397
2014-04-18;1801;402;1399
2014-04-20;1805;403;1402
2014-04-22;1808;403;1405
2014-04-24;1809;403;1406
2014-04-26;1812;404;1408
2014-04-28;1814;404;1410
2014-04-30;1818;404;1414
2014-05-02;1821;404;1417
2014-05-04;1822;402;1420
