date;followers;following;fans
2013-10-23;1379;249;1130
2013-10-25;1384;249;1135
2013-10-27;1386;249;1137
2013-10-29;1389;249;1140
2013-10-31;1395;249;1146
2013-11-02;1397;249;1148
2013-11-04;1396;249;1147
2013-11-06;1395;249;1146
2013-11-08;1399;249;1150
2013-11-10;1402;249;1153
2013-11-12;1405;249;1156
2013-11-14;1408;249;1159
2013-11-16;1408;249;1159
2013-11-18;1414;249;1165
2013-11-20;1413;249;1164
2013-11-22;1411;249;1162
2013-11-24;1412;249;1163
2013-11-26;1416;249;1167
2013-11-28;1415;249;1166
2013-11-30;1419;249;1170
2013-12-02;1421;249;1172
2013-12-04;1424;249;1175
2013-12-06;1424;249;1175
2013-12-08;1429;249;1180
2013-12-10;1430;249;1181
2013-12-12;1433;249;1184
2013-12-14;1431;249;1182
2013-12-16;1431;249;1182
2013-12-18;1438;249;1189
2013-12-20;1442;249;1193
2013-12-22;1442;249;1193
2013-12-24;1443;249;1194
2013-12-26;1444;249;1195
2013-12-28;1448;249;1199
2013-12-30;1449;249;1200
2014-01-01;1451;249;1202
2014-01-03;1458;249;1209
2014-01-05;1458;249;1209
2014-01-07;1459;249;1210
2014-01-09;1459;249;1210
2014-01-11;1458;249;1209
2014-01-13;1460;249;1211
2014-01-15;1461;249;1212
2014-01-17;1461;249;1212
2014-01-19;1465;249;1216
2014-01-21;1464;249;1215
2014-01-23;1466;249;1217
2014-01-25;1469;249;1220
2014-01-27;1470;249;1221
2014-01-30;1475;249;1226
2014-02-01;1476;249;1227
2014-02-03;1473;248;1225
2014-02-05;1476;248;1228
2014-02-07;1477;248;1229
2014-02-09;1478;248;1230
2014-02-11;1480;248;1232
2014-02-13;1482;248;1234
2014-02-15;1485;248;1237
2014-02-17;1486;248;1238
2014-02-19;1487;248;1239
2014-02-21;1488;248;1240
2014-02-23;1489;248;1241
2014-02-25;1491;248;1243
2014-02-27;1493;248;1245
2014-03-01;1492;248;1244
2014-03-03;1493;248;1245
2014-03-05;1497;248;1249
2014-03-07;1500;248;1252
2014-03-09;1500;248;1252
2014-03-11;1501;248;1253
2014-03-13;1503;248;1255
2014-03-15;1505;248;1257
2014-03-17;1505;248;1257
2014-03-19;1505;248;1257
2014-03-21;1507;248;1259
2014-03-23;1509;248;1261
2014-03-25;1510;247;1263
2014-03-27;1512;247;1265
2014-03-29;1514;247;1267
2014-03-31;1516;247;1269
2014-04-02;1518;247;1271
2014-04-04;1518;247;1271
2014-04-06;1519;247;1272
2014-04-08;1523;247;1276
2014-04-10;1523;247;1276
2014-04-12;1522;247;1275
2014-04-14;1522;247;1275
2014-04-16;1524;247;1277
2014-04-18;1525;247;1278
2014-04-20;1526;247;1279
2014-04-22;1526;247;1279
2014-04-24;1532;246;1286
2014-04-26;1532;246;1286
2014-04-28;1532;246;1286
2014-04-30;1533;246;1287
2014-05-02;1536;246;1290
2014-05-04;1536;246;1290
