date;followers;following;fans
2013-04-18;2724;241;2483
2013-04-20;2741;242;2499
2013-04-22;2739;241;2498
2013-04-24;2745;242;2503
2013-04-25;2743;242;2501
2013-04-26;2742;242;2500
2013-04-27;2745;242;2503
2013-04-28;2743;242;2501
2013-04-29;2743;242;2501
2013-04-30;2738;242;2496
2013-05-02;2739;235;2504
2013-05-03;2737;235;2502
2013-05-04;2738;235;2503
2013-05-05;2741;235;2506
2013-05-06;2745;235;2510
2013-05-07;2745;235;2510
2013-05-08;2746;235;2511
2013-05-09;2747;235;2512
2013-05-10;2747;236;2511
2013-05-11;2747;236;2511
2013-05-13;2748;236;2512
2013-05-14;2750;236;2514
2013-05-15;2761;236;2525
2013-05-16;2765;237;2528
2013-05-17;2764;237;2527
2013-05-18;2769;237;2532
2013-05-19;2770;237;2533
2013-05-20;2770;237;2533
2013-05-21;2772;237;2535
2013-05-23;2773;237;2536
2013-05-24;2775;237;2538
2013-05-25;2771;237;2534
2013-05-26;2776;237;2539
2013-05-27;2793;237;2556
2013-05-28;2794;237;2557
2013-05-29;2796;237;2559
2013-05-30;2800;237;2563
2013-06-01;2800;238;2562
2013-06-02;2799;238;2561
2013-06-03;2797;238;2559
2013-06-04;2796;238;2558
2013-06-05;2797;238;2559
2013-06-06;2795;238;2557
2013-06-07;2794;240;2554
2013-06-08;2794;240;2554
2013-06-10;2793;240;2553
2013-06-11;2790;240;2550
2013-06-20;2814;246;2568
2013-06-21;2812;245;2567
2013-06-22;2812;247;2565
2013-06-23;2809;247;2562
2013-06-24;2808;247;2561
2013-06-25;2799;249;2550
2013-06-27;2802;250;2552
2013-06-28;2801;251;2550
2013-06-29;2803;251;2552
2013-06-30;2805;250;2555
2013-07-01;2802;250;2552
2013-07-02;2805;250;2555
2013-07-03;2803;249;2554
2013-07-04;2803;249;2554
2013-07-05;2806;249;2557
2013-07-07;2803;249;2554
2013-07-08;2803;249;2554
2013-07-09;2805;249;2556
2013-07-10;2808;249;2559
2013-07-11;2809;249;2560
2013-07-12;2810;249;2561
2013-07-13;2807;249;2558
2013-07-14;2809;249;2560
2013-07-15;2810;249;2561
2013-07-17;2811;250;2561
2013-07-18;2811;250;2561
2013-07-19;2812;250;2562
2013-07-20;2813;250;2563
2013-07-21;2814;251;2563
2013-07-22;2814;251;2563
2013-07-23;2811;251;2560
2013-07-24;2813;251;2562
2013-07-25;2810;250;2560
2013-07-27;2809;250;2559
2013-07-28;2811;250;2561
2013-07-29;2811;250;2561
2013-07-30;2808;245;2563
2013-07-31;2806;245;2561
2013-08-01;2806;245;2561
2013-08-02;2806;245;2561
2013-08-03;2810;245;2565
2013-08-05;2811;245;2566
2013-08-06;2820;245;2575
2013-08-07;2821;245;2576
2013-08-08;2822;246;2576
2013-08-09;2818;246;2572
2013-08-10;2816;246;2570
2013-08-11;2815;246;2569
2013-08-13;2815;246;2569
2013-08-14;2818;245;2573
2013-08-15;2817;245;2572
2013-08-16;2816;245;2571
2013-08-17;2820;246;2574
2013-08-18;2822;245;2577
2013-08-19;2824;246;2578
2013-08-21;2823;245;2578
2013-08-22;2827;246;2581
2013-08-23;2828;246;2582
2013-08-24;2824;246;2578
2013-08-25;2826;247;2579
2013-08-26;2828;247;2581
2013-08-28;2828;247;2581
2013-08-29;2825;247;2578
2013-08-30;2827;247;2580
2013-08-31;2825;247;2578
2013-09-01;2823;247;2576
2013-09-02;2821;236;2585
2013-09-04;2823;236;2587
2013-09-05;2823;236;2587
2013-09-06;2826;236;2590
2013-09-07;2824;236;2588
2013-09-08;2823;236;2587
2013-09-09;2821;235;2586
2013-09-10;2817;234;2583
2013-09-12;2817;234;2583
2013-09-13;2819;234;2585
2013-09-14;2822;234;2588
2013-09-15;2820;234;2586
2013-09-16;2821;234;2587
2013-09-18;2821;234;2587
2013-09-19;2823;234;2589
2013-09-20;2824;235;2589
2013-09-21;2822;235;2587
2013-09-22;2823;235;2588
2013-09-23;2823;235;2588
2013-09-25;2822;235;2587
2013-09-26;2821;235;2586
2013-09-27;2820;235;2585
2013-09-28;2821;235;2586
2013-09-29;2820;235;2585
2013-09-30;2820;235;2585
2013-10-02;2820;235;2585
2013-10-03;2820;235;2585
2013-10-04;2820;236;2584
2013-10-05;2819;236;2583
2013-10-06;2819;236;2583
2013-10-07;2820;237;2583
2013-10-09;2822;237;2585
2013-10-10;2820;237;2583
2013-10-11;2820;237;2583
2013-10-12;2820;237;2583
2013-10-14;2820;237;2583
2013-10-15;2820;237;2583
2013-10-16;2821;237;2584
2013-10-17;2821;237;2584
2013-10-18;2819;237;2582
2013-10-20;2820;237;2583
2013-10-21;2819;237;2582
2013-10-22;2816;237;2579
2013-10-23;2815;237;2578
2013-10-24;2815;237;2578
2013-10-26;2819;237;2582
2013-10-27;2819;238;2581
2013-10-28;2817;238;2579
2013-10-29;2816;239;2577
2013-10-30;2816;241;2575
2013-11-01;2816;241;2575
2013-11-02;2816;241;2575
2013-11-03;2815;241;2574
2013-11-04;2814;241;2573
2013-11-05;2815;241;2574
2013-11-07;2818;241;2577
2013-11-08;2817;241;2576
2013-11-09;2817;241;2576
2013-11-10;2813;239;2574
2013-11-12;2810;240;2570
2013-11-13;2811;240;2571
2013-11-14;2812;243;2569
2013-11-15;2813;243;2570
2013-11-16;2813;237;2576
2013-11-18;2819;237;2582
2013-11-19;2821;237;2584
2013-11-20;2822;237;2585
2013-11-21;2827;238;2589
2013-11-23;2826;238;2588
2013-11-24;2833;238;2595
2013-11-25;2830;237;2593
2013-11-26;2829;237;2592
2013-11-28;2835;237;2598
2013-11-29;2835;236;2599
2013-11-30;2835;237;2598
2013-12-01;2835;237;2598
2013-12-03;2835;237;2598
2013-12-04;2835;237;2598
2013-12-05;2836;237;2599
2013-12-06;2842;237;2605
2013-12-07;2848;237;2611
2013-12-09;2849;237;2612
2013-12-10;2848;238;2610
2013-12-11;2848;239;2609
2013-12-12;2846;239;2607
2013-12-14;2843;239;2604
2013-12-15;2848;239;2609
2013-12-16;2842;239;2603
2013-12-18;2842;239;2603
2013-12-19;2842;239;2603
2013-12-20;2842;239;2603
2013-12-21;2842;239;2603
2013-12-22;2843;239;2604
2013-12-24;2841;239;2602
2013-12-25;2842;239;2603
2013-12-26;2841;239;2602
2013-12-28;2839;239;2600
2013-12-29;2838;239;2599
2013-12-30;2837;239;2598
2013-12-31;2834;237;2597
2014-01-02;2836;237;2599
2014-01-03;2841;237;2604
2014-01-04;2838;237;2601
2014-01-06;2837;237;2600
2014-01-07;2840;237;2603
2014-01-08;2839;237;2602
2014-01-09;2841;237;2604
2014-01-11;2841;237;2604
2014-01-12;2843;237;2606
2014-01-13;2841;237;2604
2014-01-14;2846;237;2609
2014-01-16;2845;237;2608
2014-01-17;2844;237;2607
2014-01-18;2843;238;2605
2014-01-20;2839;238;2601
2014-01-21;2838;238;2600
2014-01-22;2836;237;2599
2014-01-23;2837;237;2600
2014-01-25;2836;237;2599
2014-01-26;2837;237;2600
2014-01-27;2836;237;2599
2014-01-29;2839;238;2601
2014-01-31;2839;238;2601
2014-02-01;2835;237;2598
2014-02-02;2836;237;2599
2014-02-04;2849;238;2611
2014-02-05;2848;238;2610
2014-02-06;2848;238;2610
2014-02-07;2847;238;2609
2014-02-09;2849;238;2611
2014-02-10;2848;238;2610
2014-02-11;2850;238;2612
2014-02-13;2846;238;2608
2014-02-14;2848;238;2610
2014-02-15;2846;238;2608
2014-02-16;2845;239;2606
2014-02-18;2846;240;2606
2014-02-19;2845;240;2605
2014-02-20;2845;240;2605
2014-02-22;2845;240;2605
2014-02-23;2843;240;2603
2014-02-24;2845;240;2605
2014-02-26;2845;240;2605
2014-02-27;2847;240;2607
2014-02-28;2843;240;2603
2014-03-02;2844;240;2604
2014-03-03;2845;240;2605
2014-03-04;2848;240;2608
2014-03-06;2849;240;2609
2014-03-07;2850;240;2610
2014-03-08;2850;241;2609
2014-03-10;2849;241;2608
2014-03-11;2847;220;2627
2014-03-13;2848;220;2628
2014-03-14;2847;220;2627
2014-03-15;2848;220;2628
2014-03-17;2850;220;2630
2014-03-18;2850;220;2630
2014-03-19;2850;220;2630
2014-03-20;2851;220;2631
2014-03-22;2852;221;2631
2014-03-23;2850;221;2629
2014-03-24;2850;221;2629
2014-03-26;2850;221;2629
2014-03-27;2854;221;2633
2014-03-29;2855;220;2635
2014-03-30;2855;220;2635
2014-03-31;2855;220;2635
2014-04-02;2850;220;2630
2014-04-03;2850;220;2630
2014-04-04;2851;220;2631
2014-04-06;2852;220;2632
2014-04-07;2852;220;2632
2014-04-09;2850;221;2629
2014-04-10;2849;221;2628
2014-04-12;2847;221;2626
2014-04-13;2846;221;2625
2014-04-14;2846;221;2625
2014-04-16;2845;221;2624
2014-04-17;2844;221;2623
2014-04-18;2842;221;2621
2014-04-20;2844;221;2623
2014-04-21;2844;221;2623
2014-04-22;2841;220;2621
2014-04-24;2843;220;2623
2014-04-25;2843;220;2623
2014-04-26;2840;220;2620
2014-04-28;2838;220;2618
2014-04-29;2838;220;2618
2014-04-30;2837;220;2617
2014-05-02;2835;220;2615
2014-05-03;2834;220;2614
2014-05-04;2835;220;2615
2014-05-06;2832;222;2610
