date;followers;following;fans
2013-04-18;2214;49;2165
2013-04-20;2211;49;2162
2013-04-22;2218;49;2169
2013-04-24;2222;49;2173
2013-04-26;2229;49;2180
2013-04-28;2239;49;2190
2013-04-30;2243;49;2194
2013-05-02;2247;49;2198
2013-05-04;2250;49;2201
2013-05-06;2253;49;2204
2013-05-08;2255;49;2206
2013-05-10;2261;49;2212
2013-05-12;2267;49;2218
2013-05-14;2269;49;2220
2013-05-16;2275;49;2226
2013-05-18;2278;49;2229
2013-05-20;2283;49;2234
2013-05-22;2296;49;2247
2013-05-24;2307;49;2258
2013-05-26;2310;49;2261
2013-05-28;2311;49;2262
2013-05-30;2309;49;2260
2013-06-01;2319;49;2270
2013-06-03;2328;49;2279
2013-06-05;2338;49;2289
2013-06-07;2341;49;2292
2013-06-09;2346;49;2297
2013-06-11;2344;49;2295
2013-06-20;2365;49;2316
2013-06-22;2368;49;2319
2013-06-24;2371;49;2322
2013-06-26;2377;49;2328
2013-06-28;2385;49;2336
2013-06-30;2394;49;2345
2013-07-02;2402;49;2353
2013-07-04;2404;49;2355
2013-07-06;2404;49;2355
2013-07-08;2404;49;2355
2013-07-10;2409;49;2360
2013-07-12;2410;49;2361
2013-07-14;2411;49;2362
2013-07-16;2410;49;2361
2013-07-18;2415;49;2366
2013-07-20;2417;49;2368
2013-07-22;2421;49;2372
2013-07-24;2427;49;2378
2013-07-26;2428;49;2379
2013-07-28;2430;49;2381
2013-07-30;2431;49;2382
2013-08-01;2431;49;2382
2013-08-03;2437;49;2388
2013-08-05;2438;49;2389
2013-08-07;2441;49;2392
2013-08-09;2445;49;2396
2013-08-11;2450;49;2401
2013-08-13;2453;49;2404
2013-08-15;2459;49;2410
2013-08-17;2463;49;2414
2013-08-19;2468;49;2419
2013-08-21;2472;49;2423
2013-08-23;2477;49;2428
2013-08-25;2482;49;2433
2013-08-27;2486;49;2437
2013-08-29;2490;49;2441
2013-08-31;2493;49;2444
2013-09-02;2501;49;2452
2013-09-04;2501;49;2452
2013-09-06;2506;49;2457
2013-09-08;2510;49;2461
2013-09-10;2516;49;2467
2013-09-12;2518;49;2469
2013-09-14;2521;49;2472
2013-09-16;2524;49;2475
2013-09-18;2529;49;2480
2013-09-20;2536;49;2487
2013-09-22;2538;49;2489
2013-09-24;2538;49;2489
2013-09-26;2543;49;2494
2013-09-28;2545;49;2496
2013-09-30;2545;49;2496
2013-10-02;2552;49;2503
2013-10-03;2555;49;2506
2013-10-04;2555;49;2506
2013-10-05;2559;49;2510
2013-10-06;2563;49;2514
2013-10-07;2566;49;2517
2013-10-09;2565;49;2516
2013-10-10;2568;49;2519
2013-10-11;2569;49;2520
2013-10-12;2569;49;2520
2013-10-14;2576;49;2527
2013-10-15;2579;49;2530
2013-10-16;2579;49;2530
2013-10-17;2579;49;2530
2013-10-18;2577;49;2528
2013-10-20;2586;49;2537
2013-10-21;2590;49;2541
2013-10-22;2594;49;2545
2013-10-23;2598;49;2549
2013-10-24;2597;49;2548
2013-10-26;2593;49;2544
2013-10-27;2597;49;2548
2013-10-28;2598;49;2549
2013-10-29;2598;49;2549
2013-10-30;2600;49;2551
2013-11-01;2600;49;2551
2013-11-02;2600;49;2551
2013-11-03;2602;49;2553
2013-11-04;2603;49;2554
2013-11-05;2606;49;2557
2013-11-07;2609;49;2560
2013-11-08;2613;49;2564
