date;followers;following;fans
2013-04-18;1387;54;1333
2013-04-20;1391;54;1337
2013-04-22;1395;54;1341
2013-04-24;1402;54;1348
2013-04-26;1403;54;1349
2013-04-28;1408;54;1354
2013-04-30;1411;54;1357
2013-05-02;1413;54;1359
2013-05-04;1419;54;1365
2013-05-06;1424;54;1370
2013-05-08;1425;54;1371
2013-05-10;1428;54;1374
2013-05-12;1432;54;1378
2013-05-14;1438;54;1384
2013-05-16;1443;54;1389
2013-05-18;1441;54;1387
2013-05-20;1443;54;1389
2013-05-22;1441;54;1387
2013-05-24;1442;54;1388
2013-05-26;1443;54;1389
2013-05-28;1447;54;1393
2013-05-30;1453;54;1399
2013-06-01;1455;54;1401
2013-06-03;1458;54;1404
2013-06-05;1460;54;1406
2013-06-07;1465;53;1412
2013-06-09;1466;54;1412
2013-06-11;1467;52;1415
2013-06-20;1476;51;1425
2013-06-22;1477;51;1426
2013-06-24;1478;51;1427
2013-06-26;1479;51;1428
2013-06-28;1479;51;1428
2013-06-30;1485;51;1434
2013-07-02;1491;51;1440
2013-07-04;1495;51;1444
2013-07-06;1498;51;1447
2013-07-08;1503;51;1452
2013-07-10;1504;51;1453
2013-07-12;1505;51;1454
2013-07-14;1509;51;1458
2013-07-16;1512;51;1461
2013-07-18;1512;51;1461
2013-07-20;1515;51;1464
2013-07-22;1521;51;1470
2013-07-24;1525;51;1474
2013-07-26;1523;51;1472
2013-07-28;1524;51;1473
2013-07-30;1523;51;1472
2013-08-01;1525;51;1474
2013-08-03;1528;51;1477
2013-08-05;1531;51;1480
2013-08-07;1540;51;1489
2013-08-09;1546;51;1495
2013-08-11;1549;51;1498
2013-08-13;1553;51;1502
2013-08-15;1555;51;1504
2013-08-17;1556;52;1504
2013-08-19;1558;52;1506
2013-08-21;1559;52;1507
2013-08-23;1564;52;1512
2013-08-25;1564;52;1512
2013-08-27;1566;52;1514
2013-08-29;1569;54;1515
2013-08-31;1574;54;1520
2013-09-02;1577;54;1523
2013-09-04;1583;54;1529
2013-09-06;1586;54;1532
2013-09-08;1584;54;1530
2013-09-10;1585;54;1531
2013-09-12;1589;54;1535
2013-09-14;1593;54;1539
2013-09-16;1601;54;1547
2013-09-18;1605;54;1551
2013-09-20;1612;54;1558
2013-09-22;1621;54;1567
2013-09-24;1622;54;1568
2013-09-26;1632;48;1584
2013-09-28;1630;48;1582
2013-09-30;1631;48;1583
2013-10-02;1635;48;1587
2013-10-04;1636;48;1588
2013-10-06;1641;48;1593
2013-10-08;1643;50;1593
2013-10-10;1643;50;1593
2013-10-12;1646;50;1596
2013-10-14;1648;50;1598
2013-10-16;1650;50;1600
2013-10-18;1655;50;1605
2013-10-20;1660;50;1610
2013-10-22;1666;50;1616
2013-10-24;1669;50;1619
2013-10-26;1673;50;1623
2013-10-28;1677;50;1627
2013-10-30;1677;50;1627
2013-11-01;1679;50;1629
2013-11-03;1681;50;1631
2013-11-05;1679;50;1629
