date;followers;following;fans
2013-04-18;2790;510;2280
2013-04-20;2803;510;2293
2013-04-22;2812;510;2302
2013-04-24;2813;510;2303
2013-04-26;2826;511;2315
2013-04-28;2832;511;2321
2013-04-30;2839;511;2328
2013-05-02;2847;511;2336
2013-05-04;2854;511;2343
2013-05-06;2846;511;2335
2013-05-08;2847;511;2336
2013-05-10;2853;511;2342
2013-05-12;2860;509;2351
2013-05-14;2860;509;2351
2013-05-16;2871;510;2361
2013-05-18;2874;511;2363
2013-05-20;2880;511;2369
2013-05-22;2885;511;2374
2013-05-24;2891;511;2380
2013-05-26;2894;511;2383
2013-05-28;2901;509;2392
2013-05-30;2911;509;2402
2013-06-01;2921;509;2412
2013-06-03;2923;509;2414
2013-06-05;2931;509;2422
2013-06-07;2934;509;2425
2013-06-09;2940;509;2431
2013-06-11;2946;508;2438
2013-06-20;2962;508;2454
2013-06-22;2971;508;2463
2013-06-24;2980;508;2472
2013-06-26;2987;508;2479
2013-06-28;2992;508;2484
2013-06-30;3001;508;2493
2013-07-02;3014;508;2506
2013-07-03;3013;508;2505
2013-07-04;3016;508;2508
2013-07-05;3023;508;2515
2013-07-06;3028;508;2520
2013-07-07;3030;508;2522
2013-07-08;3035;508;2527
2013-07-09;3044;508;2536
2013-07-10;3055;508;2547
2013-07-12;3056;508;2548
2013-07-13;3059;509;2550
2013-07-14;3060;509;2551
2013-07-15;3063;509;2554
2013-07-16;3067;509;2558
2013-07-17;3066;499;2567
2013-07-18;3069;499;2570
2013-07-19;3076;499;2577
2013-07-21;3078;499;2579
2013-07-22;3079;499;2580
2013-07-23;3081;499;2582
2013-07-24;3085;499;2586
2013-07-25;3087;499;2588
2013-07-26;3092;492;2600
2013-07-27;3096;492;2604
2013-07-29;3100;492;2608
2013-07-30;3103;492;2611
2013-07-31;3109;492;2617
2013-08-01;3109;491;2618
2013-08-02;3113;455;2658
2013-08-03;3114;455;2659
2013-08-04;3114;454;2660
2013-08-05;3120;452;2668
2013-08-07;3126;453;2673
2013-08-08;3130;453;2677
2013-08-09;3133;453;2680
2013-08-10;3136;453;2683
2013-08-11;3138;453;2685
2013-08-12;3143;453;2690
2013-08-13;3147;453;2694
2013-08-15;3156;453;2703
2013-08-16;3160;453;2707
2013-08-17;3168;453;2715
2013-08-18;3168;453;2715
2013-08-19;3169;453;2716
2013-08-20;3165;453;2712
2013-08-22;3175;449;2726
2013-08-23;3177;449;2728
2013-08-24;3191;449;2742
2013-08-25;3189;449;2740
2013-08-26;3190;449;2741
2013-08-27;3193;449;2744
2013-08-28;3201;449;2752
2013-08-30;3207;449;2758
2013-08-31;3208;448;2760
2013-09-01;3211;448;2763
2013-09-02;3214;448;2766
2013-09-03;3216;448;2768
2013-09-04;3222;448;2774
2013-09-06;3223;448;2775
