date;followers;following;fans
2013-04-17;2648;43;2605
2013-04-18;2649;43;2606
2013-04-19;2647;43;2604
2013-04-20;2648;43;2605
2013-04-21;2649;43;2606
2013-04-22;2649;43;2606
2013-04-23;2645;44;2601
2013-04-24;2644;44;2600
2013-04-25;2645;44;2601
2013-04-27;2645;44;2601
2013-04-28;2644;44;2600
2013-04-29;2644;44;2600
2013-04-30;2644;44;2600
2013-05-01;2642;44;2598
2013-05-02;2640;44;2596
2013-05-03;2639;44;2595
2013-05-04;2639;44;2595
2013-05-05;2637;44;2593
2013-05-07;2636;44;2592
2013-05-08;2636;44;2592
2013-05-09;2635;44;2591
2013-05-10;2616;44;2572
2013-05-11;2577;44;2533
2013-05-12;2577;44;2533
2013-05-13;2578;44;2534
2013-05-14;2615;44;2571
2013-05-15;2623;45;2578
2013-05-17;2630;45;2585
2013-05-18;2636;45;2591
2013-05-19;2635;45;2590
2013-05-20;2636;45;2591
2013-05-21;2635;45;2590
2013-05-22;2637;45;2592
2013-05-23;2634;45;2589
2013-05-24;2635;47;2588
2013-05-25;2634;48;2586
2013-05-27;2632;48;2584
2013-05-28;2629;48;2581
2013-05-29;2627;48;2579
2013-05-30;2627;48;2579
2013-05-31;2627;48;2579
2013-06-01;2629;48;2581
2013-06-02;2629;48;2581
2013-06-03;2628;48;2580
2013-06-04;2628;48;2580
2013-06-06;2629;49;2580
2013-06-07;2629;49;2580
2013-06-08;2631;49;2582
2013-06-09;2630;49;2581
2013-06-10;2630;49;2581
2013-06-11;2629;49;2580
2013-06-20;2621;49;2572
2013-06-21;2621;50;2571
2013-06-22;2618;50;2568
2013-06-23;2617;50;2567
2013-06-24;2616;50;2566
2013-06-26;2613;51;2562
2013-06-27;2613;51;2562
2013-06-28;2612;51;2561
2013-06-29;2610;51;2559
2013-06-30;2610;49;2561
2013-07-01;2610;71;2539
2013-07-02;2606;86;2520
2013-07-04;2605;86;2519
2013-07-05;2605;86;2519
2013-07-06;2602;86;2516
2013-07-07;2597;86;2511
2013-07-08;2595;86;2509
2013-07-09;2593;86;2507
2013-07-10;2593;86;2507
2013-07-11;2595;86;2509
2013-07-13;2595;88;2507
2013-07-14;2596;88;2508
2013-07-15;2595;88;2507
2013-07-16;2597;88;2509
2013-07-17;2596;89;2507
2013-07-18;2596;89;2507
2013-07-19;2595;89;2506
2013-07-20;2591;89;2502
2013-07-21;2586;89;2497
2013-07-24;2586;89;2497
2013-07-26;2584;89;2495
2013-07-28;2580;89;2491
2013-07-30;2579;89;2490
2013-08-01;2578;89;2489
2013-08-03;2576;90;2486
2013-08-05;2582;99;2483
2013-08-07;2580;99;2481
2013-08-09;2579;99;2480
2013-08-11;2580;99;2481
2013-08-13;2580;100;2480
2013-08-15;2578;100;2478
