date;followers;following;fans
2013-04-17;4771;210;4561
2013-04-19;4781;210;4571
2013-04-20;4779;209;4570
2013-04-21;4786;209;4577
2013-04-22;4787;209;4578
2013-04-23;4790;209;4581
2013-04-24;4795;210;4585
2013-04-25;4795;210;4585
2013-04-26;4797;210;4587
2013-04-27;4798;210;4588
2013-04-28;4796;210;4586
2013-04-29;4797;209;4588
2013-04-30;4803;209;4594
2013-05-02;4802;209;4593
2013-05-03;4810;210;4600
2013-05-04;4809;210;4599
2013-05-05;4810;210;4600
2013-05-06;4811;210;4601
2013-05-07;4813;210;4603
2013-05-08;4813;210;4603
2013-05-09;4823;209;4614
2013-05-10;4827;209;4618
2013-05-11;4821;193;4628
2013-05-13;4824;193;4631
2013-05-14;4835;194;4641
2013-05-15;4843;193;4650
2013-05-16;4856;193;4663
2013-05-17;4861;193;4668
2013-05-18;4860;193;4667
2013-05-19;4861;193;4668
2013-05-20;4857;193;4664
2013-05-21;4867;193;4674
2013-05-23;4867;193;4674
2013-05-24;4872;193;4679
2013-05-25;4875;193;4682
2013-05-26;4873;193;4680
2013-05-27;4870;193;4677
2013-05-28;4864;193;4671
2013-05-29;4866;193;4673
2013-05-30;4868;193;4675
2013-06-01;4867;193;4674
2013-06-02;4867;193;4674
2013-06-03;4869;193;4676
2013-06-04;4873;193;4680
2013-06-05;4875;194;4681
2013-06-06;4880;194;4686
2013-06-07;4880;193;4687
2013-06-08;4887;193;4694
2013-06-10;4888;193;4695
2013-06-11;4895;194;4701
2013-06-20;4920;186;4734
2013-06-21;4919;186;4733
2013-06-22;4922;186;4736
2013-06-23;4923;186;4737
2013-06-24;4926;186;4740
2013-06-25;4932;187;4745
2013-06-27;4939;187;4752
2013-06-28;4944;188;4756
2013-06-29;4945;188;4757
2013-06-30;4945;188;4757
2013-07-01;4945;188;4757
2013-07-02;4948;188;4760
2013-07-03;4946;188;4758
2013-07-04;4948;188;4760
2013-07-05;4951;187;4764
2013-07-07;4957;186;4771
2013-07-08;4958;186;4772
2013-07-09;4956;164;4792
2013-07-10;4959;164;4795
2013-07-11;4962;164;4798
2013-07-12;4964;164;4800
2013-07-13;4966;164;4802
2013-07-14;4962;164;4798
2013-07-15;4966;164;4802
2013-07-17;4967;164;4803
2013-07-18;4971;165;4806
2013-07-19;4974;165;4809
2013-07-20;4978;165;4813
2013-07-21;4980;165;4815
2013-07-22;4981;165;4816
2013-07-23;4981;166;4815
2013-07-24;4986;166;4820
2013-07-25;4988;166;4822
2013-07-27;4992;165;4827
2013-07-28;4990;165;4825
2013-07-29;4992;165;4827
