date;followers;following;fans
2013-04-17;30163;46;30117
2013-04-18;30215;46;30169
2013-04-19;30310;46;30264
2013-04-20;30432;46;30386
2013-04-21;30526;46;30480
2013-04-22;30606;46;30560
2013-04-23;30691;46;30645
2013-04-24;30753;46;30707
2013-04-25;30822;46;30776
2013-04-26;30894;46;30848
2013-04-27;30961;46;30915
2013-04-28;31030;46;30984
2013-04-29;31073;46;31027
2013-04-30;31168;46;31122
2013-05-01;31223;46;31177
2013-05-02;31271;46;31225
2013-05-03;31358;46;31312
2013-05-04;31428;46;31382
2013-05-05;31482;46;31436
2013-05-06;31552;46;31506
2013-05-07;31687;46;31641
2013-05-08;31737;46;31691
2013-05-09;31837;46;31791
2013-05-10;31903;46;31857
2013-05-11;31951;46;31905
2013-05-12;32042;46;31996
2013-05-13;32108;46;32062
2013-05-14;32184;46;32138
2013-05-15;32268;46;32222
2013-05-16;32335;46;32289
2013-05-17;32421;46;32375
2013-05-18;32495;46;32449
2013-05-19;32546;46;32500
2013-05-20;32617;46;32571
2013-05-21;32684;46;32638
2013-05-22;32785;47;32738
2013-05-23;32843;47;32796
2013-05-24;32906;47;32859
2013-05-25;32968;47;32921
2013-05-26;33027;47;32980
2013-05-27;33068;47;33021
2013-05-28;33137;47;33090
2013-05-29;33210;47;33163
2013-05-30;33294;47;33247
2013-05-31;33323;49;33274
2013-06-01;33366;49;33317
2013-06-02;33412;49;33363
2013-06-03;33456;49;33407
2013-06-04;33502;49;33453
2013-06-05;33543;49;33494
2013-06-06;33594;49;33545
2013-06-07;33635;49;33586
2013-06-08;33679;49;33630
2013-06-09;33722;49;33673
2013-06-10;33776;49;33727
2013-06-11;33819;49;33770
2013-06-20;34354;49;34305
2013-06-21;34407;49;34358
2013-06-22;34447;49;34398
2013-06-23;34491;52;34439
2013-06-24;34552;52;34500
2013-06-25;34581;52;34529
2013-06-26;34619;52;34567
2013-06-27;34666;52;34614
2013-06-28;34713;52;34661
2013-06-29;34760;52;34708
2013-06-30;34793;52;34741
2013-07-01;34829;52;34777
2013-07-02;34871;52;34819
2013-07-03;34901;52;34849
2013-07-04;34929;52;34877
2013-07-05;34976;52;34924
2013-07-06;35024;52;34972
2013-07-07;35051;52;34999
2013-07-08;35111;52;35059
2013-07-09;35178;52;35126
2013-07-10;35241;52;35189
2013-07-11;35296;52;35244
2013-07-12;35348;52;35296
2013-07-13;35407;52;35355
2013-07-14;35458;52;35406
2013-07-15;35515;53;35462
2013-07-16;35593;53;35540
2013-07-17;35647;53;35594
2013-07-18;35697;53;35644
2013-07-19;35745;53;35692
2013-07-20;35803;53;35750
2013-07-21;36013;53;35960
2013-07-22;36339;55;36284
2013-07-23;36428;55;36373
2013-07-24;36498;55;36443
2013-07-25;36542;55;36487
2013-07-26;36581;55;36526
2013-07-27;36604;55;36549
2013-07-28;36641;55;36586
2013-07-29;36659;55;36604
2013-07-30;36698;55;36643
2013-07-31;36754;55;36699
2013-08-01;36809;55;36754
2013-08-02;36850;55;36795
2013-08-03;36879;55;36824
2013-08-04;36915;55;36860
2013-08-05;36953;55;36898
2013-08-06;37005;55;36950
2013-08-07;37046;55;36991
2013-08-08;37091;55;37036
2013-08-09;37133;55;37078
2013-08-10;37187;55;37132
2013-08-11;37217;55;37162
2013-08-12;37249;55;37194
2013-08-13;37288;55;37233
2013-08-14;37316;55;37261
2013-08-15;37358;55;37303
2013-08-16;37389;55;37334
2013-08-17;37424;55;37369
2013-08-18;37454;55;37399
2013-08-19;37503;55;37448
2013-08-20;37545;55;37490
2013-08-21;37579;55;37524
2013-08-22;37601;55;37546
2013-08-23;37640;55;37585
2013-08-24;37670;55;37615
2013-08-25;37711;55;37656
2013-08-26;37740;55;37685
2013-08-27;37779;55;37724
2013-08-28;37818;55;37763
2013-08-29;37855;55;37800
2013-08-30;37895;55;37840
2013-08-31;37926;55;37871
2013-09-01;37954;55;37899
2013-09-02;37981;55;37926
2013-09-03;38024;55;37969
2013-09-04;38066;55;38011
2013-09-05;38103;55;38048
2013-09-06;38149;55;38094
2013-09-07;38179;55;38124
2013-09-08;38201;56;38145
2013-09-09;38234;56;38178
2013-09-10;38278;56;38222
2013-09-11;38305;56;38249
2013-09-12;38338;56;38282
2013-09-13;38370;56;38314
2013-09-14;38418;56;38362
2013-09-15;38515;56;38459
2013-09-16;38558;56;38502
2013-09-17;38615;56;38559
2013-09-18;38678;56;38622
2013-09-19;38710;56;38654
2013-09-20;38748;56;38692
2013-09-21;38775;56;38719
2013-09-22;38806;56;38750
2013-09-23;38839;56;38783
2013-09-24;38875;56;38819
2013-09-25;38910;56;38854
2013-09-26;38941;56;38885
2013-09-27;38960;56;38904
2013-09-28;38998;56;38942
2013-09-29;39020;56;38964
2013-09-30;39051;56;38995
2013-10-01;39080;56;39024
2013-10-02;39112;56;39056
2013-10-03;39135;56;39079
2013-10-04;39171;56;39115
2013-10-05;39199;56;39143
2013-10-06;39240;56;39184
2013-10-07;39279;56;39223
2013-10-08;39324;56;39268
2013-10-09;39345;56;39289
2013-10-10;39357;56;39301
2013-10-11;39388;56;39332
2013-10-12;39425;56;39369
2013-10-13;39459;56;39403
2013-10-14;39505;56;39449
2013-10-15;39557;56;39501
2013-10-16;39595;56;39539
2013-10-17;39628;56;39572
2013-10-18;39665;56;39609
2013-10-19;39723;56;39667
2013-10-20;39738;56;39682
2013-10-21;39781;56;39725
2013-10-22;39817;56;39761
2013-10-23;39825;56;39769
2013-10-24;39853;56;39797
2013-10-25;39885;56;39829
2013-10-26;39908;56;39852
2013-10-27;39940;56;39884
2013-10-28;39972;56;39916
2013-10-29;39993;56;39937
2013-10-30;40033;56;39977
2013-10-31;40072;56;40016
2013-11-01;40099;56;40043
2013-11-02;40117;56;40061
2013-11-03;40152;56;40096
2013-11-04;40182;56;40126
2013-11-05;40210;56;40154
2013-11-06;40236;56;40180
2013-11-07;40275;56;40219
2013-11-08;40311;56;40255
2013-11-09;40349;56;40293
2013-11-10;40360;56;40304
2013-11-11;40388;56;40332
2013-11-12;40420;56;40364
2013-11-13;40540;56;40484
2013-11-14;40584;56;40528
2013-11-15;40629;56;40573
2013-11-16;40676;56;40620
2013-11-17;40705;56;40649
2013-11-18;40736;56;40680
2013-11-19;40761;56;40705
2013-11-20;40794;56;40738
2013-11-21;40829;56;40773
2013-11-22;40867;56;40811
2013-11-23;40888;56;40832
2013-11-24;40924;56;40868
2013-11-25;40965;56;40909
2013-11-26;40990;56;40934
2013-11-27;41035;56;40979
2013-11-28;41068;56;41012
2013-11-29;41126;56;41070
2013-11-30;41151;56;41095
2013-12-01;41197;56;41141
2013-12-02;41215;56;41159
2013-12-03;41249;56;41193
2013-12-04;41285;56;41229
