date;followers;following;fans
2013-04-18;2362;389;1973
2013-04-20;2363;389;1974
2013-04-22;2363;389;1974
2013-04-24;2361;389;1972
2013-04-26;2364;391;1973
2013-04-28;2385;393;1992
2013-04-30;2401;396;2005
2013-05-02;2401;394;2007
2013-05-04;2405;389;2016
2013-05-06;2405;389;2016
2013-05-08;2406;390;2016
2013-05-10;2414;390;2024
2013-05-12;2421;390;2031
2013-05-14;2421;388;2033
2013-05-16;2423;388;2035
2013-05-18;2424;388;2036
2013-05-20;2429;390;2039
2013-05-22;2429;391;2038
2013-05-24;2432;392;2040
2013-05-26;2432;391;2041
2013-05-28;2435;392;2043
2013-05-30;2440;392;2048
2013-06-01;2439;390;2049
2013-06-03;2440;389;2051
2013-06-05;2441;389;2052
2013-06-07;2444;389;2055
2013-06-09;2445;390;2055
2013-06-11;2444;390;2054
2013-06-20;2446;391;2055
2013-06-22;2448;391;2057
2013-06-24;2449;391;2058
2013-06-26;2445;391;2054
2013-06-28;2442;391;2051
2013-06-30;2443;392;2051
2013-07-02;2440;393;2047
2013-07-04;2437;392;2045
2013-07-06;2437;391;2046
2013-07-08;2435;391;2044
2013-07-10;2435;390;2045
2013-07-12;2433;390;2043
2013-07-14;2435;391;2044
2013-07-16;2429;390;2039
2013-07-18;2425;390;2035
2013-07-20;2424;390;2034
2013-07-22;2424;388;2036
2013-07-24;2426;388;2038
2013-07-26;2423;387;2036
2013-07-28;2420;387;2033
2013-07-30;2418;387;2031
2013-08-01;2418;388;2030
2013-08-03;2419;386;2033
2013-08-05;2417;386;2031
2013-08-07;2418;387;2031
2013-08-09;2423;390;2033
2013-08-11;2421;389;2032
2013-08-13;2425;389;2036
2013-08-15;2424;389;2035
2013-08-17;2419;388;2031
2013-08-19;2422;388;2034
2013-08-21;2423;387;2036
2013-08-23;2433;388;2045
2013-08-25;2440;388;2052
2013-08-27;2443;388;2055
2013-08-29;2447;388;2059
2013-08-31;2447;389;2058
2013-09-02;2446;389;2057
2013-09-04;2444;388;2056
2013-09-06;2451;387;2064
2013-09-08;2455;387;2068
2013-09-10;2457;388;2069
2013-09-12;2456;388;2068
2013-09-14;2458;388;2070
2013-09-16;2460;391;2069
2013-09-18;2466;392;2074
2013-09-20;2467;392;2075
2013-09-22;2473;393;2080
2013-09-24;2474;391;2083
2013-09-26;2478;392;2086
2013-09-28;2481;392;2089
2013-09-29;2484;395;2089
2013-10-02;2490;395;2095
2013-10-04;2487;395;2092
2013-10-06;2489;396;2093
2013-10-08;2493;396;2097
