date;followers;following;fans
2013-11-01;3062;151;2911
2013-11-02;3120;151;2969
2013-11-03;3180;151;3029
2013-11-04;3220;151;3069
2013-11-06;3292;151;3141
2013-11-07;3337;151;3186
2013-11-08;3401;151;3250
2013-11-09;3458;151;3307
2013-11-10;3573;151;3422
2013-11-12;3625;151;3474
2013-11-13;3671;151;3520
2013-11-14;3721;151;3570
2013-11-15;3807;152;3655
2013-11-17;3872;152;3720
2013-11-18;3931;152;3779
2013-11-19;3993;152;3841
2013-11-20;4036;152;3884
2013-11-21;4104;152;3952
2013-11-23;4138;153;3985
2013-11-24;4170;153;4017
2013-11-25;4201;153;4048
2013-11-26;4268;153;4115
2013-11-28;4298;153;4145
2013-11-29;4327;154;4173
2013-11-30;4356;154;4202
2013-12-01;4401;154;4247
2013-12-03;4413;154;4259
2013-12-04;4424;154;4270
2013-12-05;4441;154;4287
2013-12-06;4462;154;4308
2013-12-08;4551;154;4397
2013-12-09;4590;154;4436
2013-12-10;4627;154;4473
2013-12-11;4661;154;4507
2013-12-12;4721;154;4567
2013-12-14;4756;154;4602
2013-12-15;4791;154;4637
2013-12-16;4830;154;4676
2013-12-18;4882;154;4728
2013-12-19;4906;154;4752
2013-12-20;4944;154;4790
2013-12-21;4991;154;4837
2013-12-23;5038;154;4884
2013-12-24;5068;154;4914
2013-12-25;5086;154;4932
2013-12-26;5322;154;5168
2013-12-28;5445;154;5291
2013-12-29;5587;154;5433
2013-12-30;5767;154;5613
2013-12-31;5988;154;5834
2014-01-01;6179;154;6025
2014-01-02;6281;154;6127
2014-01-03;6399;154;6245
2014-01-04;6520;154;6366
2014-01-05;6644;154;6490
2014-01-06;6769;154;6615
2014-01-07;6896;154;6742
2014-01-08;7006;155;6851
2014-01-09;7127;155;6972
2014-01-10;7244;155;7089
2014-01-11;7362;155;7207
2014-01-12;7476;155;7321
2014-01-13;7599;155;7444
2014-01-14;7704;155;7549
2014-01-15;7813;155;7658
2014-01-16;7914;155;7759
2014-01-17;8006;155;7851
2014-01-18;8120;155;7965
2014-01-19;8227;155;8072
2014-01-20;8340;155;8185
2014-01-21;8468;155;8313
2014-01-22;8647;155;8492
2014-01-23;8754;155;8599
2014-01-24;8892;155;8737
2014-01-25;9018;155;8863
2014-01-26;9138;155;8983
2014-01-27;9248;155;9093
2014-01-28;9341;155;9186
2014-01-30;9551;156;9395
2014-01-31;9656;156;9500
2014-02-01;9771;156;9615
2014-02-02;9893;156;9737
2014-02-03;10035;156;9879
2014-02-04;10107;156;9951
2014-02-05;10132;156;9976
2014-02-06;10155;156;9999
2014-02-07;10165;156;10009
2014-02-08;10183;156;10027
2014-02-09;10193;156;10037
2014-02-10;10204;156;10048
2014-02-11;10221;156;10065
2014-02-12;10244;156;10088
2014-02-13;10262;156;10106
2014-02-14;10273;159;10114
2014-02-15;10294;159;10135
2014-02-16;10301;159;10142
2014-02-17;10326;159;10167
2014-02-18;10333;159;10174
2014-02-19;10348;160;10188
2014-02-20;10356;160;10196
2014-02-21;10368;161;10207
2014-02-22;10379;161;10218
2014-02-23;10392;161;10231
2014-02-24;10403;161;10242
2014-02-25;10424;161;10263
2014-02-26;10440;161;10279
2014-02-27;10444;161;10283
2014-02-28;10445;161;10284
2014-03-01;10443;161;10282
2014-03-02;10451;161;10290
2014-03-03;10439;161;10278
2014-03-04;10443;161;10282
2014-03-05;10444;162;10282
2014-03-06;10443;162;10281
2014-03-07;10447;162;10285
2014-03-08;10452;162;10290
2014-03-09;10465;162;10303
2014-03-10;10482;162;10320
2014-03-11;10532;162;10370
2014-03-12;10542;162;10380
2014-03-13;10709;162;10547
2014-03-14;10855;162;10693
2014-03-15;11011;162;10849
2014-03-16;11164;162;11002
2014-03-17;11347;162;11185
2014-03-18;11495;162;11333
2014-03-19;11590;162;11428
2014-03-20;11678;163;11515
2014-03-21;11754;163;11591
2014-03-22;11832;163;11669
2014-03-23;11921;163;11758
2014-03-24;12010;163;11847
2014-03-25;12127;163;11964
2014-03-26;12206;163;12043
2014-03-27;12265;163;12102
2014-03-28;12289;163;12126
2014-03-29;12486;164;12322
2014-03-30;12685;164;12521
2014-03-31;12882;164;12718
2014-04-01;13072;164;12908
2014-04-02;13115;164;12951
2014-04-03;13149;165;12984
2014-04-04;13189;165;13024
2014-04-05;13228;165;13063
2014-04-06;13265;165;13100
2014-04-07;13312;165;13147
2014-04-08;13372;165;13207
2014-04-09;13376;165;13211
2014-04-10;13431;165;13266
2014-04-11;13619;165;13454
2014-04-12;13841;168;13673
2014-04-13;14057;168;13889
2014-04-14;14301;168;14133
2014-04-15;14328;168;14160
2014-04-16;14356;168;14188
2014-04-17;14359;168;14191
2014-04-18;14390;168;14222
2014-04-19;14422;168;14254
2014-04-20;14457;168;14289
2014-04-21;14484;168;14316
2014-04-22;14520;168;14352
2014-04-23;14548;168;14380
2014-04-24;14597;168;14429
2014-04-25;14637;168;14469
2014-04-26;14688;168;14520
2014-04-27;14737;168;14569
2014-04-28;14774;168;14606
2014-04-29;14812;168;14644
2014-04-30;14855;168;14687
2014-05-01;14893;168;14725
2014-05-02;14943;167;14776
2014-05-03;15002;167;14835
2014-05-04;15039;167;14872
2014-05-05;15071;167;14904
