date;followers;following;fans
2013-04-18;2072;38;2034
2013-04-20;2073;38;2035
2013-04-22;2068;37;2031
2013-04-24;2070;37;2033
2013-04-26;2073;39;2034
2013-04-28;2070;39;2031
2013-04-30;2069;39;2030
2013-05-02;2071;39;2032
2013-05-04;2070;39;2031
2013-05-06;2071;39;2032
2013-05-08;2069;39;2030
2013-05-10;2068;39;2029
2013-05-12;2092;39;2053
2013-05-14;2091;40;2051
2013-05-16;2092;40;2052
2013-05-18;2090;40;2050
2013-05-20;2091;40;2051
2013-05-22;2092;40;2052
2013-05-24;2092;40;2052
2013-05-26;2094;40;2054
2013-05-28;2095;40;2055
2013-05-30;2094;40;2054
2013-06-01;2096;40;2056
2013-06-03;2093;40;2053
2013-06-05;2092;40;2052
2013-06-07;2092;40;2052
2013-06-09;2093;40;2053
2013-06-11;2092;40;2052
2013-06-20;2087;41;2046
2013-06-22;2086;41;2045
2013-06-24;2086;41;2045
2013-06-26;2084;41;2043
2013-06-28;2082;41;2041
2013-06-30;2079;40;2039
2013-07-02;2075;41;2034
2013-07-04;2071;41;2030
2013-07-06;2068;41;2027
2013-07-08;2070;41;2029
2013-07-10;2067;41;2026
2013-07-12;2065;41;2024
2013-07-14;2063;41;2022
2013-07-16;2062;41;2021
2013-07-18;2063;41;2022
2013-07-20;2059;41;2018
2013-07-22;2054;41;2013
2013-07-24;2056;42;2014
2013-07-26;2058;42;2016
2013-07-28;2059;33;2026
2013-07-30;2058;33;2025
2013-08-01;2053;33;2020
2013-08-03;2053;33;2020
2013-08-05;2050;33;2017
2013-08-07;2049;33;2016
2013-08-09;2049;33;2016
2013-08-11;2048;33;2015
2013-08-13;2043;33;2010
2013-08-15;2040;33;2007
2013-08-17;2038;33;2005
2013-08-19;2043;33;2010
2013-08-21;2039;33;2006
2013-08-23;2041;33;2008
2013-08-25;2041;33;2008
2013-08-27;2038;33;2005
2013-08-29;2034;33;2001
2013-08-31;2031;27;2004
2013-09-02;2027;27;2000
2013-09-04;2025;27;1998
2013-09-06;2027;27;2000
2013-09-08;2026;27;1999
2013-09-10;2027;27;2000
2013-09-12;2025;27;1998
2013-09-14;2026;27;1999
2013-09-16;2030;27;2003
2013-09-18;2029;27;2002
2013-09-20;2029;27;2002
2013-09-22;2026;27;1999
2013-09-24;2021;27;1994
2013-09-26;2017;27;1990
2013-09-28;2017;27;1990
2013-09-30;2017;27;1990
2013-10-02;2014;27;1987
2013-10-04;2017;27;1990
2013-10-06;2017;27;1990
2013-10-08;2024;27;1997
2013-10-10;2023;27;1996
2013-10-12;2025;27;1998
2013-10-14;2027;27;2000
2013-10-16;2027;27;2000
2013-10-18;2025;27;1998
2013-10-20;2023;27;1996
2013-10-22;2023;27;1996
2013-10-24;2019;27;1992
2013-10-26;2018;27;1991
2013-10-28;2023;27;1996
2013-10-30;2018;27;1991
2013-11-01;2016;27;1989
2013-11-03;2012;27;1985
2013-11-05;2015;27;1988
2013-11-07;2016;27;1989
2013-11-09;2013;27;1986
2013-11-11;2015;27;1988
2013-11-13;2010;27;1983
2013-11-15;2007;27;1980
2013-11-17;2004;27;1977
2013-11-19;2004;27;1977
2013-11-21;2000;27;1973
2013-11-23;1997;26;1971
2013-11-25;1994;26;1968
2013-11-27;1995;26;1969
2013-11-29;1994;26;1968
2013-12-01;1989;26;1963
2013-12-03;1988;26;1962
2013-12-05;1984;26;1958
2013-12-07;1986;26;1960
2013-12-09;1982;25;1957
2013-12-11;1983;25;1958
2013-12-13;1984;25;1959
2013-12-15;1983;24;1959
2013-12-17;1982;24;1958
2013-12-19;1982;24;1958
2013-12-21;1980;24;1956
2013-12-23;1981;24;1957
2013-12-25;1977;24;1953
2013-12-27;1975;24;1951
2013-12-29;1976;24;1952
2013-12-31;1975;24;1951
2014-01-02;1975;24;1951
