date;followers;following;fans
2013-04-18;1528;57;1471
2013-04-20;1530;57;1473
2013-04-22;1531;57;1474
2013-04-24;1534;57;1477
2013-04-26;1534;57;1477
2013-04-28;1534;57;1477
2013-04-30;1539;57;1482
2013-05-02;1541;57;1484
2013-05-04;1543;57;1486
2013-05-06;1543;57;1486
2013-05-08;1545;57;1488
2013-05-10;1545;57;1488
2013-05-12;1545;57;1488
2013-05-14;1547;57;1490
2013-05-16;1550;57;1493
2013-05-18;1551;57;1494
2013-05-20;1551;57;1494
2013-05-22;1554;57;1497
2013-05-24;1551;57;1494
2013-05-26;1551;57;1494
2013-05-28;1548;57;1491
2013-05-30;1546;57;1489
2013-06-01;1547;57;1490
2013-06-03;1548;57;1491
2013-06-05;1545;57;1488
2013-06-07;1542;57;1485
2013-06-09;1541;57;1484
2013-06-11;1542;57;1485
2013-06-20;1554;57;1497
2013-06-22;1554;57;1497
2013-06-24;1554;57;1497
2013-06-26;1555;57;1498
2013-06-28;1554;57;1497
2013-06-30;1555;57;1498
2013-07-02;1558;57;1501
2013-07-04;1559;57;1502
2013-07-06;1564;57;1507
2013-07-08;1567;57;1510
2013-07-10;1594;57;1537
2013-07-12;1597;57;1540
2013-07-14;1600;58;1542
2013-07-16;1603;58;1545
2013-07-18;1603;58;1545
2013-07-20;1606;58;1548
2013-07-22;1607;58;1549
2013-07-24;1609;58;1551
2013-07-26;1610;58;1552
2013-07-28;1612;58;1554
2013-07-30;1609;57;1552
2013-08-01;1609;57;1552
2013-08-03;1609;57;1552
2013-08-05;1609;57;1552
2013-08-07;1610;57;1553
2013-08-09;1614;57;1557
2013-08-11;1617;57;1560
2013-08-13;1618;57;1561
2013-08-15;1617;57;1560
2013-08-17;1617;57;1560
2013-08-19;1617;57;1560
2013-08-21;1616;57;1559
2013-08-23;1615;57;1558
2013-08-25;1616;57;1559
2013-08-27;1614;58;1556
2013-08-29;1613;58;1555
2013-08-31;1611;58;1553
2013-09-02;1610;58;1552
2013-09-04;1613;58;1555
2013-09-06;1616;58;1558
2013-09-08;1618;58;1560
2013-09-10;1623;58;1565
2013-09-12;1626;58;1568
2013-09-14;1623;58;1565
2013-09-16;1623;58;1565
2013-09-18;1629;58;1571
2013-09-20;1628;58;1570
2013-09-22;1629;58;1571
2013-09-24;1631;58;1573
2013-09-26;1635;58;1577
2013-09-28;1633;58;1575
2013-09-30;1632;58;1574
2013-10-02;1636;58;1578
2013-10-04;1639;58;1581
2013-10-06;1637;58;1579
2013-10-08;1638;58;1580
2013-10-10;1642;58;1584
2013-10-12;1642;58;1584
2013-10-14;1642;58;1584
2013-10-16;1643;58;1585
2013-10-18;1645;58;1587
2013-10-20;1644;58;1586
2013-10-22;1648;58;1590
2013-10-24;1648;58;1590
2013-10-26;1645;58;1587
2013-10-28;1646;58;1588
2013-10-30;1649;58;1591
2013-11-01;1649;58;1591
2013-11-03;1653;58;1595
2013-11-05;1652;58;1594
2013-11-07;1655;58;1597
2013-11-09;1659;58;1601
2013-11-11;1659;58;1601
2013-11-13;1659;58;1601
2013-11-15;1658;58;1600
2013-11-17;1656;58;1598
2013-11-19;1658;58;1600
2013-11-21;1659;58;1601
2013-11-23;1660;58;1602
2013-11-25;1660;58;1602
