date;followers;following;fans
2013-04-18;5867;480;5387
2013-04-19;5878;480;5398
2013-04-20;5890;480;5410
2013-04-21;5907;480;5427
2013-04-22;5921;480;5441
2013-04-23;5947;480;5467
2013-04-24;5965;480;5485
2013-04-25;5980;480;5500
2013-04-26;5991;481;5510
2013-04-27;6011;481;5530
2013-04-28;6023;481;5542
2013-04-29;6026;481;5545
2013-04-30;6049;482;5567
2013-05-01;6063;482;5581
2013-05-02;6084;482;5602
2013-05-03;6109;484;5625
2013-05-04;6133;486;5647
2013-05-05;6136;486;5650
2013-05-06;6151;486;5665
2013-05-07;6176;487;5689
2013-05-08;6187;487;5700
2013-05-09;6206;487;5719
2013-05-10;6214;487;5727
2013-05-11;6209;487;5722
2013-05-12;6222;487;5735
2013-05-13;6228;487;5741
2013-05-14;6245;534;5711
2013-05-15;6265;550;5715
2013-05-16;6270;550;5720
2013-05-17;6294;551;5743
2013-05-18;6301;551;5750
2013-05-19;6309;551;5758
2013-05-20;6316;551;5765
2013-05-21;6320;551;5769
2013-05-22;6332;551;5781
2013-05-23;6346;551;5795
2013-05-24;6359;551;5808
2013-05-25;6368;552;5816
2013-05-26;6378;552;5826
2013-05-27;6387;552;5835
2013-05-28;6407;552;5855
2013-05-29;6421;552;5869
2013-05-30;6440;552;5888
2013-05-31;6458;552;5906
2013-06-01;6474;552;5922
2013-06-02;6480;552;5928
2013-06-03;6492;552;5940
2013-06-04;6505;552;5953
2013-06-05;6512;552;5960
2013-06-06;6519;552;5967
2013-06-07;6533;552;5981
2013-06-08;6545;552;5993
2013-06-09;6553;552;6001
2013-06-10;6560;552;6008
2013-06-11;6571;553;6018
2013-06-20;6653;553;6100
2013-06-21;6663;553;6110
2013-06-22;6668;553;6115
2013-06-23;6677;553;6124
2013-06-24;6678;553;6125
2013-06-25;6696;553;6143
2013-06-26;6711;553;6158
2013-06-27;6727;556;6171
2013-06-28;6745;557;6188
2013-06-29;6755;557;6198
2013-06-30;6765;557;6208
2013-07-01;6781;557;6224
2013-07-02;6791;557;6234
2013-07-03;6805;557;6248
2013-07-04;6823;558;6265
2013-07-05;6834;559;6275
2013-07-06;6849;559;6290
2013-07-07;6860;559;6301
2013-07-08;6874;559;6315
2013-07-10;6899;559;6340
2013-07-11;6919;559;6360
2013-07-12;6942;559;6383
2013-07-13;6953;559;6394
2013-07-14;6956;559;6397
2013-07-15;6966;559;6407
2013-07-16;6970;559;6411
2013-07-17;6987;559;6428
2013-07-18;7007;559;6448
2013-07-19;7029;559;6470
2013-07-20;7047;561;6486
2013-07-21;7054;561;6493
2013-07-22;7059;561;6498
2013-07-23;7067;561;6506
2013-07-24;7078;561;6517
2013-07-25;7094;561;6533
2013-07-26;7123;561;6562
2013-07-27;7129;561;6568
2013-07-28;7131;561;6570
2013-07-29;7144;561;6583
2013-07-30;7157;561;6596
2013-07-31;7174;562;6612
2013-08-01;7183;562;6621
2013-08-02;7189;562;6627
2013-08-03;7199;562;6637
2013-08-04;7204;562;6642
2013-08-05;7206;562;6644
2013-08-06;7211;562;6649
2013-08-07;7213;562;6651
2013-08-08;7218;562;6656
2013-08-09;7231;562;6669
2013-08-10;7247;562;6685
2013-08-11;7254;562;6692
2013-08-12;7262;562;6700
2013-08-13;7266;562;6704
2013-08-14;7280;562;6718
2013-08-15;7282;562;6720
2013-08-16;7291;562;6729
2013-08-17;7300;562;6738
2013-08-18;7305;562;6743
2013-08-19;7317;562;6755
2013-08-20;7323;562;6761
2013-08-21;7343;562;6781
2013-08-22;7361;562;6799
2013-08-23;7374;562;6812
2013-08-24;7388;562;6826
2013-08-25;7399;562;6837
2013-08-26;7408;562;6846
2013-08-27;7411;562;6849
2013-08-28;7426;563;6863
2013-08-29;7446;563;6883
2013-08-30;7461;564;6897
2013-08-31;7467;564;6903
2013-09-01;7476;564;6912
2013-09-02;7486;564;6922
2013-09-03;7503;564;6939
2013-09-04;7517;564;6953
2013-09-05;7523;564;6959
2013-09-06;7529;564;6965
2013-09-07;7545;565;6980
2013-09-08;7557;597;6960
2013-09-09;7567;597;6970
2013-09-10;7586;600;6986
2013-09-11;7595;600;6995
2013-09-12;7604;600;7004
2013-09-13;7612;600;7012
2013-09-14;7617;600;7017
2013-09-15;7624;603;7021
2013-09-16;7638;603;7035
2013-09-17;7648;603;7045
2013-09-18;7665;604;7061
2013-09-19;7685;606;7079
2013-09-20;7699;607;7092
2013-09-21;7718;608;7110
2013-09-22;7726;610;7116
2013-09-23;7731;610;7121
2013-09-24;7741;610;7131
2013-09-25;7751;610;7141
2013-09-26;7761;610;7151
2013-09-27;7769;616;7153
2013-09-28;7778;616;7162
2013-09-29;7787;616;7171
2013-10-01;7808;616;7192
2013-10-02;7818;616;7202
2013-10-03;7828;616;7212
2013-10-04;7845;616;7229
2013-10-05;7847;616;7231
2013-10-06;7856;616;7240
2013-10-07;7862;616;7246
2013-10-08;7871;616;7255
2013-10-09;7883;616;7267
2013-10-10;7898;616;7282
2013-10-11;7912;616;7296
2013-10-12;7930;618;7312
2013-10-13;7942;618;7324
2013-10-14;7951;618;7333
2013-10-15;7966;621;7345
2013-10-16;7979;622;7357
2013-10-17;7986;622;7364
2013-10-18;7992;622;7370
2013-10-19;7996;623;7373
2013-10-20;8001;623;7378
2013-10-21;8009;623;7386
2013-10-22;8028;625;7403
2013-10-23;8039;625;7414
2013-10-24;8041;625;7416
2013-10-25;8055;625;7430
2013-10-26;8065;625;7440
2013-10-27;8066;625;7441
2013-10-28;8074;625;7449
2013-10-29;8084;625;7459
2013-10-30;8102;625;7477
2013-10-31;8112;625;7487
2013-11-01;8123;626;7497
2013-11-02;8135;626;7509
2013-11-03;8139;626;7513
2013-11-04;8148;627;7521
2013-11-05;8162;627;7535
2013-11-06;8167;627;7540
2013-11-07;8179;626;7553
2013-11-08;8186;626;7560
2013-11-09;8204;626;7578
2013-11-10;8213;626;7587
2013-11-11;8226;626;7600
2013-11-12;8237;626;7611
2013-11-13;8243;626;7617
2013-11-14;8256;626;7630
2013-11-15;8263;626;7637
2013-11-16;8274;626;7648
2013-11-17;8276;626;7650
2013-11-18;8281;626;7655
2013-11-19;8286;626;7660
2013-11-20;8302;626;7676
2013-11-21;8310;627;7683
2013-11-22;8327;627;7700
2013-11-23;8335;627;7708
2013-11-24;8341;627;7714
2013-11-25;8348;627;7721
2013-11-26;8355;628;7727
2013-11-27;8371;628;7743
2013-11-28;8378;628;7750
2013-11-29;8385;628;7757
2013-11-30;8395;629;7766
2013-12-01;8398;628;7770
2013-12-02;8402;628;7774
2013-12-03;8409;629;7780
2013-12-04;8417;629;7788
2013-12-05;8431;629;7802
2013-12-06;8436;629;7807
2013-12-07;8441;629;7812
2013-12-08;8443;629;7814
2013-12-09;8448;629;7819
2013-12-10;8457;629;7828
2013-12-11;8467;629;7838
2013-12-12;8472;629;7843
2013-12-13;8482;629;7853
2013-12-14;8486;629;7857
2013-12-15;8496;629;7867
2013-12-16;8499;629;7870
2013-12-17;8513;629;7884
2013-12-18;8521;629;7892
2013-12-19;8527;629;7898
2013-12-20;8538;629;7909
2013-12-21;8548;629;7919
2013-12-22;8551;629;7922
2013-12-23;8550;629;7921
2013-12-24;8559;629;7930
2013-12-25;8567;629;7938
2013-12-26;8573;629;7944
2013-12-27;8577;629;7948
2013-12-28;8579;629;7950
2013-12-29;8584;629;7955
2013-12-30;8592;629;7963
2013-12-31;8606;629;7977
2014-01-01;8615;629;7986
2014-01-02;8621;629;7992
2014-01-03;8630;629;8001
2014-01-04;8640;629;8011
2014-01-05;8645;630;8015
2014-01-06;8652;630;8022
2014-01-07;8657;630;8027
2014-01-08;8666;630;8036
2014-01-09;8683;630;8053
2014-01-10;8692;631;8061
2014-01-11;8706;632;8074
2014-01-12;8710;632;8078
2014-01-13;8717;632;8085
2014-01-14;8732;632;8100
2014-01-15;8748;632;8116
2014-01-16;8759;632;8127
2014-01-17;8775;632;8143
2014-01-18;8787;632;8155
2014-01-19;8794;632;8162
2014-01-20;8797;632;8165
2014-01-21;8809;632;8177
2014-01-22;8822;632;8190
2014-01-23;8841;632;8209
2014-01-24;8854;632;8222
2014-01-25;8864;632;8232
2014-01-26;8869;630;8239
2014-01-27;8876;630;8246
2014-01-28;8883;630;8253
2014-01-30;8911;630;8281
2014-01-31;8919;630;8289
2014-02-01;8938;630;8308
2014-02-02;8949;630;8319
2014-02-03;8955;630;8325
2014-02-04;8967;630;8337
2014-02-05;8979;630;8349
2014-02-06;8995;630;8365
2014-02-07;9008;634;8374
2014-02-08;9025;634;8391
2014-02-09;9032;634;8398
2014-02-10;9033;634;8399
2014-02-11;9033;634;8399
2014-02-12;9053;634;8419
2014-02-13;9072;635;8437
2014-02-14;9071;634;8437
2014-02-15;9085;634;8451
2014-02-16;9096;636;8460
2014-02-17;9107;636;8471
2014-02-18;9125;636;8489
2014-02-19;9144;636;8508
2014-02-20;9159;636;8523
2014-02-21;9173;636;8537
2014-02-22;9184;636;8548
2014-02-23;9190;636;8554
2014-02-24;9196;636;8560
2014-02-25;9206;636;8570
2014-02-26;9216;636;8580
2014-02-27;9224;636;8588
2014-02-28;9238;636;8602
2014-03-01;9241;636;8605
2014-03-02;9254;636;8618
2014-03-03;9257;636;8621
2014-03-04;9280;636;8644
2014-03-05;9287;636;8651
2014-03-06;9292;636;8656
2014-03-07;9311;636;8675
2014-03-08;9322;637;8685
2014-03-09;9337;637;8700
2014-03-10;9347;637;8710
2014-03-11;9358;637;8721
2014-03-12;9374;637;8737
2014-03-13;9380;637;8743
2014-03-14;9390;637;8753
2014-03-15;9398;637;8761
2014-03-16;9407;637;8770
2014-03-17;9413;637;8776
2014-03-18;9424;637;8787
2014-03-19;9433;637;8796
2014-03-20;9447;637;8810
2014-03-21;9461;637;8824
2014-03-22;9469;637;8832
2014-03-23;9476;637;8839
2014-03-24;9484;637;8847
2014-03-25;9519;637;8882
2014-03-26;9536;640;8896
2014-03-27;9550;640;8910
2014-03-28;9571;640;8931
2014-03-29;9587;640;8947
2014-03-30;9598;640;8958
2014-03-31;9603;640;8963
2014-04-01;9612;640;8972
2014-04-02;9645;640;9005
2014-04-03;9662;640;9022
2014-04-04;9676;640;9036
2014-04-05;9692;640;9052
2014-04-06;9703;640;9063
2014-04-07;9717;640;9077
2014-04-08;9735;640;9095
2014-04-09;9750;640;9110
2014-04-10;9758;640;9118
2014-04-11;9762;640;9122
2014-04-12;9772;640;9132
2014-04-13;9780;640;9140
2014-04-14;9784;640;9144
2014-04-15;9792;640;9152
2014-04-16;9803;640;9163
2014-04-17;9814;640;9174
2014-04-18;9824;640;9184
2014-04-19;9835;640;9195
2014-04-20;9846;640;9206
2014-04-21;9850;640;9210
2014-04-22;9855;640;9215
2014-04-23;9857;640;9217
2014-04-24;9868;640;9228
2014-04-25;9891;640;9251
2014-04-26;9900;640;9260
2014-04-27;9905;640;9265
2014-04-28;9913;640;9273
2014-04-29;9920;640;9280
2014-04-30;9928;640;9288
2014-05-01;9936;640;9296
2014-05-02;9942;640;9302
2014-05-03;9957;640;9317
2014-05-04;9964;640;9324
2014-05-05;9973;640;9333
