date;followers;following;fans
2013-08-27;1554;296;1258
2013-08-29;1561;296;1265
2013-08-31;1566;299;1267
2013-09-02;1566;299;1267
2013-09-04;1571;300;1271
2013-09-06;1574;300;1274
2013-09-08;1572;300;1272
2013-09-10;1570;300;1270
2013-09-12;1582;300;1282
2013-09-14;1589;300;1289
2013-09-16;1593;300;1293
2013-09-18;1596;300;1296
2013-09-20;1608;300;1308
2013-09-22;1617;301;1316
2013-09-24;1620;302;1318
2013-09-26;1629;302;1327
2013-09-28;1636;302;1334
2013-09-30;1639;302;1337
2013-10-02;1640;302;1338
2013-10-04;1645;303;1342
2013-10-06;1646;303;1343
2013-10-08;1651;303;1348
2013-10-10;1658;304;1354
2013-10-12;1665;305;1360
2013-10-14;1670;304;1366
2013-10-16;1684;307;1377
2013-10-18;1690;308;1382
2013-10-20;1694;308;1386
2013-10-22;1703;309;1394
2013-10-24;1710;309;1401
2013-10-26;1742;310;1432
2013-10-28;1740;310;1430
2013-10-30;1750;313;1437
2013-11-01;1757;313;1444
2013-11-03;1759;313;1446
2013-11-05;1764;315;1449
2013-11-07;1771;315;1456
2013-11-09;1782;316;1466
2013-11-11;1783;316;1467
2013-11-13;1782;316;1466
2013-11-15;1788;317;1471
2013-11-17;1790;317;1473
2013-11-19;1797;318;1479
2013-11-21;1810;319;1491
2013-11-23;1812;319;1493
2013-11-25;1815;319;1496
2013-11-27;1823;319;1504
2013-11-29;1833;319;1514
2013-12-01;1834;319;1515
2013-12-03;1839;319;1520
2013-12-05;1844;319;1525
2013-12-07;1847;319;1528
2013-12-09;1848;319;1529
2013-12-11;1852;320;1532
2013-12-13;1854;320;1534
2013-12-15;1856;320;1536
2013-12-17;1864;320;1544
2013-12-19;1869;319;1550
2013-12-21;1866;319;1547
2013-12-23;1869;320;1549
2013-12-25;1869;320;1549
2013-12-27;1867;319;1548
2013-12-29;1870;319;1551
2013-12-31;1869;320;1549
2014-01-02;1869;320;1549
2014-01-04;1874;321;1553
2014-01-06;1876;321;1555
2014-01-08;1883;321;1562
2014-01-10;1892;321;1571
2014-01-12;1899;321;1578
2014-01-14;1898;321;1577
2014-01-16;1907;323;1584
2014-01-18;1915;325;1590
2014-01-20;1918;325;1593
2014-01-22;1925;325;1600
2014-01-24;1926;326;1600
2014-01-26;1931;326;1605
2014-01-28;1932;326;1606
2014-01-30;1942;326;1616
2014-02-01;1953;329;1624
2014-02-03;1959;329;1630
2014-02-05;1973;329;1644
2014-02-07;1976;329;1647
2014-02-09;1978;329;1649
2014-02-11;1982;329;1653
2014-02-13;1988;329;1659
2014-02-15;1996;329;1667
2014-02-17;1994;329;1665
2014-02-19;2011;330;1681
2014-02-21;2013;330;1683
2014-02-23;2020;330;1690
2014-02-25;2047;335;1712
2014-02-27;2057;335;1722
2014-03-01;2051;335;1716
2014-03-03;2051;335;1716
2014-03-05;2054;335;1719
2014-03-07;2058;335;1723
2014-03-09;2066;336;1730
2014-03-11;2073;336;1737
2014-03-13;2073;339;1734
2014-03-15;2069;340;1729
2014-03-17;2074;340;1734
2014-03-19;2081;340;1741
2014-03-21;2088;339;1749
2014-03-23;2093;340;1753
2014-03-25;2098;340;1758
2014-03-27;2099;340;1759
2014-03-29;2102;340;1762
2014-03-31;2103;340;1763
2014-04-02;2107;340;1767
2014-04-04;2110;340;1770
2014-04-06;2109;340;1769
2014-04-08;2116;340;1776
2014-04-10;2123;340;1783
2014-04-12;2126;340;1786
2014-04-14;2129;340;1789
2014-04-16;2137;340;1797
2014-04-18;2144;340;1804
2014-04-20;2146;340;1806
2014-04-22;2146;340;1806
2014-04-24;2150;340;1810
2014-04-26;2153;340;1813
2014-04-28;2159;340;1819
2014-04-30;2160;340;1820
2014-05-02;2166;343;1823
2014-05-04;2168;343;1825
