date;followers;following;fans
2013-04-18;1853;382;1471
2013-04-20;1857;382;1475
2013-04-22;1855;381;1474
2013-04-24;1855;381;1474
2013-04-26;1858;381;1477
2013-04-28;1858;381;1477
2013-04-30;1858;382;1476
2013-05-02;1860;383;1477
2013-05-04;1863;383;1480
2013-05-06;1862;383;1479
2013-05-08;1865;383;1482
2013-05-10;1868;383;1485
2013-05-12;1863;384;1479
2013-05-14;1866;384;1482
2013-05-16;1873;384;1489
2013-05-18;1879;385;1494
2013-05-20;1877;386;1491
2013-05-22;1885;387;1498
2013-05-24;1885;389;1496
2013-05-26;1887;389;1498
2013-05-28;1888;390;1498
2013-05-30;1885;390;1495
2013-06-01;1886;390;1496
2013-06-03;1886;390;1496
2013-06-05;1890;391;1499
2013-06-07;1894;391;1503
2013-06-09;1891;392;1499
2013-06-11;1899;392;1507
2013-06-20;1922;396;1526
2013-06-22;1927;396;1531
2013-06-24;1927;396;1531
2013-06-26;1934;396;1538
2013-06-28;1931;398;1533
2013-06-30;1931;398;1533
2013-07-02;1932;398;1534
2013-07-04;1935;398;1537
2013-07-06;1935;398;1537
2013-07-08;1937;398;1539
2013-07-10;1936;398;1538
2013-07-12;1941;397;1544
2013-07-14;1947;400;1547
2013-07-16;1947;401;1546
2013-07-18;1949;403;1546
2013-07-20;1952;402;1550
2013-07-22;1951;401;1550
2013-07-24;1951;401;1550
2013-07-26;1951;401;1550
2013-07-28;1953;401;1552
2013-07-30;1956;401;1555
2013-08-01;1953;401;1552
2013-08-03;1950;401;1549
2013-08-05;1950;401;1549
2013-08-07;1953;402;1551
2013-08-09;1956;402;1554
2013-08-11;1960;402;1558
2013-08-13;1960;403;1557
2013-08-15;1960;404;1556
2013-08-17;1965;405;1560
2013-08-19;1963;405;1558
2013-08-21;1967;405;1562
2013-08-23;1965;405;1560
2013-08-25;1961;405;1556
2013-08-27;1957;405;1552
2013-08-29;1960;405;1555
2013-08-31;1958;406;1552
2013-09-02;1958;407;1551
2013-09-04;1963;408;1555
2013-09-06;1964;409;1555
2013-09-08;1961;409;1552
2013-09-10;1960;410;1550
2013-09-12;1958;409;1549
2013-09-14;1958;409;1549
2013-09-16;1962;409;1553
2013-09-18;1960;410;1550
2013-09-20;1960;410;1550
