date;followers;following;fans
2013-04-18;3099;869;2230
2013-04-20;3101;869;2232
2013-04-22;3102;869;2233
2013-04-24;3119;869;2250
2013-04-26;3115;869;2246
2013-04-28;3121;869;2252
2013-04-30;3122;869;2253
2013-05-02;3126;869;2257
2013-05-04;3130;869;2261
2013-05-06;3133;869;2264
2013-05-08;3134;870;2264
2013-05-10;3137;871;2266
2013-05-12;3120;868;2252
2013-05-14;3131;869;2262
2013-05-16;3144;872;2272
2013-05-18;3148;872;2276
2013-05-20;3149;872;2277
2013-05-22;3145;872;2273
2013-05-24;3150;872;2278
2013-05-26;3148;872;2276
2013-05-28;3144;872;2272
2013-05-30;3148;871;2277
2013-06-01;3148;871;2277
2013-06-03;3153;871;2282
2013-06-05;3159;871;2288
2013-06-07;3161;871;2290
2013-06-09;3162;871;2291
2013-06-11;3168;871;2297
2013-06-20;3170;874;2296
2013-06-22;3179;874;2305
2013-06-24;3177;874;2303
2013-06-26;3175;874;2301
2013-06-28;3180;874;2306
2013-06-30;3184;874;2310
2013-07-02;3187;877;2310
2013-07-04;3190;878;2312
2013-07-06;3191;878;2313
2013-07-08;3192;878;2314
2013-07-10;3193;878;2315
2013-07-12;3188;878;2310
2013-07-14;3187;878;2309
2013-07-16;3188;878;2310
2013-07-18;3192;879;2313
2013-07-20;3195;880;2315
2013-07-22;3198;880;2318
2013-07-24;3199;880;2319
2013-07-26;3202;880;2322
2013-07-28;3199;880;2319
2013-07-30;3200;880;2320
2013-08-01;3207;880;2327
2013-08-03;3208;880;2328
2013-08-05;3210;880;2330
2013-08-07;3214;881;2333
2013-08-09;3216;881;2335
2013-08-11;3216;881;2335
2013-08-13;3215;881;2334
2013-08-15;3220;881;2339
2013-08-17;3219;881;2338
2013-08-19;3216;881;2335
2013-08-21;3220;881;2339
2013-08-23;3225;881;2344
2013-08-25;3226;881;2345
2013-08-27;3227;881;2346
2013-08-29;3229;884;2345
2013-08-31;3230;889;2341
2013-09-02;3230;890;2340
2013-09-04;3234;890;2344
2013-09-06;3234;890;2344
2013-09-08;3233;891;2342
2013-09-10;3228;891;2337
2013-09-12;3227;891;2336
2013-09-14;3229;891;2338
2013-09-16;3225;891;2334
2013-09-18;3227;891;2336
2013-09-20;3227;891;2336
2013-09-22;3229;891;2338
2013-09-24;3229;891;2338
2013-09-26;3229;891;2338
2013-09-28;3228;891;2337
