date;followers;following;fans
2013-04-17;1779;148;1631
2013-04-19;1781;148;1633
2013-04-22;1784;147;1637
2013-04-24;1789;147;1642
2013-04-26;1793;147;1646
2013-04-28;1792;147;1645
2013-04-30;1795;147;1648
2013-05-02;1797;147;1650
2013-05-03;1806;147;1659
2013-05-06;1806;147;1659
2013-05-07;1809;147;1662
2013-05-09;1812;147;1665
2013-05-11;1813;147;1666
2013-05-14;1814;147;1667
2013-05-16;1817;147;1670
2013-05-18;1822;147;1675
2013-05-20;1824;147;1677
2013-05-22;1826;147;1679
2013-05-23;1825;147;1678
2013-05-26;1829;147;1682
2013-05-28;1833;147;1686
2013-05-30;1840;147;1693
2013-06-01;1845;147;1698
2013-06-03;1850;147;1703
2013-06-05;1851;147;1704
2013-06-06;1854;147;1707
2013-06-09;1857;147;1710
2013-06-11;1857;147;1710
2013-06-20;1881;147;1734
2013-06-22;1886;147;1739
2013-06-24;1889;147;1742
2013-06-26;1889;147;1742
2013-06-28;1892;147;1745
2013-06-30;1895;147;1748
2013-07-02;1895;147;1748
2013-07-04;1903;147;1756
2013-07-06;1907;147;1760
2013-07-08;1910;147;1763
2013-07-10;1912;147;1765
2013-07-12;1918;147;1771
2013-07-14;1922;147;1775
2013-07-16;1923;147;1776
2013-07-18;1926;147;1779
2013-07-20;1929;147;1782
2013-07-22;1932;147;1785
2013-07-24;1935;147;1788
2013-07-26;1938;147;1791
2013-07-28;1939;147;1792
2013-07-30;1940;147;1793
2013-08-01;1946;147;1799
2013-08-03;1949;147;1802
2013-08-05;1952;147;1805
2013-08-07;1955;147;1808
2013-08-09;1960;148;1812
2013-08-11;1963;148;1815
2013-08-13;1965;147;1818
2013-08-15;1967;147;1820
2013-08-17;1969;147;1822
2013-08-19;1970;147;1823
2013-08-21;1971;147;1824
2013-08-23;1973;147;1826
2013-08-25;1973;146;1827
2013-08-27;1976;146;1830
2013-08-29;1979;146;1833
2013-08-31;1984;146;1838
2013-09-02;1985;146;1839
2013-09-04;1989;146;1843
2013-09-06;1993;146;1847
2013-09-08;1998;146;1852
