date;followers;following;fans
2013-04-18;2223;408;1815
2013-04-20;2221;408;1813
2013-04-22;2229;408;1821
2013-04-24;2232;408;1824
2013-04-26;2229;408;1821
2013-04-28;2229;408;1821
2013-04-30;2233;408;1825
2013-05-02;2233;408;1825
2013-05-04;2232;408;1824
2013-05-06;2232;408;1824
2013-05-08;2230;408;1822
2013-05-10;2224;408;1816
2013-05-12;2190;391;1799
2013-05-14;2210;397;1813
2013-05-16;2222;403;1819
2013-05-18;2233;408;1825
2013-05-20;2236;408;1828
2013-05-22;2243;408;1835
2013-05-24;2246;407;1839
2013-05-26;2246;407;1839
2013-05-28;2245;407;1838
2013-05-30;2244;407;1837
2013-06-01;2241;407;1834
2013-06-03;2244;407;1837
2013-06-05;2243;407;1836
2013-06-07;2246;407;1839
2013-06-09;2249;407;1842
2013-06-11;2260;407;1853
2013-06-20;2266;407;1859
2013-06-22;2265;407;1858
2013-06-24;2261;407;1854
2013-06-26;2258;407;1851
2013-06-28;2257;407;1850
2013-06-30;2258;407;1851
2013-07-02;2261;407;1854
2013-07-04;2264;407;1857
2013-07-06;2268;407;1861
2013-07-08;2266;407;1859
2013-07-10;2260;407;1853
2013-07-12;2258;407;1851
2013-07-14;2263;407;1856
2013-07-16;2267;407;1860
2013-07-18;2268;407;1861
2013-07-20;2270;407;1863
2013-07-22;2272;407;1865
2013-07-24;2274;407;1867
2013-07-26;2275;407;1868
2013-07-28;2272;405;1867
2013-07-30;2271;405;1866
2013-08-01;2268;405;1863
2013-08-03;2269;405;1864
2013-08-05;2267;405;1862
2013-08-07;2263;405;1858
2013-08-09;2263;406;1857
2013-08-11;2265;406;1859
2013-08-13;2261;406;1855
2013-08-15;2264;406;1858
2013-08-17;2262;406;1856
2013-08-19;2260;406;1854
2013-08-21;2258;405;1853
2013-08-23;2263;405;1858
2013-08-25;2265;405;1860
2013-08-27;2262;405;1857
2013-08-29;2268;405;1863
2013-08-31;2265;405;1860
2013-09-02;2262;405;1857
2013-09-04;2265;405;1860
2013-09-06;2269;405;1864
2013-09-08;2269;405;1864
2013-09-10;2276;405;1871
2013-09-12;2277;405;1872
2013-09-14;2281;405;1876
2013-09-16;2275;405;1870
2013-09-18;2274;405;1869
2013-09-20;2274;405;1869
2013-09-22;2273;405;1868
2013-09-24;2272;405;1867
2013-09-26;2280;405;1875
2013-09-28;2283;404;1879
2013-09-29;2279;404;1875
2013-10-02;2279;404;1875
2013-10-04;2273;404;1869
2013-10-06;2275;404;1871
2013-10-08;2277;404;1873
2013-10-10;2279;404;1875
2013-10-12;2278;404;1874
2013-10-14;2277;404;1873
2013-10-16;2281;404;1877
2013-10-18;2278;404;1874
2013-10-20;2281;403;1878
2013-10-22;2284;403;1881
2013-10-24;2279;403;1876
2013-10-26;2278;403;1875
2013-10-28;2280;403;1877
2013-10-30;2279;403;1876
2013-11-01;2283;403;1880
2013-11-03;2281;403;1878
2013-11-05;2280;403;1877
2013-11-07;2279;403;1876
2013-11-09;2279;403;1876
2013-11-11;2280;403;1877
2013-11-12;2283;403;1880
2013-11-15;2287;403;1884
2013-11-17;2283;403;1880
2013-11-19;2283;403;1880
2013-11-21;2284;403;1881
2013-11-23;2288;402;1886
2013-11-25;2287;402;1885
2013-11-27;2284;402;1882
2013-11-29;2286;402;1884
2013-12-01;2287;402;1885
2013-12-03;2284;402;1882
2013-12-05;2280;402;1878
2013-12-07;2275;402;1873
2013-12-09;2280;401;1879
2013-12-11;2278;401;1877
2013-12-13;2277;401;1876
2013-12-15;2280;401;1879
2013-12-17;2279;401;1878
