date;followers;following;fans
2013-04-17;3943;205;3738
2013-04-18;3948;206;3742
2013-04-19;3952;206;3746
2013-04-20;3958;208;3750
2013-04-21;3960;209;3751
2013-04-22;3967;210;3757
2013-04-23;3973;210;3763
2013-04-24;3972;210;3762
2013-04-25;3974;211;3763
2013-04-27;3975;212;3763
2013-04-28;3975;212;3763
2013-04-29;3976;212;3764
2013-04-30;3978;213;3765
2013-05-01;3978;213;3765
2013-05-02;3979;213;3766
2013-05-03;3982;213;3769
2013-05-04;3993;215;3778
2013-05-05;3995;215;3780
2013-05-07;4001;215;3786
2013-05-08;4002;216;3786
2013-05-09;4004;218;3786
2013-05-10;4004;219;3785
2013-05-11;4007;219;3788
2013-05-12;4009;219;3790
2013-05-13;4011;219;3792
2013-05-14;4014;219;3795
2013-05-15;4023;219;3804
2013-05-17;4024;219;3805
2013-05-18;4030;219;3811
2013-05-19;4035;220;3815
2013-05-20;4037;221;3816
2013-05-21;4042;221;3821
2013-05-22;4041;221;3820
2013-05-23;4044;221;3823
2013-05-24;4047;221;3826
2013-05-25;4053;222;3831
2013-05-27;4055;222;3833
2013-05-28;4060;223;3837
2013-05-29;4065;223;3842
2013-05-30;4067;223;3844
2013-05-31;4075;223;3852
2013-06-01;4074;223;3851
2013-06-02;4073;223;3850
2013-06-03;4079;223;3856
2013-06-04;4103;228;3875
2013-06-06;4106;228;3878
2013-06-07;4106;228;3878
2013-06-08;4106;228;3878
2013-06-09;4106;228;3878
2013-06-10;4108;228;3880
2013-06-11;4107;229;3878
2013-06-20;4136;237;3899
2013-06-21;4141;237;3904
2013-06-22;4141;237;3904
2013-06-23;4146;237;3909
2013-06-24;4158;237;3921
2013-06-26;4164;237;3927
2013-06-27;4166;237;3929
2013-06-28;4172;239;3933
2013-06-29;4176;239;3937
2013-06-30;4177;239;3938
2013-07-01;4180;239;3941
2013-07-02;4184;240;3944
2013-07-04;4183;240;3943
2013-07-05;4186;240;3946
2013-07-06;4186;240;3946
2013-07-07;4189;240;3949
2013-07-08;4193;240;3953
2013-07-09;4195;239;3956
2013-07-10;4195;239;3956
2013-07-11;4197;239;3958
2013-07-13;4202;240;3962
2013-07-14;4201;240;3961
2013-07-15;4202;240;3962
2013-07-16;4202;241;3961
2013-07-17;4204;245;3959
2013-07-18;4206;245;3961
2013-07-19;4207;245;3962
2013-07-20;4208;245;3963
2013-07-21;4214;245;3969
2013-07-23;4217;245;3972
2013-07-24;4223;246;3977
2013-07-25;4227;248;3979
2013-07-26;4233;249;3984
2013-07-27;4240;250;3990
2013-07-28;4242;250;3992
2013-07-29;4256;251;4005
2013-07-31;4314;252;4062
2013-08-01;4320;255;4065
2013-08-02;4322;256;4066
2013-08-03;4328;260;4068
2013-08-04;4338;261;4077
2013-08-05;4343;261;4082
2013-08-06;4344;261;4083
2013-08-07;4352;261;4091
2013-08-09;4367;261;4106
2013-08-10;4368;261;4107
2013-08-11;4370;261;4109
2013-08-12;4376;260;4116
2013-08-13;4379;261;4118
2013-08-14;4380;261;4119
2013-08-16;4379;262;4117
2013-08-17;4376;262;4114
2013-08-18;4377;262;4115
2013-08-19;4379;263;4116
2013-08-20;4386;265;4121
2013-08-21;4393;266;4127
2013-08-22;4397;266;4131
2013-08-24;4400;269;4131
2013-08-25;4404;270;4134
2013-08-26;4411;271;4140
2013-08-27;4411;271;4140
2013-08-28;4411;271;4140
2013-08-29;4413;274;4139
2013-08-30;4419;277;4142
2013-09-01;4423;277;4146
2013-09-02;4424;277;4147
2013-09-03;4422;277;4145
2013-09-04;4424;278;4146
2013-09-05;4426;279;4147
2013-09-06;4436;281;4155
2013-09-08;4437;281;4156
2013-09-09;4438;282;4156
2013-09-10;4439;283;4156
2013-09-11;4441;283;4158
2013-09-12;4441;283;4158
2013-09-13;4442;284;4158
2013-09-15;4443;286;4157
2013-09-16;4443;287;4156
2013-09-17;4447;287;4160
2013-09-18;4450;287;4163
2013-09-19;4450;287;4163
2013-09-20;4453;287;4166
2013-09-22;4455;288;4167
2013-09-23;4458;288;4170
2013-09-24;4459;288;4171
2013-09-25;4462;288;4174
2013-09-26;4462;289;4173
2013-09-27;4467;290;4177
2013-09-29;4470;290;4180
2013-09-30;4476;290;4186
2013-10-01;4481;290;4191
2013-10-02;4491;290;4201
2013-10-03;4497;291;4206
2013-10-05;4501;291;4210
2013-10-06;4507;292;4215
2013-10-07;4511;292;4219
2013-10-08;4514;292;4222
2013-10-09;4519;295;4224
2013-10-11;4522;295;4227
2013-10-12;4538;296;4242
2013-10-13;4542;296;4246
2013-10-14;4544;295;4249
2013-10-15;4548;297;4251
2013-10-17;4552;299;4253
2013-10-18;4549;300;4249
2013-10-19;4551;300;4251
2013-10-20;4554;301;4253
2013-10-21;4557;301;4256
2013-10-23;4557;301;4256
2013-10-24;4565;301;4264
2013-10-25;4567;302;4265
2013-10-26;4569;302;4267
2013-10-27;4570;302;4268
2013-10-28;4571;302;4269
2013-10-30;4570;302;4268
2013-10-31;4589;303;4286
2013-11-01;4601;303;4298
2013-11-02;4610;305;4305
2013-11-04;4609;305;4304
2013-11-05;4610;305;4305
2013-11-06;4612;306;4306
2013-11-07;4613;306;4307
2013-11-08;4625;307;4318
2013-11-10;4623;307;4316
2013-11-11;4622;307;4315
2013-11-12;4623;307;4316
2013-11-13;4630;307;4323
2013-11-14;4642;310;4332
2013-11-16;4644;310;4334
2013-11-17;4646;310;4336
2013-11-18;4648;310;4338
2013-11-19;4655;311;4344
2013-11-21;4657;312;4345
2013-11-22;4657;312;4345
2013-11-23;4671;312;4359
2013-11-24;4680;313;4367
2013-11-26;4681;313;4368
2013-11-27;4682;313;4369
2013-11-28;4685;313;4372
2013-11-29;4685;313;4372
2013-11-30;4696;314;4382
2013-12-02;4699;314;4385
2013-12-03;4699;313;4386
2013-12-04;4703;314;4389
2013-12-05;4705;315;4390
2013-12-07;4705;315;4390
2013-12-08;4706;315;4391
2013-12-09;4707;315;4392
2013-12-10;4708;315;4393
2013-12-12;4713;315;4398
2013-12-13;4723;315;4408
2013-12-14;4724;315;4409
2013-12-15;4729;316;4413
2013-12-17;4730;316;4414
2013-12-18;4735;316;4419
2013-12-19;4739;316;4423
2013-12-20;4742;316;4426
2013-12-22;4745;316;4429
2013-12-23;4750;316;4434
2013-12-24;4754;316;4438
2013-12-26;4769;316;4453
2013-12-27;4773;316;4457
2013-12-28;4773;316;4457
2013-12-29;4779;317;4462
2013-12-31;4781;319;4462
2014-01-01;4784;319;4465
2014-01-02;4788;319;4469
2014-01-03;4810;319;4491
2014-01-05;4812;319;4493
2014-01-06;4813;319;4494
2014-01-07;4820;319;4501
2014-01-09;4825;319;4506
2014-01-10;4829;319;4510
2014-01-11;4834;319;4515
2014-01-13;4836;319;4517
2014-01-14;4840;319;4521
2014-01-15;4844;320;4524
2014-01-16;4847;320;4527
2014-01-18;4848;320;4528
2014-01-19;4855;320;4535
2014-01-20;4866;320;4546
2014-01-22;4891;320;4571
2014-01-23;4904;320;4584
2014-01-24;4917;321;4596
2014-01-25;4924;321;4603
2014-01-27;4929;321;4608
2014-01-28;4932;321;4611
2014-01-30;4933;323;4610
2014-01-31;4939;324;4615
2014-02-01;4970;325;4645
2014-02-02;4975;326;4649
2014-02-04;4983;327;4656
2014-02-05;4998;328;4670
2014-02-06;5006;330;4676
2014-02-08;5011;330;4681
2014-02-09;5012;331;4681
2014-02-10;5013;332;4681
2014-02-12;5021;336;4685
2014-02-13;5023;336;4687
2014-02-14;5026;336;4690
2014-02-16;5031;337;4694
2014-02-17;5033;337;4696
