date;followers;following;fans
2013-04-18;9189;117;9072
2013-04-19;9186;117;9069
2013-04-20;9188;117;9071
2013-04-21;9180;117;9063
2013-04-22;9177;117;9060
2013-04-23;9167;117;9050
2013-04-24;9161;117;9044
2013-04-25;9152;117;9035
2013-04-26;9145;117;9028
2013-04-27;9136;117;9019
2013-04-28;9130;117;9013
2013-04-29;9123;117;9006
2013-04-30;9123;117;9006
2013-05-01;9118;117;9001
2013-05-02;9112;117;8995
2013-05-03;9111;117;8994
2013-05-04;9106;117;8989
2013-05-05;9097;117;8980
2013-05-06;9085;117;8968
2013-05-07;9077;117;8960
2013-05-08;9072;117;8955
2013-05-09;9063;117;8946
2013-05-11;9037;119;8918
2013-05-12;9032;119;8913
2013-05-13;9028;119;8909
2013-05-14;9024;119;8905
2013-05-15;9022;119;8903
2013-05-16;9017;119;8898
2013-05-17;9013;119;8894
2013-05-18;9013;119;8894
2013-05-19;9007;119;8888
2013-05-20;9001;119;8882
2013-05-21;8996;119;8877
2013-05-22;8988;119;8869
2013-05-23;8986;119;8867
2013-05-24;8986;122;8864
2013-05-25;8984;125;8859
2013-05-26;8981;125;8856
2013-05-27;8982;125;8857
2013-05-28;8977;127;8850
2013-05-30;8956;127;8829
2013-05-31;8947;127;8820
2013-06-01;8953;130;8823
2013-06-02;8944;130;8814
2013-06-03;8952;133;8819
2013-06-04;8941;133;8808
2013-06-05;8940;136;8804
2013-06-06;8949;137;8812
2013-06-08;8942;140;8802
2013-06-09;8934;140;8794
2013-06-10;8931;143;8788
2013-06-11;8938;146;8792
2013-06-20;8953;161;8792
2013-06-21;8950;163;8787
2013-06-22;8952;166;8786
2013-06-23;8947;165;8782
2013-06-24;8949;167;8782
2013-06-25;8949;168;8781
2013-06-26;8944;169;8775
2013-06-27;8936;169;8767
2013-06-28;8926;171;8755
2013-06-30;8931;174;8757
2013-07-02;8919;174;8745
2013-07-03;8923;171;8752
2013-07-04;8925;173;8752
2013-07-05;8918;173;8745
2013-07-06;8919;171;8748
2013-07-07;8923;172;8751
2013-07-08;8922;177;8745
2013-07-09;8907;176;8731
2013-07-11;8906;165;8741
2013-07-12;8891;165;8726
2013-07-13;8902;174;8728
2013-07-14;8902;181;8721
2013-07-15;8894;176;8718
2013-07-16;8891;177;8714
2013-07-17;8886;177;8709
2013-07-18;8879;177;8702
2013-07-19;8866;177;8689
2013-07-20;8871;180;8691
2013-07-21;8874;182;8692
2013-07-22;8870;178;8692
2013-07-23;8864;178;8686
2013-07-24;8859;178;8681
2013-07-25;8847;178;8669
2013-07-26;8833;178;8655
2013-07-27;8764;178;8586
2013-07-28;8750;183;8567
2013-07-29;8737;185;8552
2013-07-30;8751;181;8570
2013-07-31;8746;181;8565
2013-08-01;8740;181;8559
2013-08-03;8736;174;8562
2013-08-05;8713;176;8537
2013-08-06;8706;176;8530
2013-08-07;8702;176;8526
2013-08-08;8694;177;8517
2013-08-09;8693;178;8515
2013-08-10;8694;179;8515
2013-08-11;8688;181;8507
2013-08-12;8684;181;8503
2013-08-13;8677;182;8495
2013-08-14;8679;173;8506
2013-08-15;8675;175;8500
2013-08-16;8672;175;8497
2013-08-17;8666;175;8491
2013-08-18;8661;175;8486
2013-08-19;8656;173;8483
2013-08-20;8651;172;8479
2013-08-21;8639;172;8467
2013-08-22;8639;164;8475
2013-08-23;8634;159;8475
2013-08-24;8632;156;8476
2013-08-25;8623;155;8468
2013-08-26;8617;155;8462
2013-08-27;8615;155;8460
2013-08-28;8609;154;8455
2013-08-29;8604;154;8450
2013-08-30;8600;154;8446
2013-08-31;8596;152;8444
2013-09-01;8592;159;8433
2013-09-02;8586;159;8427
2013-09-03;8579;157;8422
2013-09-04;8578;156;8422
2013-09-05;8574;156;8418
2013-09-06;8572;156;8416
2013-09-07;8572;158;8414
2013-09-08;8566;157;8409
2013-09-09;8560;160;8400
2013-09-10;8560;160;8400
2013-09-11;8557;164;8393
2013-09-12;8555;164;8391
2013-09-13;8549;165;8384
2013-09-14;8547;165;8382
2013-09-15;8549;165;8384
2013-09-16;8545;167;8378
2013-09-17;8542;167;8375
2013-09-18;8538;167;8371
2013-09-19;8533;167;8366
2013-09-20;8525;167;8358
2013-09-21;8521;166;8355
2013-09-22;8515;165;8350
2013-09-23;8510;162;8348
2013-09-24;8508;161;8347
2013-09-25;8506;161;8345
2013-09-26;8500;161;8339
2013-09-27;8495;162;8333
2013-09-28;8490;168;8322
2013-09-29;8487;160;8327
2013-10-01;8474;160;8314
2013-10-02;8468;160;8308
2013-10-03;8466;164;8302
2013-10-04;8476;165;8311
2013-10-05;8474;164;8310
2013-10-06;8472;164;8308
2013-10-07;8465;167;8298
2013-10-08;8464;167;8297
2013-10-09;8464;178;8286
2013-10-10;8455;179;8276
2013-10-11;8454;179;8275
2013-10-12;8452;179;8273
2013-10-13;8448;179;8269
2013-10-14;8446;179;8267
2013-10-15;8446;185;8261
2013-10-16;8445;187;8258
2013-10-17;8442;188;8254
2013-10-18;8436;188;8248
2013-10-19;8431;188;8243
2013-10-20;8428;188;8240
2013-10-21;8427;188;8239
2013-10-22;8425;188;8237
2013-10-23;8420;200;8220
2013-10-24;8417;200;8217
