date;followers;following;fans
2013-04-17;61722;215;61507
2013-04-18;61899;246;61653
2013-04-19;62020;246;61774
2013-04-20;62301;246;62055
2013-04-21;62493;246;62247
2013-04-22;62685;246;62439
2013-04-23;62903;246;62657
2013-04-24;63158;246;62912
2013-04-25;63387;246;63141
2013-04-26;63588;246;63342
2013-04-27;63745;246;63499
2013-04-28;63939;246;63693
2013-04-29;64140;246;63894
2013-04-30;64395;246;64149
2013-05-01;64597;246;64351
2013-05-02;64825;247;64578
2013-05-03;65044;247;64797
2013-05-04;65231;247;64984
2013-05-05;65409;247;65162
2013-05-06;65581;247;65334
2013-05-07;65805;248;65557
2013-05-08;66015;248;65767
2013-05-09;66201;247;65954
2013-05-10;66415;247;66168
2013-05-11;66558;247;66311
2013-05-12;66744;246;66498
2013-05-13;66955;246;66709
2013-05-14;67155;247;66908
2013-05-15;67328;247;67081
2013-05-16;67574;247;67327
2013-05-17;67770;247;67523
2013-05-18;67971;247;67724
2013-05-19;68130;247;67883
2013-05-20;68337;247;68090
2013-05-21;68553;247;68306
2013-05-22;68793;247;68546
2013-05-23;69057;247;68810
2013-05-24;69267;247;69020
2013-05-25;69463;247;69216
2013-05-26;69700;247;69453
2013-05-27;69930;247;69683
2013-05-28;70118;247;69871
2013-05-29;70298;247;70051
2013-05-30;70548;247;70301
2013-05-31;70771;247;70524
2013-06-01;70992;247;70745
2013-06-02;71250;247;71003
2013-06-03;71576;247;71329
2013-06-04;71904;247;71657
2013-06-05;72186;247;71939
2013-06-06;72438;247;72191
2013-06-07;72678;247;72431
2013-06-08;72878;247;72631
2013-06-09;73083;247;72836
2013-06-10;73316;247;73069
2013-06-11;73464;249;73215
2013-06-20;75865;250;75615
2013-06-21;76234;250;75984
2013-06-22;76639;251;76388
2013-06-23;76956;251;76705
2013-06-24;77299;251;77048
2013-06-25;77617;251;77366
2013-06-26;78031;251;77780
2013-06-27;78411;251;78160
2013-06-28;78751;251;78500
2013-06-29;79049;251;78798
2013-06-30;79314;251;79063
2013-07-01;79604;251;79353
2013-07-02;79878;251;79627
2013-07-03;80179;251;79928
2013-07-04;80528;251;80277
2013-07-05;80884;251;80633
2013-07-06;81168;251;80917
2013-07-07;81389;251;81138
2013-07-08;81673;251;81422
2013-07-09;81948;251;81697
2013-07-10;82262;251;82011
2013-07-11;82568;251;82317
2013-07-12;82853;251;82602
2013-07-13;83139;251;82888
2013-07-14;83375;251;83124
2013-07-15;83629;251;83378
2013-07-16;83919;251;83668
2013-07-17;84204;251;83953
2013-07-18;84526;251;84275
2013-07-19;84802;251;84551
2013-07-20;85061;251;84810
2013-07-21;85231;251;84980
2013-07-22;85445;251;85194
2013-07-23;85729;251;85478
2013-07-24;86040;251;85789
2013-07-25;86367;251;86116
2013-07-26;86636;251;86385
2013-07-27;86894;252;86642
2013-07-28;87110;252;86858
2013-07-29;87336;252;87084
2013-07-30;87638;252;87386
2013-07-31;87901;252;87649
2013-08-01;88185;252;87933
2013-08-02;88412;252;88160
2013-08-03;88673;252;88421
2013-08-04;88860;252;88608
2013-08-05;89102;252;88850
2013-08-06;89356;252;89104
2013-08-07;89660;252;89408
2013-08-08;89977;252;89725
2013-08-09;90253;252;90001
2013-08-10;90520;252;90268
2013-08-11;90763;252;90511
2013-08-12;90994;252;90742
2013-08-13;91273;252;91021
2013-08-14;91521;252;91269
2013-08-15;91795;252;91543
2013-08-16;92056;252;91804
2013-08-17;92338;252;92086
2013-08-18;92550;252;92298
2013-08-19;92814;252;92562
2013-08-20;93066;252;92814
2013-08-21;93421;252;93169
2013-08-22;93688;252;93436
2013-08-23;93993;252;93741
2013-08-24;94253;252;94001
2013-08-25;94499;252;94247
2013-08-26;94767;252;94515
2013-08-27;95063;252;94811
2013-08-28;95342;252;95090
2013-08-29;95689;252;95437
2013-08-30;95916;252;95664
2013-08-31;96120;252;95868
2013-09-01;96333;252;96081
2013-09-02;96963;252;96711
2013-09-03;97312;252;97060
2013-09-04;97687;252;97435
