date;followers;following;fans
2013-12-19;1011;10;1001
2013-12-21;1014;10;1004
2013-12-23;1016;10;1006
2013-12-25;1018;10;1008
2013-12-27;1021;10;1011
2013-12-29;1027;10;1017
2013-12-31;1028;10;1018
2014-01-02;1034;10;1024
2014-01-04;1036;10;1026
2014-01-06;1037;10;1027
2014-01-08;1043;10;1033
2014-01-10;1047;10;1037
2014-01-12;1047;10;1037
2014-01-14;1046;10;1036
2014-01-16;1049;10;1039
2014-01-18;1048;10;1038
2014-01-20;1052;12;1040
2014-01-22;1052;12;1040
2014-01-24;1052;12;1040
2014-01-26;1055;11;1044
2014-01-28;1059;11;1048
2014-01-30;1061;11;1050
2014-02-01;1063;11;1052
2014-02-03;1066;11;1055
2014-02-05;1065;11;1054
2014-02-07;1067;11;1056
2014-02-09;1069;11;1058
2014-02-11;1070;11;1059
2014-02-13;1073;11;1062
2014-02-15;1074;12;1062
2014-02-17;1076;12;1064
2014-02-19;1077;12;1065
2014-02-21;1079;12;1067
2014-02-23;1082;12;1070
2014-02-25;1083;12;1071
2014-02-27;1082;12;1070
2014-03-01;1084;12;1072
2014-03-03;1087;12;1075
2014-03-05;1088;12;1076
2014-03-07;1086;12;1074
2014-03-09;1088;12;1076
2014-03-11;1089;12;1077
2014-03-13;1091;12;1079
2014-03-15;1093;12;1081
2014-03-17;1095;12;1083
2014-03-19;1094;12;1082
2014-03-21;1092;12;1080
2014-03-23;1092;12;1080
2014-03-25;1098;12;1086
2014-03-27;1098;12;1086
2014-03-29;1104;12;1092
2014-03-31;1112;12;1100
2014-04-02;1111;12;1099
2014-04-04;1112;12;1100
2014-04-06;1111;12;1099
2014-04-08;1119;25;1094
2014-04-10;1120;25;1095
2014-04-12;1122;25;1097
2014-04-14;1122;25;1097
2014-04-16;1122;25;1097
2014-04-18;1126;25;1101
2014-04-20;1128;25;1103
2014-04-22;1136;25;1111
2014-04-24;1142;25;1117
2014-04-26;1148;25;1123
2014-04-28;1153;25;1128
2014-04-30;1155;25;1130
2014-05-02;1162;27;1135
2014-05-04;1165;27;1138
