date;followers;following;fans
2013-05-02;1193;188;1005
2013-05-04;1194;188;1006
2013-05-06;1196;188;1008
2013-05-08;1201;188;1013
2013-05-11;1202;187;1015
2013-05-13;1203;187;1016
2013-05-15;1207;187;1020
2013-05-17;1211;187;1024
2013-05-19;1214;188;1026
2013-05-21;1218;188;1030
2013-05-23;1221;188;1033
2013-05-25;1224;188;1036
2013-05-27;1226;188;1038
2013-05-28;1228;188;1040
2013-05-31;1228;188;1040
2013-06-02;1232;188;1044
2013-06-04;1230;188;1042
2013-06-06;1231;188;1043
2013-06-08;1233;188;1045
2013-06-10;1233;188;1045
2013-06-20;1253;188;1065
2013-06-21;1256;188;1068
2013-06-23;1255;188;1067
2013-06-26;1257;188;1069
2013-06-28;1257;188;1069
2013-06-30;1262;188;1074
2013-07-02;1264;188;1076
2013-07-04;1271;188;1083
2013-07-06;1275;188;1087
2013-07-08;1276;188;1088
2013-07-10;1281;189;1092
2013-07-12;1286;189;1097
2013-07-14;1288;189;1099
2013-07-16;1295;189;1106
2013-07-18;1298;189;1109
2013-07-20;1300;189;1111
2013-07-22;1301;189;1112
2013-07-24;1305;189;1116
2013-07-26;1304;189;1115
2013-07-28;1306;189;1117
2013-07-30;1306;189;1117
2013-08-01;1308;189;1119
2013-08-03;1308;188;1120
2013-08-05;1309;188;1121
2013-08-07;1310;188;1122
2013-08-09;1311;188;1123
2013-08-11;1313;188;1125
2013-08-13;1315;188;1127
2013-08-15;1320;188;1132
2013-08-17;1325;188;1137
2013-08-19;1332;188;1144
2013-08-21;1336;188;1148
2013-08-23;1342;188;1154
2013-08-25;1344;188;1156
2013-08-27;1347;188;1159
2013-08-29;1349;188;1161
2013-08-31;1353;188;1165
2013-09-02;1356;188;1168
2013-09-04;1358;188;1170
2013-09-06;1364;188;1176
2013-09-08;1368;188;1180
2013-09-10;1369;188;1181
2013-09-12;1372;188;1184
2013-09-14;1375;188;1187
2013-09-16;1378;188;1190
2013-09-18;1380;188;1192
2013-09-20;1381;188;1193
2013-09-22;1388;188;1200
2013-09-24;1389;189;1200
2013-09-26;1396;189;1207
2013-09-28;1396;189;1207
2013-09-29;1397;189;1208
2013-10-02;1399;189;1210
2013-10-04;1404;189;1215
2013-10-06;1408;189;1219
2013-10-08;1412;189;1223
2013-10-10;1417;189;1228
2013-10-12;1419;189;1230
2013-10-14;1423;189;1234
2013-10-16;1426;189;1237
2013-10-18;1432;189;1243
2013-10-20;1434;189;1245
2013-10-22;1436;189;1247
2013-10-24;1442;189;1253
2013-10-26;1447;189;1258
2013-10-28;1447;189;1258
2013-10-30;1449;189;1260
2013-11-01;1452;189;1263
2013-11-03;1455;189;1266
2013-11-05;1459;189;1270
2013-11-07;1461;189;1272
2013-11-09;1467;189;1278
2013-11-10;1468;189;1279
2013-11-12;1470;189;1281
2013-11-15;1469;189;1280
2013-11-17;1473;189;1284
2013-11-19;1474;189;1285
2013-11-21;1477;189;1288
2013-11-23;1486;189;1297
2013-11-25;1489;189;1300
2013-11-27;1492;189;1303
2013-11-29;1493;189;1304
2013-12-01;1493;189;1304
2013-12-03;1496;189;1307
2013-12-05;1499;189;1310
2013-12-07;1500;189;1311
2013-12-09;1505;189;1316
2013-12-11;1505;189;1316
2013-12-13;1509;189;1320
2013-12-15;1512;189;1323
2013-12-17;1511;189;1322
2013-12-19;1513;189;1324
2013-12-21;1514;189;1325
2013-12-23;1516;189;1327
2013-12-25;1515;189;1326
2013-12-27;1518;189;1329
2013-12-29;1517;189;1328
2013-12-31;1519;189;1330
2014-01-02;1520;189;1331
2014-01-04;1522;189;1333
2014-01-06;1524;189;1335
2014-01-08;1521;189;1332
2014-01-10;1522;189;1333
2014-01-12;1520;189;1331
2014-01-14;1522;189;1333
2014-01-16;1521;189;1332
2014-01-18;1521;189;1332
2014-01-20;1519;189;1330
2014-01-22;1522;189;1333
2014-01-24;1520;189;1331
2014-01-26;1520;189;1331
2014-01-28;1523;189;1334
2014-01-30;1525;189;1336
2014-02-01;1527;188;1339
2014-02-03;1528;188;1340
2014-02-05;1529;188;1341
2014-02-07;1528;188;1340
2014-02-09;1527;188;1339
2014-02-11;1528;188;1340
2014-02-13;1529;188;1341
2014-02-15;1532;188;1344
2014-02-17;1534;188;1346
2014-02-19;1536;188;1348
2014-02-21;1538;188;1350
2014-02-23;1544;188;1356
2014-02-25;1544;188;1356
2014-02-27;1548;188;1360
2014-03-01;1553;188;1365
2014-03-03;1560;188;1372
2014-03-05;1563;188;1375
2014-03-07;1568;188;1380
2014-03-09;1567;188;1379
2014-03-11;1566;188;1378
2014-03-13;1570;188;1382
2014-03-15;1570;188;1382
2014-03-17;1572;188;1384
2014-03-19;1572;188;1384
2014-03-21;1572;188;1384
2014-03-23;1575;188;1387
2014-03-25;1575;188;1387
2014-03-27;1580;188;1392
2014-03-29;1583;188;1395
2014-03-31;1583;188;1395
2014-04-02;1582;188;1394
2014-04-04;1583;188;1395
2014-04-06;1582;188;1394
2014-04-08;1586;188;1398
2014-04-10;1590;188;1402
2014-04-12;1593;188;1405
2014-04-14;1594;188;1406
2014-04-16;1599;188;1411
2014-04-18;1599;188;1411
2014-04-20;1599;188;1411
2014-04-22;1600;188;1412
2014-04-24;1597;188;1409
2014-04-26;1600;189;1411
2014-04-28;1601;189;1412
2014-04-30;1602;189;1413
2014-05-02;1602;189;1413
2014-05-04;1602;189;1413
