date;followers;following;fans
2013-04-17;19998;3308;16690
2013-04-18;20035;3308;16727
2013-04-19;20082;3309;16773
2013-04-20;20128;3309;16819
2013-04-21;20167;3309;16858
2013-04-22;20218;3308;16910
2013-04-23;20266;3306;16960
2013-04-24;20325;3308;17017
2013-04-25;20353;3308;17045
2013-04-26;20381;3308;17073
2013-04-27;20407;3308;17099
2013-04-28;20459;3308;17151
2013-04-29;20503;3308;17195
2013-04-30;20541;3310;17231
2013-05-01;20595;3310;17285
2013-05-02;20641;3310;17331
2013-05-03;20684;3310;17374
2013-05-04;20702;3310;17392
2013-05-05;20733;3310;17423
2013-05-06;20772;3310;17462
2013-05-07;20809;3312;17497
2013-05-08;20842;3312;17530
2013-05-09;20875;3312;17563
2013-05-10;20912;3312;17600
2013-05-11;20924;3306;17618
2013-05-12;20963;3306;17657
2013-05-13;21007;3306;17701
2013-05-14;21061;3308;17753
2013-05-15;21107;3308;17799
2013-05-16;21152;3310;17842
2013-05-17;21208;3310;17898
2013-05-18;21251;3313;17938
2013-05-19;21306;3313;17993
2013-05-20;21364;3313;18051
2013-05-21;21418;3314;18104
2013-05-22;21459;3314;18145
2013-05-23;21495;3313;18182
2013-05-24;21539;3313;18226
2013-05-25;21610;3314;18296
2013-05-26;21680;3315;18365
2013-05-27;21728;3316;18412
2013-05-28;21759;3317;18442
2013-05-29;21819;3317;18502
2013-05-30;21847;3316;18531
2013-05-31;21885;3316;18569
2013-06-01;21924;3316;18608
2013-06-02;21959;3317;18642
2013-06-03;22010;3317;18693
2013-06-04;22045;3317;18728
2013-06-05;22082;3317;18765
2013-06-06;22129;3318;18811
2013-06-07;22162;3318;18844
2013-06-08;22191;3317;18874
2013-06-09;22218;3317;18901
2013-06-10;22262;3325;18937
2013-06-11;22309;3325;18984
2013-06-20;22675;3321;19354
2013-06-21;22711;3321;19390
2013-06-22;22744;3321;19423
2013-06-23;22768;3321;19447
2013-06-24;22816;3321;19495
2013-06-25;22857;3321;19536
2013-06-26;22896;3320;19576
2013-06-27;22944;3320;19624
2013-06-28;22989;3319;19670
2013-06-29;23022;3321;19701
2013-06-30;23057;3321;19736
2013-07-01;23081;3321;19760
2013-07-02;23101;3321;19780
2013-07-03;23146;3320;19826
2013-07-04;23174;3322;19852
2013-07-05;23208;3322;19886
2013-07-06;23237;3323;19914
2013-07-07;23274;3323;19951
2013-07-08;23309;3323;19986
2013-07-09;23332;3322;20010
2013-07-10;23382;3323;20059
2013-07-11;23407;3324;20083
2013-07-12;23419;3325;20094
2013-07-13;23449;3326;20123
2013-07-14;23460;3324;20136
2013-07-15;23483;3324;20159
2013-07-16;23511;3323;20188
2013-07-17;23548;3323;20225
2013-07-18;23579;3321;20258
2013-07-19;23615;3320;20295
2013-07-20;23639;3321;20318
2013-07-21;23669;3321;20348
2013-07-22;23697;3321;20376
2013-07-23;23743;3321;20422
2013-07-24;23773;3320;20453
2013-07-25;23797;3320;20477
2013-07-26;23827;3323;20504
2013-07-27;23844;3322;20522
2013-07-28;23859;3323;20536
2013-07-29;23894;3323;20571
2013-07-30;23927;3324;20603
2013-07-31;23965;3324;20641
2013-08-01;23989;3324;20665
2013-08-02;24008;3324;20684
2013-08-03;24023;3325;20698
2013-08-04;24055;3325;20730
2013-08-05;24091;3325;20766
2013-08-06;24108;3324;20784
2013-08-07;24137;3324;20813
2013-08-08;24170;3324;20846
2013-08-09;24203;3325;20878
2013-08-10;24241;3326;20915
2013-08-11;24273;3326;20947
2013-08-12;24315;3326;20989
2013-08-13;24363;3332;21031
2013-08-14;24397;3331;21066
2013-08-15;24416;3331;21085
2013-08-16;24454;3330;21124
2013-08-17;24485;3331;21154
2013-08-18;24505;3331;21174
2013-08-19;24534;3331;21203
2013-08-20;24581;3331;21250
2013-08-21;24632;3332;21300
2013-08-22;24660;3332;21328
2013-08-23;24670;3332;21338
2013-08-24;24696;3333;21363
2013-08-25;24715;3333;21382
2013-08-26;24748;3332;21416
2013-08-27;24791;3332;21459
2013-08-28;24833;3332;21501
2013-08-29;24875;3332;21543
2013-08-30;24904;3333;21571
2013-08-31;24943;3333;21610
2013-09-01;24975;3333;21642
2013-09-02;25008;3333;21675
2013-09-03;25039;3332;21707
2013-09-04;25085;3333;21752
2013-09-05;25120;3333;21787
2013-09-06;25149;3332;21817
2013-09-07;25169;3331;21838
2013-09-08;25202;3330;21872
2013-09-09;25240;3330;21910
2013-09-10;25287;3331;21956
2013-09-11;25333;3332;22001
2013-09-12;25365;3332;22033
2013-09-13;25404;3332;22072
2013-09-14;25445;3332;22113
2013-09-15;25492;3332;22160
2013-09-16;25538;3330;22208
2013-09-17;25585;3331;22254
2013-09-18;25627;3332;22295
2013-09-19;25664;3332;22332
2013-09-20;25703;3334;22369
2013-09-21;25735;3332;22403
2013-09-22;25768;3332;22436
2013-09-23;25825;3332;22493
2013-09-24;25860;3331;22529
