date;followers;following;fans
2014-01-05;8442;2958;5484
2014-01-06;8433;2959;5474
2014-01-07;8442;2976;5466
2014-01-08;8437;2975;5462
2014-01-09;8429;2974;5455
2014-01-10;8427;2976;5451
2014-01-11;8417;2973;5444
2014-01-12;8409;2974;5435
2014-01-13;8400;2973;5427
2014-01-14;8393;2974;5419
2014-01-15;8387;2972;5415
2014-01-16;8379;2972;5407
2014-01-17;8368;2971;5397
2014-01-18;8360;2971;5389
2014-01-19;8349;2969;5380
2014-01-20;8381;2991;5390
2014-01-21;8382;2992;5390
2014-01-22;8371;2990;5381
2014-01-23;8361;2988;5373
2014-01-24;8358;2989;5369
2014-01-25;8360;2988;5372
2014-01-26;8348;2986;5362
2014-01-27;8340;2982;5358
2014-01-28;8335;2983;5352
2014-01-30;8329;2983;5346
2014-01-31;8325;2985;5340
2014-02-01;8321;2987;5334
2014-02-02;8314;2987;5327
2014-02-03;8302;2992;5310
2014-02-04;8297;2986;5311
2014-02-05;8389;3090;5299
2014-02-06;8383;3091;5292
2014-02-07;8378;3091;5287
2014-02-08;8368;3090;5278
2014-02-09;8361;3090;5271
2014-02-10;8353;3092;5261
2014-02-11;8347;3091;5256
2014-02-12;8341;3091;5250
2014-02-13;8328;2965;5363
2014-02-14;8357;2973;5384
2014-02-15;8334;2968;5366
2014-02-16;8324;2968;5356
2014-02-17;8362;3006;5356
2014-02-18;8619;3431;5188
2014-02-19;8718;3582;5136
2014-02-20;8721;3387;5334
2014-02-21;8714;3293;5421
2014-02-22;8869;3526;5343
2014-02-23;9037;3639;5398
2014-02-24;9240;3854;5386
2014-02-25;9439;3980;5459
2014-02-26;9540;3985;5555
2014-02-27;9624;4129;5495
2014-02-28;9616;4129;5487
2014-03-01;9747;4301;5446
2014-03-02;9731;4133;5598
2014-03-03;10025;4499;5526
2014-03-04;10074;4414;5660
2014-03-05;10130;4493;5637
2014-03-06;10106;4504;5602
2014-03-07;10105;4507;5598
2014-03-08;10142;4494;5648
2014-03-09;10148;4491;5657
2014-03-10;10135;4477;5658
2014-03-11;10215;4559;5656
2014-03-12;10189;4559;5630
2014-03-13;10248;4592;5656
2014-03-14;10265;4578;5687
2014-03-15;10307;4632;5675
2014-03-16;10304;4618;5686
2014-03-17;10445;4775;5670
2014-03-18;10427;4780;5647
2014-03-19;10474;4787;5687
2014-03-20;10472;4789;5683
2014-03-21;10523;4832;5691
2014-03-22;10604;4865;5739
2014-03-23;10641;4894;5747
2014-03-24;10624;4892;5732
2014-03-25;10663;4933;5730
2014-03-26;10692;4983;5709
2014-03-27;10711;4986;5725
2014-03-28;10702;4989;5713
2014-03-29;10770;5025;5745
2014-03-30;10769;5012;5757
2014-03-31;10754;5015;5739
2014-04-01;10813;5084;5729
2014-04-02;10795;5085;5710
2014-04-03;10772;5043;5729
2014-04-04;10756;5039;5717
2014-04-05;10819;5115;5704
2014-04-06;10812;5110;5702
2014-04-07;10816;5117;5699
2014-04-08;10803;5080;5723
2014-04-09;10806;5084;5722
2014-04-10;10792;5089;5703
2014-04-11;10788;5085;5703
2014-04-12;10793;5086;5707
2014-04-13;10777;5089;5688
2014-04-14;10757;5084;5673
2014-04-15;10754;5082;5672
2014-04-16;10750;5073;5677
2014-04-17;10757;5068;5689
2014-04-18;10731;5059;5672
2014-04-19;10714;5057;5657
2014-04-20;10697;5053;5644
2014-04-21;10681;5052;5629
2014-04-22;10675;5045;5630
2014-04-23;10661;5045;5616
2014-04-24;10649;5047;5602
2014-04-25;10634;5040;5594
2014-04-26;10630;5042;5588
2014-04-27;10614;5038;5576
2014-04-28;10609;5043;5566
2014-04-29;10599;5038;5561
2014-04-30;10595;5036;5559
2014-05-01;10580;5032;5548
2014-05-02;10574;5030;5544
2014-05-03;10576;5035;5541
2014-05-04;10566;5038;5528
2014-05-05;10577;5038;5539
