date;followers;following;fans
2013-04-18;5458;223;5235
2013-04-19;5458;223;5235
2013-04-20;5457;223;5234
2013-04-21;5458;222;5236
2013-04-22;5458;222;5236
2013-04-23;5456;222;5234
2013-04-24;5453;222;5231
2013-04-25;5450;222;5228
2013-04-26;5451;223;5228
2013-04-27;5446;223;5223
2013-04-28;5448;223;5225
2013-04-29;5443;223;5220
2013-04-30;5441;223;5218
2013-05-01;5437;223;5214
2013-05-02;5438;223;5215
2013-05-03;5436;223;5213
2013-05-04;5435;223;5212
2013-05-05;5434;223;5211
2013-05-06;5435;223;5212
2013-05-07;5436;223;5213
2013-05-08;5437;223;5214
2013-05-09;5435;223;5212
2013-05-10;5436;224;5212
2013-05-11;5429;224;5205
2013-05-12;5429;224;5205
2013-05-13;5430;224;5206
2013-05-14;5426;224;5202
2013-05-15;5429;224;5205
2013-05-16;5428;224;5204
2013-05-17;5426;224;5202
2013-05-18;5422;224;5198
2013-05-19;5421;224;5197
2013-05-20;5421;224;5197
2013-05-21;5419;224;5195
2013-05-22;5422;224;5198
2013-05-23;5421;224;5197
2013-05-24;5424;224;5200
2013-05-25;5424;224;5200
2013-05-26;5425;224;5201
2013-05-27;5421;224;5197
2013-05-28;5421;224;5197
2013-05-29;5421;224;5197
2013-05-30;5418;223;5195
2013-05-31;5414;223;5191
2013-06-01;5411;222;5189
2013-06-02;5410;222;5188
2013-06-03;5404;222;5182
2013-06-04;5401;222;5179
2013-06-05;5399;222;5177
2013-06-06;5398;222;5176
2013-06-07;5398;221;5177
2013-06-08;5396;221;5175
2013-06-09;5395;221;5174
2013-06-10;5391;221;5170
2013-06-11;5389;221;5168
2013-06-20;5374;221;5153
2013-06-21;5372;220;5152
2013-06-22;5370;220;5150
2013-06-23;5371;220;5151
2013-06-24;5368;220;5148
2013-06-25;5367;220;5147
2013-06-26;5366;220;5146
2013-06-27;5365;220;5145
2013-06-28;5366;220;5146
2013-06-29;5364;220;5144
2013-06-30;5365;220;5145
2013-07-01;5364;220;5144
2013-07-02;5363;220;5143
2013-07-03;5363;220;5143
2013-07-04;5363;220;5143
2013-07-05;5361;220;5141
2013-07-06;5362;220;5142
2013-07-07;5360;220;5140
2013-07-08;5358;220;5138
2013-07-09;5358;220;5138
2013-07-10;5359;220;5139
2013-07-11;5363;220;5143
2013-07-12;5362;220;5142
2013-07-13;5361;217;5144
2013-07-14;5360;217;5143
2013-07-15;5358;217;5141
2013-07-16;5357;217;5140
2013-07-17;5359;217;5142
2013-07-18;5357;217;5140
2013-07-19;5357;217;5140
2013-07-20;5357;218;5139
2013-07-21;5356;218;5138
2013-07-22;5354;218;5136
2013-07-23;5352;218;5134
