date;followers;following;fans
2013-04-18;2725;1642;1083
2013-04-20;2725;1640;1085
2013-04-22;2726;1640;1086
2013-04-24;2724;1640;1084
2013-04-26;2728;1643;1085
2013-04-28;2729;1642;1087
2013-04-30;2734;1646;1088
2013-05-02;2736;1649;1087
2013-05-04;2746;1662;1084
2013-05-06;2748;1664;1084
2013-05-08;2750;1668;1082
2013-05-10;2754;1672;1082
2013-05-12;2719;1666;1053
2013-05-14;2733;1668;1065
2013-05-16;2745;1673;1072
2013-05-18;2758;1677;1081
2013-05-20;2761;1678;1083
2013-05-22;2767;1677;1090
2013-05-24;2769;1683;1086
2013-05-26;2768;1686;1082
2013-05-28;2772;1689;1083
2013-05-30;2772;1692;1080
2013-06-01;2772;1692;1080
2013-06-03;2775;1696;1079
2013-06-05;2782;1700;1082
2013-06-07;2780;1699;1081
2013-06-09;2777;1699;1078
2013-06-11;2775;1695;1080
2013-06-20;2780;1703;1077
2013-06-22;2779;1702;1077
2013-06-24;2781;1703;1078
2013-06-26;2790;1714;1076
2013-06-28;2787;1712;1075
2013-06-30;2789;1713;1076
2013-07-02;2791;1716;1075
2013-07-04;2793;1719;1074
2013-07-06;2796;1718;1078
2013-07-08;2796;1720;1076
2013-07-10;2798;1722;1076
2013-07-12;2802;1727;1075
2013-07-14;2806;1733;1073
2013-07-16;2804;1734;1070
2013-07-18;2808;1735;1073
2013-07-20;2810;1732;1078
2013-07-22;2812;1735;1077
2013-07-24;2814;1739;1075
2013-07-26;2812;1738;1074
2013-07-28;2804;1734;1070
2013-07-30;2805;1736;1069
2013-08-01;2807;1739;1068
2013-08-03;2807;1740;1067
2013-08-05;2809;1742;1067
2013-08-07;2813;1746;1067
2013-08-09;2814;1747;1067
2013-08-11;2811;1745;1066
2013-08-13;2812;1749;1063
2013-08-15;2819;1751;1068
2013-08-17;2817;1755;1062
2013-08-19;2821;1761;1060
2013-08-21;2821;1761;1060
2013-08-23;2823;1761;1062
2013-08-25;2829;1767;1062
2013-08-27;2828;1771;1057
2013-08-29;2827;1758;1069
2013-08-31;2827;1758;1069
2013-09-02;2827;1758;1069
2013-09-04;2828;1760;1068
2013-09-06;2829;1763;1066
2013-09-08;2827;1763;1064
2013-09-10;2828;1763;1065
2013-09-12;2826;1765;1061
2013-09-14;2830;1769;1061
2013-09-16;2833;1769;1064
2013-09-18;2834;1770;1064
2013-09-20;2835;1772;1063
2013-09-22;2835;1772;1063
2013-09-24;2841;1780;1061
2013-09-26;2846;1782;1064
2013-09-28;2847;1789;1058
2013-09-30;2851;1788;1063
2013-10-02;2852;1792;1060
2013-10-04;2860;1797;1063
2013-10-06;2858;1795;1063
2013-10-08;2861;1791;1070
2013-10-10;2859;1796;1063
2013-10-12;2858;1796;1062
2013-10-14;2861;1795;1066
2013-10-16;2863;1802;1061
2013-10-18;2869;1808;1061
2013-10-20;2868;1808;1060
2013-10-22;2868;1810;1058
2013-10-24;2870;1811;1059
2013-10-26;2873;1814;1059
2013-10-28;2872;1814;1058
2013-10-30;2873;1817;1056
2013-11-01;2872;1818;1054
2013-11-03;2875;1825;1050
2013-11-05;2879;1826;1053
2013-11-07;2882;1829;1053
2013-11-09;2881;1832;1049
2013-11-11;2881;1834;1047
2013-11-13;2882;1835;1047
2013-11-15;2883;1840;1043
2013-11-17;2883;1841;1042
2013-11-19;2886;1828;1058
2013-11-21;2892;1835;1057
