date;followers;following;fans
2013-04-18;24315;18248;6067
2013-04-19;24336;18260;6076
2013-04-20;24352;18317;6035
2013-04-21;24363;18163;6200
2013-04-22;24374;18309;6065
2013-04-23;24396;18354;6042
2013-04-24;24400;18351;6049
2013-04-25;24399;18370;6029
2013-04-26;24417;18374;6043
2013-04-27;24438;18380;6058
2013-04-28;24441;18380;6061
2013-04-29;24448;18440;6008
2013-04-30;24474;18448;6026
2013-05-01;24495;18450;6045
2013-05-02;24506;18433;6073
2013-05-03;24508;18435;6073
2013-05-04;24508;18290;6218
2013-05-05;24505;18435;6070
2013-05-06;24510;18410;6100
2013-05-07;24549;18417;6132
2013-05-08;24562;18410;6152
2013-05-09;24570;18581;5989
2013-05-11;24171;18207;5964
2013-05-12;24199;18227;5972
2013-05-13;24200;18226;5974
2013-05-14;24307;18350;5957
2013-05-15;24552;18563;5989
2013-05-16;24558;18565;5993
2013-05-17;24614;18600;6014
2013-05-18;24679;18652;6027
2013-05-19;24702;18492;6210
2013-05-20;24735;18679;6056
2013-05-21;24755;18680;6075
2013-05-22;24788;18685;6103
2013-05-23;24787;18680;6107
2013-05-24;24783;18547;6236
2013-05-25;24807;18798;6009
2013-05-26;24811;18815;5996
2013-05-27;24822;18810;6012
2013-05-28;24832;18811;6021
2013-05-30;24840;18815;6025
2013-05-31;24846;18676;6170
2013-06-01;24869;18719;6150
2013-06-02;24882;18711;6171
2013-06-03;24880;18726;6154
2013-06-04;24895;18728;6167
2013-06-05;24901;18724;6177
2013-06-06;24902;18724;6178
2013-06-08;24922;18801;6121
2013-06-09;24944;18944;6000
2013-06-10;24949;18941;6008
2013-06-11;24962;18981;5981
2013-06-20;25038;19291;5747
2013-06-21;25050;19293;5757
2013-06-22;25063;19293;5770
2013-06-23;25073;19288;5785
2013-06-24;25075;19414;5661
2013-06-25;25098;19495;5603
2013-06-26;25108;19496;5612
2013-06-27;25099;19494;5605
2013-06-28;25104;19631;5473
2013-06-30;25099;19623;5476
2013-07-02;25112;19811;5301
2013-07-03;25113;19809;5304
2013-07-04;25131;19788;5343
2013-07-05;25140;19935;5205
2013-07-06;25151;20114;5037
2013-07-07;25161;20136;5025
2013-07-08;25165;20275;4890
2013-07-10;25176;20264;4912
2013-07-11;25174;20248;4926
2013-07-12;25180;20387;4793
2013-07-13;25181;20387;4794
2013-07-14;25180;20376;4804
2013-07-15;25182;20543;4639
2013-07-16;25203;20550;4653
2013-07-17;25225;20595;4630
2013-07-19;25222;20728;4494
2013-07-20;25223;20728;4495
2013-07-21;25215;20852;4363
2013-07-22;25222;20876;4346
2013-07-23;25224;20869;4355
2013-07-24;25239;20853;4386
2013-07-25;25223;20850;4373
2013-07-26;25170;21106;4064
