date;followers;following;fans
2013-12-02;1179;177;1002
2013-12-04;1184;177;1007
2013-12-06;1190;181;1009
2013-12-08;1184;183;1001
2013-12-14;1193;192;1001
2013-12-18;1210;202;1008
2013-12-20;1217;203;1014
2013-12-22;1224;209;1015
2013-12-24;1223;209;1014
2013-12-26;1236;211;1025
2013-12-28;1236;211;1025
2013-12-30;1236;211;1025
2014-01-01;1241;233;1008
2014-01-03;1238;234;1004
2014-01-05;1250;236;1014
2014-01-07;1250;238;1012
2014-01-09;1256;239;1017
2014-01-11;1259;237;1022
2014-01-13;1260;237;1023
2014-01-15;1256;236;1020
2014-01-17;1257;246;1011
2014-01-19;1268;251;1017
2014-01-21;1281;257;1024
2014-01-23;1282;267;1015
2014-01-25;1287;268;1019
2014-01-27;1302;270;1032
2014-01-30;1312;273;1039
2014-02-01;1329;275;1054
2014-02-03;1342;276;1066
2014-02-05;1353;277;1076
2014-02-07;1364;278;1086
2014-02-09;1385;281;1104
2014-02-11;1403;283;1120
2014-02-13;1414;284;1130
2014-02-15;1415;287;1128
2014-02-17;1434;292;1142
2014-02-19;1453;289;1164
2014-02-21;1457;289;1168
2014-02-23;1476;292;1184
2014-02-25;1488;292;1196
2014-02-27;1499;294;1205
2014-03-01;1501;295;1206
2014-03-03;1506;295;1211
2014-03-05;1514;296;1218
2014-03-07;1522;296;1226
2014-03-09;1527;296;1231
2014-03-11;1541;296;1245
2014-03-13;1552;295;1257
2014-03-15;1559;296;1263
2014-03-17;1560;296;1264
2014-03-19;1557;294;1263
2014-03-21;1565;296;1269
2014-03-23;1575;298;1277
2014-03-25;1576;298;1278
2014-03-27;1584;301;1283
2014-03-29;1589;302;1287
2014-03-31;1603;304;1299
2014-04-02;1612;304;1308
2014-04-04;1627;304;1323
2014-04-06;1628;303;1325
2014-04-08;1629;305;1324
2014-04-10;1634;304;1330
2014-04-12;1639;307;1332
2014-04-14;1639;308;1331
2014-04-16;1645;314;1331
2014-04-18;1647;316;1331
2014-04-20;1650;320;1330
2014-04-22;1660;323;1337
2014-04-24;1662;322;1340
2014-04-26;1665;323;1342
2014-04-28;1669;322;1347
2014-04-30;1671;323;1348
2014-05-02;1673;328;1345
2014-05-04;1679;329;1350
