date;followers;following;fans
2013-04-18;9204;609;8595
2013-04-20;9225;609;8616
2013-04-22;9239;609;8630
2013-04-24;9259;609;8650
2013-04-25;9271;609;8662
2013-04-26;9279;609;8670
2013-04-27;9286;609;8677
2013-04-28;9301;609;8692
2013-04-29;9307;609;8698
2013-05-01;9328;609;8719
2013-05-02;9344;609;8735
2013-05-03;9356;609;8747
2013-05-05;9381;609;8772
2013-05-06;9390;609;8781
2013-05-07;9407;609;8798
2013-05-08;9425;609;8816
2013-05-09;9434;609;8825
2013-05-11;9417;604;8813
2013-05-12;9423;603;8820
2013-05-13;9435;603;8832
2013-05-14;9448;603;8845
2013-05-15;9479;606;8873
2013-05-16;9489;606;8883
2013-05-17;9499;607;8892
2013-05-18;9522;610;8912
2013-05-19;9531;610;8921
2013-05-20;9543;610;8933
2013-05-21;9564;610;8954
2013-05-22;9578;610;8968
2013-05-23;9598;610;8988
2013-05-24;9619;610;9009
2013-05-25;9638;611;9027
2013-05-26;9641;611;9030
2013-05-27;9647;611;9036
2013-05-28;9654;611;9043
2013-05-29;9665;611;9054
2013-05-30;9679;611;9068
2013-05-31;9692;611;9081
2013-06-01;9713;611;9102
2013-06-02;9716;611;9105
2013-06-03;9727;611;9116
2013-06-04;9735;611;9124
2013-06-05;9746;611;9135
2013-06-06;9755;611;9144
2013-06-07;9768;611;9157
2013-06-08;9778;611;9167
2013-06-09;9782;611;9171
2013-06-10;9787;611;9176
2013-06-11;9800;611;9189
2013-06-20;9899;612;9287
2013-06-21;9911;612;9299
2013-06-22;9924;612;9312
2013-06-23;9923;612;9311
2013-06-24;9929;612;9317
2013-06-25;9939;612;9327
2013-06-26;9940;612;9328
2013-06-27;9954;612;9342
2013-06-28;9976;612;9364
2013-06-29;9980;612;9368
2013-06-30;9989;612;9377
2013-07-02;10011;612;9399
2013-07-03;10029;612;9417
2013-07-04;10043;612;9431
2013-07-05;10052;612;9440
2013-07-06;10069;612;9457
2013-07-07;10076;612;9464
2013-07-08;10084;612;9472
2013-07-10;10100;611;9489
2013-07-11;10108;611;9497
2013-07-12;10122;611;9511
2013-07-13;10130;610;9520
2013-07-14;10129;610;9519
2013-07-15;10136;610;9526
2013-07-16;10145;610;9535
2013-07-17;10144;610;9534
2013-07-18;10158;610;9548
2013-07-19;10172;610;9562
2013-07-20;10180;610;9570
2013-07-21;10190;610;9580
2013-07-22;10193;610;9583
2013-07-23;10205;610;9595
2013-07-24;10210;610;9600
2013-07-25;10222;610;9612
2013-07-26;10233;610;9623
2013-07-27;10248;610;9638
2013-07-28;10245;610;9635
2013-07-29;10248;610;9638
2013-07-30;10256;610;9646
2013-07-31;10271;611;9660
2013-08-01;10276;611;9665
2013-08-02;10287;611;9676
2013-08-03;10294;611;9683
2013-08-04;10297;611;9686
2013-08-05;10302;611;9691
2013-08-06;10310;611;9699
2013-08-07;10317;611;9706
2013-08-08;10338;611;9727
2013-08-09;10350;611;9739
2013-08-10;10362;611;9751
2013-08-11;10367;611;9756
2013-08-12;10367;611;9756
2013-08-13;10369;611;9758
2013-08-14;10387;611;9776
2013-08-15;10392;611;9781
2013-08-16;10395;611;9784
2013-08-17;10408;611;9797
2013-08-18;10411;611;9800
2013-08-19;10421;611;9810
2013-08-20;10432;611;9821
2013-08-21;10439;611;9828
2013-08-22;10457;611;9846
2013-08-23;10468;611;9857
2013-08-24;10482;611;9871
2013-08-25;10495;611;9884
2013-08-26;10499;611;9888
2013-08-27;10506;611;9895
2013-08-28;10524;611;9913
2013-08-29;10531;611;9920
2013-08-30;10537;611;9926
2013-08-31;10542;611;9931
2013-09-01;10542;611;9931
2013-09-02;10547;611;9936
2013-09-03;10560;611;9949
2013-09-04;10577;611;9966
2013-09-05;10593;611;9982
2013-09-06;10608;612;9996
2013-09-07;10622;612;10010
2013-09-08;10630;612;10018
2013-09-09;10643;612;10031
2013-09-10;10659;612;10047
2013-09-11;10666;612;10054
2013-09-12;10687;612;10075
2013-09-13;10697;612;10085
2013-09-14;10698;612;10086
2013-09-15;10704;612;10092
2013-09-16;10725;612;10113
2013-09-17;10745;612;10133
2013-09-18;10764;613;10151
2013-09-19;10787;613;10174
2013-09-20;10805;613;10192
2013-09-21;10812;613;10199
2013-09-22;10823;613;10210
2013-09-23;10831;613;10218
2013-09-24;10842;613;10229
2013-09-25;10855;613;10242
2013-09-26;10865;613;10252
2013-09-27;10886;615;10271
2013-09-28;10896;615;10281
2013-09-29;10900;615;10285
2013-09-30;10908;615;10293
2013-10-01;10916;615;10301
2013-10-02;10938;615;10323
2013-10-03;10952;616;10336
2013-10-04;10963;616;10347
2013-10-05;10982;616;10366
2013-10-06;10991;616;10375
2013-10-07;10999;616;10383
2013-10-08;11013;616;10397
2013-10-09;11019;616;10403
2013-10-10;11040;616;10424
2013-10-11;11059;616;10443
2013-10-12;11090;616;10474
2013-10-13;11106;616;10490
2013-10-14;11121;616;10505
2013-10-15;11131;616;10515
2013-10-16;11140;616;10524
2013-10-17;11159;616;10543
2013-10-18;11169;616;10553
2013-10-19;11198;616;10582
2013-10-20;11206;616;10590
2013-10-21;11221;616;10605
2013-10-22;11255;616;10639
2013-10-23;11285;616;10669
2013-10-24;11304;616;10688
2013-10-25;11340;616;10724
2013-10-26;11364;616;10748
2013-10-27;11379;616;10763
2013-10-28;11398;616;10782
2013-10-29;11475;615;10860
2013-10-30;11537;615;10922
2013-10-31;11612;615;10997
2013-11-01;11682;615;11067
2013-11-02;11738;615;11123
2013-11-03;11807;615;11192
2013-11-04;11867;615;11252
2013-11-05;11949;615;11334
2013-11-06;11995;615;11380
2013-11-07;12081;615;11466
2013-11-08;12181;615;11566
2013-11-09;12241;615;11626
2013-11-10;12290;615;11675
2013-11-11;12337;615;11722
2013-11-12;12408;615;11793
2013-11-13;12502;615;11887
2013-11-14;12559;615;11944
2013-11-15;12625;615;12010
2013-11-16;12657;615;12042
2013-11-17;12730;615;12115
2013-11-18;12781;615;12166
2013-11-19;12847;615;12232
2013-11-20;12922;615;12307
2013-11-21;13014;615;12399
2013-11-22;13087;615;12472
2013-11-23;13151;615;12536
2013-11-24;13207;615;12592
2013-11-25;13270;615;12655
2013-11-26;13364;615;12749
2013-11-27;13429;615;12814
2013-11-28;13527;615;12912
2013-11-29;13605;615;12990
2013-11-30;13692;615;13077
2013-12-01;13748;615;13133
2013-12-02;13793;615;13178
2013-12-03;13892;613;13279
