date;followers;following;fans
2013-04-18;2950;656;2294
2013-04-20;2956;656;2300
2013-04-22;2961;659;2302
2013-04-24;2968;660;2308
2013-04-26;2980;663;2317
2013-04-28;2992;664;2328
2013-04-30;2998;664;2334
2013-05-02;3008;664;2344
2013-05-04;3011;664;2347
2013-05-06;3010;664;2346
2013-05-08;3020;664;2356
2013-05-10;3027;664;2363
2013-05-12;3021;661;2360
2013-05-14;3026;661;2365
2013-05-16;3032;663;2369
2013-05-18;3040;665;2375
2013-05-20;3043;665;2378
2013-05-22;3046;674;2372
2013-05-24;3051;674;2377
2013-05-26;3054;677;2377
2013-05-28;3063;678;2385
2013-05-30;3075;679;2396
2013-06-01;3092;679;2413
2013-06-03;3116;679;2437
2013-06-05;3122;682;2440
2013-06-07;3128;681;2447
2013-06-09;3130;682;2448
2013-06-11;3143;684;2459
2013-06-20;3169;685;2484
2013-06-22;3177;685;2492
2013-06-24;3183;685;2498
2013-06-26;3188;686;2502
2013-06-27;3191;686;2505
2013-06-28;3194;686;2508
2013-06-29;3202;686;2516
2013-06-30;3207;686;2521
2013-07-01;3211;686;2525
2013-07-02;3220;689;2531
2013-07-03;3232;691;2541
2013-07-04;3241;691;2550
2013-07-05;3246;690;2556
2013-07-07;3250;690;2560
2013-07-08;3252;690;2562
2013-07-09;3254;690;2564
2013-07-10;3257;690;2567
2013-07-11;3264;691;2573
2013-07-12;3267;691;2576
2013-07-13;3271;691;2580
2013-07-14;3277;691;2586
2013-07-16;3277;691;2586
2013-07-17;3282;691;2591
2013-07-18;3291;691;2600
2013-07-19;3294;691;2603
2013-07-20;3304;691;2613
2013-07-21;3303;691;2612
2013-07-22;3306;691;2615
2013-07-23;3312;692;2620
2013-07-25;3321;694;2627
2013-07-26;3320;695;2625
2013-07-27;3324;695;2629
2013-07-28;3327;695;2632
2013-07-29;3330;695;2635
2013-07-30;3332;695;2637
2013-07-31;3333;695;2638
2013-08-01;3342;695;2647
2013-08-03;3343;695;2648
2013-08-04;3347;695;2652
2013-08-05;3348;696;2652
2013-08-06;3353;696;2657
2013-08-07;3359;696;2663
2013-08-08;3357;696;2661
2013-08-09;3358;695;2663
2013-08-11;3362;695;2667
2013-08-12;3368;695;2673
2013-08-13;3371;695;2676
2013-08-14;3375;695;2680
2013-08-15;3378;695;2683
2013-08-16;3379;695;2684
2013-08-17;3381;696;2685
2013-08-18;3387;696;2691
2013-08-20;3389;696;2693
2013-08-21;3396;696;2700
2013-08-22;3401;696;2705
2013-08-23;3399;696;2703
2013-08-24;3406;696;2710
2013-08-25;3410;696;2714
2013-08-27;3413;697;2716
2013-08-28;3414;697;2717
2013-08-29;3415;697;2718
2013-08-30;3415;697;2718
2013-08-31;3421;697;2724
2013-09-01;3423;697;2726
2013-09-02;3428;697;2731
2013-09-04;3437;697;2740
2013-09-05;3437;697;2740
2013-09-06;3442;697;2745
2013-09-07;3447;697;2750
2013-09-08;3445;697;2748
2013-09-09;3450;697;2753
2013-09-11;3459;699;2760
2013-09-12;3460;699;2761
2013-09-13;3464;701;2763
2013-09-14;3464;702;2762
2013-09-15;3469;703;2766
2013-09-16;3478;704;2774
2013-09-18;3481;704;2777
2013-09-19;3483;705;2778
2013-09-20;3486;705;2781
2013-09-21;3489;705;2784
2013-09-22;3485;706;2779
2013-09-23;3485;707;2778
2013-09-25;3489;707;2782
2013-09-26;3490;707;2783
2013-09-27;3490;707;2783
2013-09-28;3491;707;2784
2013-09-29;3494;707;2787
2013-09-30;3498;707;2791
2013-10-02;3500;706;2794
2013-10-03;3499;706;2793
2013-10-04;3498;706;2792
2013-10-05;3500;706;2794
2013-10-06;3501;709;2792
2013-10-07;3512;712;2800
2013-10-09;3515;715;2800
2013-10-10;3517;717;2800
2013-10-11;3525;717;2808
2013-10-12;3527;717;2810
2013-10-13;3534;717;2817
2013-10-15;3532;717;2815
2013-10-16;3536;721;2815
2013-10-17;3539;722;2817
2013-10-18;3541;722;2819
2013-10-20;3542;722;2820
2013-10-21;3546;722;2824
2013-10-22;3554;722;2832
2013-10-23;3554;722;2832
2013-10-24;3557;722;2835
2013-10-26;3560;722;2838
2013-10-27;3561;722;2839
2013-10-28;3563;721;2842
2013-10-29;3564;721;2843
2013-10-30;3566;721;2845
2013-10-31;3572;721;2851
2013-11-02;3576;721;2855
2013-11-03;3579;721;2858
2013-11-04;3582;721;2861
2013-11-05;3583;722;2861
2013-11-07;3584;722;2862
2013-11-08;3589;722;2867
2013-11-09;3591;722;2869
2013-11-10;3591;722;2869
2013-11-11;3597;723;2874
2013-11-13;3601;724;2877
2013-11-14;3599;724;2875
2013-11-15;3603;724;2879
2013-11-16;3602;724;2878
2013-11-18;3605;724;2881
2013-11-19;3607;724;2883
2013-11-20;3606;724;2882
