date;followers;following;fans
2013-06-29;3475;95;3380
2013-06-30;3478;95;3383
2013-07-01;3484;95;3389
2013-07-02;3487;95;3392
2013-07-03;3492;95;3397
2013-07-04;3494;95;3399
2013-07-05;3500;95;3405
2013-07-06;3506;95;3411
2013-07-08;3509;95;3414
2013-07-09;3508;95;3413
2013-07-10;3514;95;3419
2013-07-11;3517;95;3422
2013-07-12;3522;95;3427
2013-07-13;3530;95;3435
2013-07-14;3534;95;3439
2013-07-15;3539;95;3444
2013-07-16;3537;95;3442
2013-07-18;3544;95;3449
2013-07-19;3550;95;3455
2013-07-20;3558;95;3463
2013-07-21;3563;95;3468
2013-07-22;3561;94;3467
2013-07-23;3563;94;3469
2013-07-24;3569;94;3475
2013-07-25;3570;94;3476
2013-07-26;3577;94;3483
2013-07-28;3577;94;3483
2013-07-29;3584;94;3490
2013-07-30;3586;94;3492
2013-07-31;3590;94;3496
2013-08-01;3593;94;3499
2013-08-02;3592;94;3498
2013-08-03;3596;94;3502
2013-08-04;3602;94;3508
2013-08-06;3598;94;3504
2013-08-07;3602;94;3508
2013-08-08;3605;94;3511
2013-08-09;3607;94;3513
2013-08-10;3615;94;3521
2013-08-11;3619;94;3525
2013-08-12;3628;94;3534
2013-08-14;3635;94;3541
2013-08-15;3642;94;3548
2013-08-16;3644;94;3550
2013-08-17;3647;94;3553
2013-08-18;3655;94;3561
2013-08-19;3660;94;3566
2013-08-20;3663;94;3569
2013-08-22;3668;94;3574
2013-08-23;3671;94;3577
2013-08-24;3671;94;3577
2013-08-25;3672;94;3578
2013-08-26;3672;94;3578
2013-08-27;3676;94;3582
2013-08-29;3685;94;3591
2013-08-30;3685;94;3591
2013-08-31;3687;94;3593
2013-09-01;3689;94;3595
2013-09-02;3691;94;3597
2013-09-03;3702;94;3608
2013-09-05;3707;94;3613
2013-09-06;3713;94;3619
2013-09-07;3717;94;3623
2013-09-08;3721;94;3627
2013-09-09;3725;94;3631
2013-09-10;3727;94;3633
2013-09-12;3724;94;3630
2013-09-13;3727;94;3633
2013-09-14;3730;94;3636
2013-09-15;3732;95;3637
2013-09-16;3742;95;3647
2013-09-17;3752;96;3656
2013-09-19;3762;97;3665
2013-09-20;3771;97;3674
2013-09-21;3775;98;3677
2013-09-22;3774;98;3676
2013-09-23;3780;98;3682
2013-09-24;3779;98;3681
2013-09-25;3788;98;3690
2013-09-27;3787;98;3689
2013-09-28;3789;98;3691
2013-09-29;3791;98;3693
2013-09-30;3793;98;3695
2013-10-01;3803;98;3705
2013-10-03;3803;98;3705
2013-10-04;3803;98;3705
2013-10-05;3803;99;3704
2013-10-06;3803;99;3704
2013-10-07;3808;99;3709
2013-10-09;3812;98;3714
2013-10-10;3816;98;3718
2013-10-11;3822;97;3725
2013-10-12;3828;97;3731
2013-10-13;3838;98;3740
2013-10-15;3837;98;3739
2013-10-16;3843;98;3745
2013-10-17;3844;98;3746
