date;followers;following;fans
2013-04-17;23401;86;23315
2013-04-18;23411;86;23325
2013-04-19;23429;86;23343
2013-04-20;23456;86;23370
2013-04-21;23467;86;23381
2013-04-22;23492;86;23406
2013-04-23;23512;86;23426
2013-04-24;23521;86;23435
2013-04-25;23535;86;23449
2013-04-26;23545;86;23459
2013-04-27;23566;86;23480
2013-04-28;23588;86;23502
2013-04-29;23619;86;23533
2013-04-30;23638;86;23552
2013-05-01;23653;86;23567
2013-05-02;23681;86;23595
2013-05-03;23699;86;23613
2013-05-04;23728;86;23642
2013-05-05;23731;86;23645
2013-05-06;23751;86;23665
2013-05-07;23769;86;23683
2013-05-08;23795;86;23709
2013-05-09;23812;87;23725
2013-05-10;23824;87;23737
2013-05-11;23847;87;23760
2013-05-12;23873;87;23786
2013-05-13;23899;87;23812
2013-05-14;23920;88;23832
2013-05-15;23932;88;23844
2013-05-16;23948;88;23860
2013-05-17;23995;91;23904
2013-05-18;24026;91;23935
2013-05-19;24060;91;23969
2013-05-20;24139;91;24048
2013-05-21;24174;91;24083
2013-05-22;24207;91;24116
2013-05-23;24222;91;24131
2013-05-24;24240;91;24149
2013-05-25;24283;91;24192
2013-05-26;24340;91;24249
2013-05-27;24376;91;24285
2013-05-28;24393;91;24302
2013-05-29;24429;91;24338
2013-05-30;24461;91;24370
2013-05-31;24500;91;24409
2013-06-01;24518;91;24427
2013-06-02;24545;91;24454
2013-06-03;24575;92;24483
2013-06-04;24604;92;24512
2013-06-05;24625;93;24532
2013-06-06;24647;93;24554
2013-06-07;24675;96;24579
2013-06-08;24693;96;24597
2013-06-09;24717;96;24621
2013-06-10;24741;96;24645
2013-06-11;24765;97;24668
2013-06-20;24940;99;24841
2013-06-21;24968;99;24869
2013-06-22;24990;99;24891
2013-06-23;25010;99;24911
2013-06-24;25030;99;24931
2013-06-25;25057;99;24958
2013-06-26;25078;99;24979
2013-06-27;25091;99;24992
2013-06-28;25134;99;25035
2013-06-29;25151;99;25052
2013-06-30;25175;99;25076
2013-07-01;25192;99;25093
2013-07-02;25212;99;25113
2013-07-03;25232;99;25133
2013-07-04;25254;99;25155
2013-07-05;25273;99;25174
2013-07-06;25291;99;25192
2013-07-07;25302;99;25203
2013-07-08;25317;99;25218
2013-07-09;25325;99;25226
2013-07-10;25351;99;25252
2013-07-11;25376;99;25277
2013-07-12;25410;99;25311
2013-07-13;25418;99;25319
2013-07-14;25433;99;25334
2013-07-15;25441;99;25342
2013-07-16;25454;99;25355
2013-07-17;25468;99;25369
2013-07-18;25495;99;25396
2013-07-19;25519;100;25419
2013-07-20;25533;100;25433
2013-07-21;25545;100;25445
2013-07-22;25565;100;25465
2013-07-23;25577;100;25477
2013-07-24;25594;100;25494
2013-07-25;25608;100;25508
2013-07-26;25633;100;25533
2013-07-27;25646;100;25546
2013-07-28;25655;100;25555
2013-07-29;25685;101;25584
2013-07-30;25706;103;25603
2013-07-31;25726;103;25623
2013-08-01;25737;103;25634
2013-08-02;25745;103;25642
2013-08-03;25754;103;25651
2013-08-04;25778;103;25675
2013-08-05;25794;103;25691
2013-08-06;25804;103;25701
2013-08-07;25819;103;25716
2013-08-08;25847;105;25742
2013-08-09;25884;106;25778
2013-08-10;25906;106;25800
2013-08-11;25925;106;25819
2013-08-12;25941;107;25834
2013-08-13;25972;107;25865
2013-08-14;26007;107;25900
2013-08-15;26038;107;25931
2013-08-16;26059;107;25952
2013-08-17;26081;107;25974
2013-08-18;26101;107;25994
2013-08-19;26119;107;26012
2013-08-20;26146;109;26037
2013-08-21;26152;109;26043
2013-08-22;26192;109;26083
2013-08-23;26211;109;26102
2013-08-24;26230;109;26121
2013-08-25;26253;109;26144
2013-08-26;26285;109;26176
2013-08-27;26320;109;26211
2013-08-28;26331;109;26222
2013-08-29;26361;109;26252
2013-08-30;26381;109;26272
2013-08-31;26404;109;26295
2013-09-01;26434;109;26325
2013-09-02;26461;109;26352
2013-09-03;26486;109;26377
2013-09-04;26506;109;26397
2013-09-05;26532;109;26423
2013-09-06;26554;109;26445
2013-09-07;26586;109;26477
2013-09-08;26626;109;26517
2013-09-09;26655;109;26546
2013-09-10;26725;109;26616
2013-09-11;26787;109;26678
2013-09-12;26826;109;26717
2013-09-13;26862;109;26753
2013-09-14;26915;109;26806
2013-09-15;26954;109;26845
2013-09-16;26987;109;26878
2013-09-17;27029;109;26920
2013-09-18;27066;109;26957
2013-09-19;27092;109;26983
2013-09-20;27113;109;27004
2013-09-21;27138;109;27029
2013-09-22;27165;109;27056
2013-09-23;27188;109;27079
2013-09-24;27211;109;27102
2013-09-25;27239;110;27129
2013-09-26;27279;110;27169
2013-09-27;27303;110;27193
2013-09-28;27330;110;27220
2013-09-29;27338;110;27228
2013-09-30;27374;110;27264
2013-10-01;27412;110;27302
2013-10-02;27450;110;27340
2013-10-03;27479;110;27369
2013-10-04;27515;110;27405
2013-10-05;27547;110;27437
2013-10-06;27587;110;27477
2013-10-07;27626;110;27516
2013-10-08;27666;110;27556
2013-10-09;27684;110;27574
2013-10-10;27700;110;27590
2013-10-11;27721;110;27611
2013-10-12;27746;110;27636
2013-10-13;27774;110;27664
2013-10-14;27823;111;27712
2013-10-15;27852;111;27741
2013-10-16;27891;111;27780
2013-10-17;27919;111;27808
2013-10-18;27948;111;27837
2013-10-19;27966;111;27855
2013-10-20;27984;111;27873
2013-10-21;28016;111;27905
2013-10-22;28054;111;27943
2013-10-23;28102;111;27991
2013-10-24;28137;111;28026
2013-10-25;28171;112;28059
2013-10-26;28231;112;28119
2013-10-27;28668;112;28556
2013-10-28;28871;112;28759
2013-10-29;28982;112;28870
2013-10-30;29070;112;28958
2013-10-31;29132;112;29020
2013-11-01;29199;112;29087
2013-11-02;29261;112;29149
2013-11-03;29329;112;29217
2013-11-04;29378;112;29266
2013-11-05;29436;112;29324
2013-11-06;29492;112;29380
2013-11-07;29523;112;29411
2013-11-08;29597;112;29485
2013-11-09;29677;112;29565
2013-11-10;29762;112;29650
2013-11-11;29848;112;29736
2013-11-12;29925;112;29813
2013-11-13;29982;112;29870
2013-11-14;30039;110;29929
2013-11-15;30085;110;29975
2013-11-16;30141;110;30031
2013-11-17;30264;110;30154
2013-11-18;30393;111;30282
2013-11-19;30483;111;30372
2013-11-20;30567;111;30456
2013-11-21;30660;111;30549
2013-11-22;30759;111;30648
2013-11-23;30841;111;30730
2013-11-24;30899;112;30787
2013-11-25;30988;112;30876
2013-11-26;31063;112;30951
2013-11-27;31156;113;31043
2013-11-28;31216;113;31103
2013-11-29;31279;113;31166
2013-11-30;31512;113;31399
2013-12-01;31898;113;31785
2013-12-02;32247;113;32134
2013-12-03;32394;113;32281
2013-12-04;32547;113;32434
2013-12-05;32756;113;32643
2013-12-06;32938;113;32825
2013-12-07;33071;113;32958
2013-12-08;33223;113;33110
