date;followers;following;fans
2013-04-17;11608;585;11023
2013-04-18;11631;585;11046
2013-04-19;11651;585;11066
2013-04-20;11675;587;11088
2013-04-21;11696;587;11109
2013-04-22;11731;590;11141
2013-04-23;11768;591;11177
2013-04-24;11796;591;11205
2013-04-25;11821;592;11229
2013-04-26;11849;593;11256
2013-04-27;11885;594;11291
2013-04-28;11914;594;11320
2013-04-29;11927;594;11333
2013-04-30;11941;594;11347
2013-05-01;11967;594;11373
2013-05-02;11979;594;11385
2013-05-03;11997;594;11403
2013-05-04;11996;594;11402
2013-05-05;12005;594;11411
2013-05-06;11992;594;11398
2013-05-07;12057;596;11461
2013-05-08;12087;596;11491
2013-05-09;12104;596;11508
2013-05-10;12112;596;11516
2013-05-11;12116;599;11517
2013-05-12;12119;599;11520
2013-05-13;12136;600;11536
2013-05-14;12141;605;11536
2013-05-15;12155;605;11550
2013-05-16;12178;605;11573
2013-05-17;12194;606;11588
2013-05-18;12213;606;11607
2013-05-19;12229;606;11623
2013-05-20;12230;606;11624
2013-05-21;12240;606;11634
2013-05-22;12254;606;11648
2013-05-23;12262;606;11656
2013-05-24;12266;607;11659
2013-05-25;12281;607;11674
2013-05-26;12297;607;11690
2013-05-27;12306;607;11699
2013-05-28;12316;607;11709
2013-05-29;12324;607;11717
2013-05-30;12347;608;11739
2013-05-31;12364;610;11754
2013-06-01;12375;609;11766
2013-06-02;12393;609;11784
2013-06-03;12396;609;11787
2013-06-04;12408;609;11799
2013-06-05;12413;609;11804
2013-06-06;12424;609;11815
2013-06-07;12435;609;11826
2013-06-08;12443;609;11834
2013-06-09;12447;609;11838
2013-06-10;12456;609;11847
2013-06-11;12469;609;11860
2013-06-20;12553;609;11944
2013-06-21;12563;609;11954
2013-06-22;12573;609;11964
2013-06-23;12580;609;11971
2013-06-24;12587;608;11979
2013-06-25;12604;608;11996
2013-06-26;12610;608;12002
2013-06-27;12634;610;12024
2013-06-28;12644;611;12033
2013-06-29;12651;611;12040
2013-06-30;12658;611;12047
2013-07-01;12660;611;12049
2013-07-02;12677;611;12066
2013-07-03;12695;612;12083
2013-07-04;12707;612;12095
2013-07-05;12721;612;12109
2013-07-06;12732;612;12120
2013-07-07;12745;612;12133
2013-07-08;12754;612;12142
2013-07-09;12762;612;12150
2013-07-10;12778;613;12165
2013-07-11;12793;613;12180
2013-07-12;12802;612;12190
2013-07-13;12816;612;12204
2013-07-14;12826;612;12214
2013-07-15;12835;612;12223
2013-07-16;12837;612;12225
2013-07-17;12848;612;12236
2013-07-18;12859;613;12246
2013-07-19;12870;613;12257
2013-07-20;12901;613;12288
2013-07-21;12915;613;12302
2013-07-22;12909;613;12296
2013-07-23;12923;613;12310
2013-07-24;12937;613;12324
2013-07-25;12935;613;12322
2013-07-26;12944;614;12330
2013-07-27;12945;614;12331
2013-07-28;12946;614;12332
2013-07-29;12954;614;12340
2013-07-30;12964;614;12350
2013-07-31;12970;614;12356
2013-08-01;12977;615;12362
2013-08-02;12980;615;12365
2013-08-03;12995;615;12380
2013-08-04;13002;615;12387
2013-08-05;13008;615;12393
2013-08-06;13008;615;12393
2013-08-07;13016;615;12401
2013-08-08;13025;615;12410
