date;followers;following;fans
2013-08-06;1711;295;1416
2013-08-08;1717;296;1421
2013-08-10;1720;296;1424
2013-08-12;1727;296;1431
2013-08-14;1731;296;1435
2013-08-16;1735;296;1439
2013-08-18;1740;296;1444
2013-08-20;1742;296;1446
2013-08-22;1744;296;1448
2013-08-24;1748;296;1452
2013-08-26;1756;296;1460
2013-08-28;1757;296;1461
2013-08-30;1769;296;1473
2013-09-01;1775;296;1479
2013-09-03;1793;296;1497
2013-09-05;1807;296;1511
2013-09-07;1815;296;1519
2013-09-09;1825;296;1529
2013-09-11;1836;296;1540
2013-09-13;1838;295;1543
2013-09-15;1851;295;1556
2013-09-17;1881;295;1586
2013-09-19;1918;295;1623
2013-09-21;1930;295;1635
2013-09-23;1950;295;1655
2013-09-25;1964;295;1669
2013-09-27;1970;295;1675
2013-09-29;1973;295;1678
2013-10-01;1977;295;1682
2013-10-03;1974;295;1679
2013-10-05;1978;295;1683
2013-10-07;1983;295;1688
2013-10-09;1995;295;1700
2013-10-11;2004;296;1708
2013-10-13;2004;296;1708
2013-10-15;2008;296;1712
2013-10-17;2023;296;1727
2013-10-19;2029;296;1733
2013-10-21;2035;296;1739
2013-10-23;2034;295;1739
2013-10-25;2044;295;1749
2013-10-27;2046;294;1752
2013-10-29;2055;294;1761
2013-10-31;2060;293;1767
2013-11-02;2064;293;1771
2013-11-04;2063;293;1770
2013-11-06;2068;293;1775
2013-11-08;2079;293;1786
2013-11-10;2084;293;1791
2013-11-12;2089;292;1797
2013-11-14;2095;292;1803
2013-11-16;2100;293;1807
2013-11-18;2102;294;1808
2013-11-20;2107;293;1814
2013-11-22;2109;293;1816
2013-11-23;2124;293;1831
2013-11-26;2128;293;1835
2013-11-28;2134;293;1841
2013-11-30;2143;293;1850
2013-12-02;2140;293;1847
2013-12-04;2154;293;1861
2013-12-06;2165;293;1872
2013-12-08;2168;293;1875
2013-12-10;2177;293;1884
2013-12-12;2193;293;1900
2013-12-14;2200;293;1907
2013-12-16;2220;293;1927
2013-12-18;2237;293;1944
2013-12-20;2250;293;1957
2013-12-22;2254;293;1961
2013-12-24;2260;293;1967
2013-12-26;2264;293;1971
2013-12-28;2267;293;1974
2013-12-30;2272;293;1979
2014-01-01;2274;292;1982
2014-01-03;2281;293;1988
2014-01-05;2289;293;1996
2014-01-07;2294;293;2001
2014-01-09;2295;293;2002
2014-01-11;2304;293;2011
2014-01-13;2310;293;2017
2014-01-15;2316;293;2023
2014-01-17;2325;293;2032
2014-01-19;2330;293;2037
2014-01-21;2345;293;2052
2014-01-23;2347;293;2054
2014-01-25;2352;293;2059
2014-01-27;2360;293;2067
2014-01-29;2368;293;2075
2014-02-01;2368;293;2075
2014-02-03;2371;293;2078
2014-02-05;2377;293;2084
2014-02-07;2379;293;2086
2014-02-09;2383;293;2090
2014-02-11;2389;293;2096
2014-02-13;2394;293;2101
2014-02-15;2401;293;2108
2014-02-17;2407;293;2114
2014-02-19;2419;293;2126
2014-02-21;2421;299;2122
2014-02-23;2427;301;2126
2014-02-25;2432;301;2131
2014-02-27;2438;301;2137
2014-03-01;2442;301;2141
2014-03-03;2443;301;2142
2014-03-05;2445;301;2144
2014-03-07;2447;302;2145
2014-03-09;2447;302;2145
2014-03-11;2452;302;2150
2014-03-13;2453;301;2152
2014-03-15;2454;301;2153
2014-03-17;2458;301;2157
2014-03-19;2464;301;2163
2014-03-21;2470;301;2169
2014-03-23;2475;301;2174
2014-03-25;2474;301;2173
2014-03-27;2491;302;2189
2014-03-29;2497;302;2195
2014-03-31;2498;302;2196
2014-04-02;2505;302;2203
2014-04-04;2508;302;2206
2014-04-06;2511;302;2209
2014-04-08;2514;302;2212
2014-04-10;2528;302;2226
2014-04-12;2527;302;2225
2014-04-14;2526;302;2224
2014-04-16;2530;302;2228
2014-04-18;2532;302;2230
2014-04-20;2534;302;2232
2014-04-22;2540;302;2238
2014-04-24;2544;303;2241
2014-04-26;2548;303;2245
2014-04-28;2551;303;2248
2014-04-30;2552;303;2249
2014-05-02;2553;303;2250
2014-05-04;2553;303;2250
