date;followers;following;fans
2013-04-18;3907;1420;2487
2013-04-20;3926;1424;2502
2013-04-21;3935;1429;2506
2013-04-22;3941;1431;2510
2013-04-23;3946;1432;2514
2013-04-24;3947;1433;2514
2013-04-25;3944;1443;2501
2013-04-26;3942;1441;2501
2013-04-27;3942;1441;2501
2013-04-28;3948;1441;2507
2013-04-29;3951;1441;2510
2013-04-30;3956;1442;2514
2013-05-01;3963;1443;2520
2013-05-03;3970;1443;2527
2013-05-04;3976;1443;2533
2013-05-05;3976;1443;2533
2013-05-06;3978;1444;2534
2013-05-07;3983;1444;2539
2013-05-08;3984;1451;2533
2013-05-09;3987;1450;2537
2013-05-10;3992;1450;2542
2013-05-11;3999;1448;2551
2013-05-12;4008;1449;2559
2013-05-14;4019;1454;2565
2013-05-15;4021;1459;2562
2013-05-16;4024;1458;2566
2013-05-17;4028;1459;2569
2013-05-18;4034;1458;2576
2013-05-19;4035;1458;2577
2013-05-20;4036;1458;2578
2013-05-21;4037;1467;2570
2013-05-22;4036;1470;2566
2013-05-24;4044;1470;2574
2013-05-25;4052;1471;2581
2013-05-26;4059;1470;2589
2013-05-27;4066;1471;2595
2013-05-28;4066;1471;2595
2013-05-29;4066;1471;2595
2013-05-30;4073;1473;2600
2013-05-31;4081;1479;2602
2013-06-02;4105;1485;2620
2013-06-03;4107;1487;2620
2013-06-04;4111;1490;2621
2013-06-05;4115;1492;2623
2013-06-06;4126;1491;2635
2013-06-07;4131;1491;2640
2013-06-08;4132;1491;2641
2013-06-09;4132;1491;2641
2013-06-11;4134;1493;2641
2013-06-20;4150;1503;2647
2013-06-21;4157;1505;2652
2013-06-22;4156;1505;2651
2013-06-23;4161;1513;2648
2013-06-24;4167;1513;2654
2013-06-25;4172;1512;2660
2013-06-26;4178;1513;2665
2013-06-28;4186;1513;2673
2013-06-29;4190;1513;2677
2013-06-30;4188;1513;2675
2013-07-01;4191;1513;2678
2013-07-02;4197;1513;2684
2013-07-03;4206;1515;2691
2013-07-04;4211;1525;2686
2013-07-05;4220;1526;2694
2013-07-06;4216;1527;2689
2013-07-08;4219;1527;2692
2013-07-09;4225;1528;2697
2013-07-10;4225;1528;2697
2013-07-11;4224;1529;2695
2013-07-12;4234;1531;2703
2013-07-13;4242;1533;2709
2013-07-14;4239;1533;2706
2013-07-15;4247;1533;2714
2013-07-16;4255;1533;2722
2013-07-17;4260;1534;2726
2013-07-19;4264;1534;2730
2013-07-20;4268;1534;2734
2013-07-21;4270;1534;2736
2013-07-22;4280;1534;2746
2013-07-23;4282;1538;2744
2013-07-24;4289;1540;2749
2013-07-25;4298;1542;2756
2013-07-26;4301;1542;2759
2013-07-28;4304;1542;2762
2013-07-29;4309;1542;2767
2013-07-30;4309;1544;2765
2013-07-31;4314;1544;2770
2013-08-01;4318;1555;2763
2013-08-02;4320;1555;2765
2013-08-03;4321;1555;2766
2013-08-04;4323;1555;2768
2013-08-06;4322;1555;2767
2013-08-07;4323;1557;2766
2013-08-08;4327;1558;2769
2013-08-09;4328;1558;2770
2013-08-10;4332;1558;2774
2013-08-11;4333;1558;2775
2013-08-12;4339;1557;2782
2013-08-13;4347;1561;2786
2013-08-15;4352;1564;2788
2013-08-16;4353;1565;2788
2013-08-17;4359;1565;2794
2013-08-18;4362;1567;2795
2013-08-19;4369;1575;2794
2013-08-20;4372;1575;2797
2013-08-22;4377;1575;2802
2013-08-23;4378;1575;2803
2013-08-24;4375;1576;2799
2013-08-25;4377;1576;2801
2013-08-26;4377;1577;2800
2013-08-27;4386;1579;2807
2013-08-29;4385;1583;2802
2013-08-30;4389;1583;2806
2013-08-31;4395;1581;2814
2013-09-01;4401;1581;2820
2013-09-02;4407;1582;2825
2013-09-03;4414;1583;2831
2013-09-04;4416;1583;2833
2013-09-06;4419;1585;2834
2013-09-07;4423;1585;2838
2013-09-08;4431;1585;2846
2013-09-09;4433;1584;2849
2013-09-10;4432;1585;2847
2013-09-11;4433;1585;2848
2013-09-13;4436;1585;2851
2013-09-14;4441;1590;2851
2013-09-15;4439;1593;2846
2013-09-16;4440;1595;2845
2013-09-17;4451;1595;2856
2013-09-18;4457;1598;2859
2013-09-19;4469;1618;2851
2013-09-21;4478;1617;2861
2013-09-22;4481;1617;2864
