date;followers;following;fans
2013-04-17;2178;58;2120
2013-04-20;2180;58;2122
2013-04-22;2181;58;2123
2013-04-24;2179;58;2121
2013-04-26;2186;58;2128
2013-04-28;2186;58;2128
2013-04-30;2194;58;2136
2013-05-02;2197;58;2139
2013-05-04;2205;58;2147
2013-05-06;2209;58;2151
2013-05-08;2212;58;2154
2013-05-10;2218;58;2160
2013-05-12;2224;58;2166
2013-05-14;2222;58;2164
2013-05-16;2225;58;2167
2013-05-18;2230;58;2172
2013-05-20;2237;58;2179
2013-05-22;2243;58;2185
2013-05-24;2256;58;2198
2013-05-26;2266;58;2208
2013-05-28;2282;58;2224
2013-05-30;2291;58;2233
2013-06-01;2308;58;2250
2013-06-03;2325;58;2267
2013-06-05;2350;58;2292
2013-06-07;2368;53;2315
2013-06-09;2379;54;2325
2013-06-11;2391;54;2337
2013-06-20;2420;54;2366
2013-06-22;2424;54;2370
2013-06-24;2432;54;2378
2013-06-26;2435;54;2381
2013-06-28;2440;54;2386
2013-06-30;2441;54;2387
2013-07-02;2445;54;2391
2013-07-04;2451;54;2397
2013-07-06;2454;54;2400
2013-07-08;2460;54;2406
2013-07-10;2465;54;2411
2013-07-12;2466;54;2412
2013-07-14;2471;54;2417
2013-07-16;2470;54;2416
2013-07-18;2475;54;2421
2013-07-20;2474;54;2420
2013-07-22;2479;54;2425
2013-07-24;2486;54;2432
2013-07-26;2491;54;2437
2013-07-28;2493;54;2439
2013-07-30;2502;54;2448
2013-08-01;2507;54;2453
2013-08-03;2509;54;2455
2013-08-05;2515;54;2461
2013-08-07;2516;54;2462
2013-08-09;2522;54;2468
2013-08-11;2525;54;2471
2013-08-13;2526;54;2472
2013-08-15;2531;54;2477
2013-08-17;2532;54;2478
2013-08-19;2529;54;2475
2013-08-21;2532;54;2478
2013-08-23;2535;54;2481
2013-08-25;2543;54;2489
2013-08-27;2547;54;2493
2013-08-29;2548;54;2494
2013-08-31;2553;54;2499
2013-09-02;2563;54;2509
2013-09-03;2564;54;2510
2013-09-04;2567;54;2513
2013-09-05;2567;54;2513
2013-09-06;2570;54;2516
2013-09-07;2572;54;2518
2013-09-09;2581;54;2527
2013-09-10;2583;54;2529
2013-09-11;2584;54;2530
2013-09-12;2585;54;2531
2013-09-13;2592;54;2538
2013-09-14;2648;54;2594
2013-09-15;2681;54;2627
2013-09-17;2692;54;2638
2013-09-18;2704;54;2650
2013-09-19;2730;54;2676
2013-09-20;2745;54;2691
2013-09-21;2785;54;2731
2013-09-23;2796;54;2742
2013-09-24;2928;54;2874
2013-09-25;3059;53;3006
2013-09-26;3097;53;3044
2013-09-27;3106;53;3053
2013-09-29;3163;54;3109
2013-09-30;3177;54;3123
2013-10-01;3211;54;3157
2013-10-02;3237;54;3183
2013-10-03;3248;54;3194
2013-10-05;3272;54;3218
2013-10-06;3277;54;3223
2013-10-07;3293;54;3239
2013-10-08;3305;54;3251
2013-10-09;3317;54;3263
2013-10-11;3346;54;3292
2013-10-12;3357;54;3303
2013-10-13;3360;54;3306
2013-10-14;3367;54;3313
2013-10-15;3376;54;3322
2013-10-17;3390;54;3336
2013-10-18;3391;54;3337
2013-10-19;3396;54;3342
2013-10-20;3405;54;3351
2013-10-21;3412;54;3358
2013-10-23;3426;54;3372
2013-10-24;3430;54;3376
2013-10-25;3448;54;3394
2013-10-26;3454;54;3400
2013-10-27;3460;54;3406
2013-10-28;3475;54;3421
2013-10-30;3476;54;3422
2013-10-31;3480;54;3426
2013-11-01;3486;54;3432
2013-11-02;3493;54;3439
2013-11-03;3506;54;3452
2013-11-05;3512;54;3458
2013-11-06;3515;54;3461
2013-11-07;3518;54;3464
2013-11-08;3525;54;3471
2013-11-10;3531;54;3477
2013-11-11;3551;54;3497
2013-11-12;3557;54;3503
2013-11-13;3561;54;3507
2013-11-14;3575;54;3521
2013-11-16;3578;54;3524
2013-11-17;3587;54;3533
2013-11-18;3593;54;3539
2013-11-19;3610;54;3556
2013-11-21;3622;54;3568
2013-11-22;3629;54;3575
2013-11-23;3635;54;3581
2013-11-24;3653;54;3599
2013-11-26;3665;54;3611
2013-11-27;3678;54;3624
2013-11-28;3680;54;3626
2013-11-29;3684;54;3630
2013-11-30;3698;54;3644
2013-12-02;3711;54;3657
2013-12-03;3714;54;3660
2013-12-04;3716;54;3662
2013-12-05;3722;54;3668
2013-12-07;3726;54;3672
2013-12-08;3726;54;3672
2013-12-09;3732;54;3678
2013-12-10;3739;54;3685
2013-12-12;3746;54;3692
2013-12-13;3749;54;3695
2013-12-14;3752;54;3698
2013-12-15;3770;54;3716
2013-12-17;3773;54;3719
2013-12-18;3777;54;3723
2013-12-19;3785;54;3731
2013-12-20;3791;54;3737
2013-12-22;3794;54;3740
2013-12-23;3798;54;3744
2013-12-24;3799;54;3745
2013-12-25;3799;54;3745
2013-12-27;3800;54;3746
2013-12-28;3800;54;3746
2013-12-29;3802;54;3748
2013-12-31;3804;54;3750
2014-01-01;3807;54;3753
2014-01-02;3809;54;3755
2014-01-03;3818;54;3764
2014-01-05;3823;54;3769
2014-01-06;3830;54;3776
2014-01-07;3835;54;3781
2014-01-09;3838;54;3784
2014-01-10;3841;54;3787
2014-01-11;3846;54;3792
2014-01-12;3851;54;3797
2014-01-14;3855;54;3801
2014-01-15;3858;54;3804
2014-01-16;3857;54;3803
2014-01-18;3856;54;3802
2014-01-19;3860;54;3806
2014-01-20;3869;54;3815
2014-01-21;3886;54;3832
