date;followers;following;fans
2013-08-11;4748;23;4725
2013-08-13;4731;23;4708
2013-08-14;4717;23;4694
2013-08-15;4700;23;4677
2013-08-16;4694;23;4671
2013-08-17;4690;23;4667
2013-08-18;4677;23;4654
2013-08-19;4667;23;4644
2013-08-20;4654;23;4631
2013-08-22;4647;23;4624
2013-08-23;4643;23;4620
2013-08-24;4635;23;4612
2013-08-25;4624;23;4601
2013-08-26;4620;23;4597
2013-08-27;4606;23;4583
2013-08-29;4602;23;4579
2013-08-30;4602;23;4579
2013-08-31;4594;23;4571
2013-09-01;4588;23;4565
2013-09-02;4582;23;4559
2013-09-03;4571;23;4548
2013-09-05;4564;23;4541
2013-09-06;4563;23;4540
2013-09-07;4557;23;4534
2013-09-08;4553;23;4530
2013-09-09;4549;23;4526
2013-09-10;4543;23;4520
2013-09-12;4530;23;4507
2013-09-13;4521;23;4498
2013-09-14;4515;23;4492
2013-09-15;4504;23;4481
2013-09-16;4501;23;4478
2013-09-17;4490;23;4467
2013-09-19;4490;23;4467
2013-09-20;4483;23;4460
2013-09-21;4479;23;4456
2013-09-22;4476;23;4453
2013-09-23;4467;23;4444
2013-09-24;4463;23;4440
2013-09-26;4453;23;4430
2013-09-27;4447;23;4424
2013-09-28;4438;23;4415
2013-09-29;4436;24;4412
2013-09-30;4431;24;4407
2013-10-01;4422;24;4398
2013-10-03;4418;23;4395
2013-10-04;4415;23;4392
2013-10-05;4410;23;4387
2013-10-06;4408;23;4385
2013-10-07;4403;23;4380
2013-10-09;4399;23;4376
2013-10-10;4400;23;4377
2013-10-11;4396;23;4373
2013-10-12;4392;23;4369
2013-10-13;4387;23;4364
2013-10-15;4383;23;4360
2013-10-16;4380;23;4357
2013-10-17;4378;23;4355
2013-10-18;4372;23;4349
2013-10-20;4370;23;4347
2013-10-21;4368;23;4345
2013-10-22;4362;23;4339
2013-10-23;4362;23;4339
2013-10-24;4360;23;4337
2013-10-26;4359;23;4336
2013-10-27;4357;23;4334
2013-10-28;4351;23;4328
2013-10-29;4345;23;4322
2013-10-30;4345;25;4320
2013-11-01;4343;25;4318
2013-11-02;4342;25;4317
2013-11-03;4338;25;4313
2013-11-04;4337;25;4312
2013-11-05;4331;25;4306
2013-11-07;4327;25;4302
2013-11-08;4322;25;4297
2013-11-09;4316;25;4291
2013-11-10;4312;24;4288
2013-11-12;4313;25;4288
2013-11-13;4310;25;4285
2013-11-14;4306;25;4281
2013-11-15;4300;25;4275
2013-11-16;4292;24;4268
2013-11-18;4288;24;4264
2013-11-19;4287;25;4262
2013-11-20;4281;25;4256
2013-11-21;4278;24;4254
2013-11-22;4270;24;4246
2013-11-24;4264;24;4240
2013-11-25;4259;24;4235
2013-11-26;4258;24;4234
2013-11-27;4250;23;4227
2013-11-29;4247;23;4224
2013-11-30;4249;24;4225
2013-12-01;4245;24;4221
2013-12-02;4240;24;4216
2013-12-04;4238;24;4214
2013-12-05;4237;24;4213
2013-12-06;4235;24;4211
2013-12-07;4232;24;4208
2013-12-09;4228;24;4204
2013-12-10;4220;24;4196
2013-12-11;4216;24;4192
2013-12-12;4214;24;4190
2013-12-14;4215;24;4191
2013-12-15;4211;24;4187
2013-12-16;4210;24;4186
2013-12-17;4203;24;4179
2013-12-19;4198;24;4174
