date;followers;following;fans
2013-04-18;2186;314;1872
2013-04-20;2189;314;1875
2013-04-22;2190;314;1876
2013-04-24;2197;314;1883
2013-04-26;2201;314;1887
2013-04-28;2202;314;1888
2013-04-30;2204;314;1890
2013-05-02;2210;314;1896
2013-05-04;2215;314;1901
2013-05-06;2221;314;1907
2013-05-08;2227;314;1913
2013-05-10;2228;314;1914
2013-05-12;2224;314;1910
2013-05-14;2231;314;1917
2013-05-16;2241;315;1926
2013-05-18;2243;315;1928
2013-05-20;2246;315;1931
2013-05-22;2251;315;1936
2013-05-24;2254;315;1939
2013-05-26;2258;315;1943
2013-05-28;2261;315;1946
2013-05-30;2266;315;1951
2013-06-01;2271;315;1956
2013-06-03;2273;315;1958
2013-06-05;2274;315;1959
2013-06-07;2282;315;1967
2013-06-09;2286;315;1971
2013-06-11;2291;315;1976
2013-06-20;2317;316;2001
2013-06-22;2319;316;2003
2013-06-24;2321;316;2005
2013-06-26;2328;316;2012
2013-06-28;2332;316;2016
2013-06-30;2334;316;2018
2013-07-02;2339;316;2023
2013-07-04;2345;316;2029
2013-07-06;2354;316;2038
2013-07-08;2356;316;2040
2013-07-10;2358;317;2041
2013-07-12;2366;317;2049
2013-07-14;2367;317;2050
2013-07-16;2372;317;2055
2013-07-18;2377;319;2058
2013-07-20;2381;319;2062
2013-07-22;2384;319;2065
2013-07-24;2386;319;2067
2013-07-26;2387;319;2068
2013-07-28;2387;319;2068
2013-07-30;2386;319;2067
2013-08-01;2390;319;2071
2013-08-03;2394;319;2075
2013-08-05;2398;319;2079
2013-08-07;2402;319;2083
2013-08-09;2406;320;2086
2013-08-11;2411;320;2091
2013-08-13;2413;320;2093
2013-08-15;2420;324;2096
2013-08-17;2419;325;2094
2013-08-19;2423;325;2098
2013-08-21;2421;325;2096
2013-08-23;2425;327;2098
2013-08-25;2426;327;2099
2013-08-27;2434;329;2105
2013-08-29;2441;329;2112
2013-08-31;2445;330;2115
2013-09-02;2447;330;2117
2013-09-04;2453;330;2123
2013-09-06;2455;331;2124
2013-09-08;2457;331;2126
2013-09-10;2467;332;2135
2013-09-12;2475;334;2141
2013-09-14;2481;334;2147
2013-09-16;2484;334;2150
2013-09-18;2490;337;2153
2013-09-20;2497;339;2158
2013-09-22;2502;340;2162
2013-09-24;2508;340;2168
2013-09-26;2514;343;2171
2013-09-28;2519;343;2176
2013-09-30;2518;343;2175
2013-10-02;2523;344;2179
2013-10-04;2525;344;2181
2013-10-06;2530;345;2185
2013-10-08;2528;345;2183
2013-10-10;2533;345;2188
2013-10-12;2536;345;2191
2013-10-14;2543;345;2198
2013-10-16;2546;344;2202
2013-10-18;2550;344;2206
2013-10-20;2551;344;2207
2013-10-22;2553;345;2208
2013-10-24;2553;345;2208
2013-10-26;2555;346;2209
2013-10-28;2554;346;2208
2013-10-30;2555;348;2207
2013-11-01;2555;348;2207
2013-11-03;2556;348;2208
2013-11-05;2558;348;2210
2013-11-07;2559;348;2211
2013-11-09;2560;348;2212
2013-11-11;2563;348;2215
2013-11-13;2568;349;2219
2013-11-15;2566;349;2217
2013-11-17;2574;349;2225
2013-11-19;2579;349;2230
2013-11-21;2585;349;2236
2013-11-23;2587;349;2238
2013-11-25;2587;349;2238
2013-11-27;2589;349;2240
2013-11-29;2593;349;2244
2013-12-01;2592;349;2243
