date;followers;following;fans
2014-01-19;1650;434;1216
2014-01-21;1650;437;1213
2014-01-23;1649;437;1212
2014-01-25;1652;436;1216
2014-01-26;1655;436;1219
2014-01-29;1650;435;1215
2014-02-01;1650;436;1214
2014-02-03;1653;428;1225
2014-02-04;1654;428;1226
2014-02-07;1658;428;1230
2014-02-09;1658;428;1230
2014-02-11;1659;430;1229
2014-02-13;1659;428;1231
2014-02-15;1660;428;1232
2014-02-17;1665;429;1236
2014-02-19;1671;430;1241
2014-02-21;1671;431;1240
2014-02-23;1671;406;1265
2014-02-25;1672;406;1266
2014-02-27;1674;406;1268
2014-03-01;1674;408;1266
2014-03-03;1676;411;1265
2014-03-05;1680;411;1269
2014-03-07;1682;411;1271
2014-03-09;1685;411;1274
2014-03-11;1687;411;1276
2014-03-13;1690;412;1278
2014-03-15;1691;412;1279
2014-03-17;1694;413;1281
2014-03-19;1696;413;1283
2014-03-21;1694;410;1284
2014-03-23;1697;410;1287
2014-03-25;1694;410;1284
2014-03-27;1695;410;1285
2014-03-29;1699;412;1287
2014-03-31;1703;411;1292
2014-04-02;1705;411;1294
2014-04-04;1706;412;1294
2014-04-06;1706;395;1311
2014-04-08;1701;395;1306
2014-04-10;1702;399;1303
2014-04-12;1700;398;1302
2014-04-14;1702;399;1303
2014-04-16;1706;400;1306
2014-04-18;1706;398;1308
2014-04-20;1708;401;1307
2014-04-22;1718;404;1314
2014-04-24;1724;394;1330
2014-04-26;1726;397;1329
2014-04-28;1728;400;1328
2014-04-30;1729;401;1328
2014-05-02;1731;397;1334
2014-05-04;1732;396;1336
