date;followers;following;fans
2013-04-18;1501;456;1045
2013-04-20;1503;455;1048
2013-04-22;1501;454;1047
2013-04-24;1502;454;1048
2013-04-26;1501;452;1049
2013-04-28;1504;454;1050
2013-04-30;1506;455;1051
2013-05-02;1506;455;1051
2013-05-04;1504;455;1049
2013-05-06;1505;455;1050
2013-05-08;1506;456;1050
2013-05-10;1508;457;1051
2013-05-12;1505;457;1048
2013-05-14;1505;457;1048
2013-05-16;1505;457;1048
2013-05-18;1505;458;1047
2013-05-20;1505;460;1045
2013-05-22;1503;461;1042
2013-05-24;1503;461;1042
2013-05-26;1504;461;1043
2013-05-28;1506;461;1045
2013-05-30;1505;461;1044
2013-06-01;1505;461;1044
2013-06-03;1501;461;1040
2013-06-05;1500;461;1039
2013-06-07;1499;461;1038
2013-06-09;1499;461;1038
2013-06-11;1499;463;1036
2013-06-20;1497;464;1033
2013-06-22;1502;465;1037
2013-06-24;1502;465;1037
2013-06-26;1501;465;1036
2013-06-28;1502;465;1037
2013-06-30;1503;465;1038
2013-07-02;1502;465;1037
2013-07-04;1499;464;1035
2013-07-06;1498;464;1034
2013-07-08;1498;464;1034
2013-07-10;1493;464;1029
2013-07-12;1492;464;1028
2013-07-14;1492;464;1028
2013-07-16;1494;463;1031
2013-07-18;1498;463;1035
2013-07-20;1497;461;1036
2013-07-22;1498;460;1038
2013-07-24;1497;461;1036
2013-07-26;1498;461;1037
2013-07-28;1496;462;1034
2013-07-30;1496;462;1034
2013-08-01;1497;462;1035
2013-08-03;1500;462;1038
2013-08-05;1502;462;1040
2013-08-07;1502;461;1041
2013-08-09;1500;461;1039
2013-08-11;1499;460;1039
2013-08-13;1501;461;1040
2013-08-15;1503;461;1042
2013-08-17;1503;461;1042
2013-08-19;1504;461;1043
2013-08-21;1505;460;1045
2013-08-23;1505;460;1045
2013-08-25;1504;460;1044
2013-08-27;1502;461;1041
2013-08-29;1502;461;1041
2013-08-31;1502;462;1040
2013-09-02;1500;461;1039
2013-09-04;1499;461;1038
2013-09-06;1502;465;1037
2013-09-08;1502;395;1107
2013-09-10;1501;397;1104
2013-09-12;1501;396;1105
2013-09-14;1503;398;1105
2013-09-16;1504;399;1105
2013-09-18;1502;399;1103
2013-09-20;1500;400;1100
2013-09-22;1501;400;1101
2013-09-24;1500;401;1099
2013-09-26;1501;402;1099
2013-09-28;1503;402;1101
2013-09-30;1500;402;1098
2013-10-02;1500;401;1099
2013-10-04;1501;401;1100
2013-10-06;1504;400;1104
2013-10-08;1502;402;1100
2013-10-10;1505;402;1103
2013-10-12;1509;403;1106
2013-10-14;1511;406;1105
2013-10-16;1516;406;1110
2013-10-18;1518;406;1112
2013-10-20;1519;406;1113
