date;followers;following;fans
2013-04-18;1589;175;1414
2013-04-20;1589;175;1414
2013-04-22;1590;175;1415
2013-04-24;1591;175;1416
2013-04-26;1592;174;1418
2013-04-28;1592;174;1418
2013-04-30;1594;174;1420
2013-05-02;1594;174;1420
2013-05-04;1596;174;1422
2013-05-06;1597;174;1423
2013-05-08;1596;174;1422
2013-05-10;1592;174;1418
2013-05-12;1589;174;1415
2013-05-14;1587;174;1413
2013-05-16;1592;174;1418
2013-05-18;1591;174;1417
2013-05-20;1590;174;1416
2013-05-22;1590;174;1416
2013-05-24;1589;174;1415
2013-05-26;1588;174;1414
2013-05-28;1588;173;1415
2013-05-30;1589;173;1416
2013-06-01;1586;173;1413
2013-06-03;1585;173;1412
2013-06-05;1586;173;1413
2013-06-07;1588;172;1416
2013-06-09;1589;172;1417
2013-06-11;1588;172;1416
2013-06-20;1588;172;1416
2013-06-22;1588;172;1416
2013-06-24;1588;172;1416
2013-06-26;1586;172;1414
2013-06-28;1586;172;1414
2013-06-30;1586;172;1414
2013-07-02;1587;172;1415
2013-07-04;1586;172;1414
2013-07-06;1587;172;1415
2013-07-08;1587;172;1415
2013-07-10;1588;172;1416
2013-07-12;1587;172;1415
2013-07-14;1588;172;1416
2013-07-16;1587;172;1415
2013-07-18;1589;172;1417
2013-07-20;1590;172;1418
2013-07-22;1590;172;1418
2013-07-24;1589;172;1417
2013-07-26;1588;172;1416
2013-07-28;1587;171;1416
2013-07-30;1587;171;1416
2013-08-01;1587;171;1416
2013-08-03;1587;171;1416
2013-08-05;1587;171;1416
2013-08-07;1587;171;1416
2013-08-09;1586;171;1415
2013-08-11;1587;171;1416
2013-08-13;1588;171;1417
2013-08-15;1586;170;1416
2013-08-17;1585;170;1415
2013-08-19;1584;170;1414
2013-08-21;1583;171;1412
2013-08-23;1584;171;1413
2013-08-25;1583;171;1412
2013-08-27;1582;171;1411
2013-08-29;1587;171;1416
2013-08-31;1585;171;1414
2013-09-02;1581;171;1410
2013-09-04;1581;171;1410
2013-09-06;1583;171;1412
2013-09-08;1584;171;1413
2013-09-10;1585;171;1414
2013-09-12;1585;170;1415
2013-09-14;1584;170;1414
2013-09-16;1583;170;1413
2013-09-18;1584;170;1414
2013-09-20;1587;170;1417
2013-09-22;1588;170;1418
2013-09-24;1588;170;1418
2013-09-26;1589;170;1419
2013-09-28;1586;169;1417
2013-09-30;1587;169;1418
2013-10-02;1587;169;1418
2013-10-04;1586;170;1416
2013-10-06;1589;170;1419
2013-10-08;1591;170;1421
2013-10-10;1591;170;1421
2013-10-12;1593;170;1423
2013-10-14;1594;170;1424
2013-10-16;1591;170;1421
2013-10-18;1592;170;1422
2013-10-20;1592;170;1422
2013-10-22;1592;170;1422
2013-10-24;1590;170;1420
2013-10-26;1593;170;1423
2013-10-28;1595;170;1425
2013-10-30;1597;170;1427
2013-11-01;1601;170;1431
2013-11-03;1601;170;1431
2013-11-05;1602;170;1432
2013-11-07;1602;170;1432
2013-11-09;1607;170;1437
2013-11-11;1608;170;1438
2013-11-13;1608;170;1438
2013-11-15;1608;170;1438
2013-11-17;1607;170;1437
2013-11-19;1607;170;1437
2013-11-21;1608;170;1438
2013-11-23;1606;170;1436
2013-11-25;1607;170;1437
2013-11-27;1606;170;1436
2013-11-29;1606;170;1436
2013-12-01;1607;170;1437
2013-12-03;1608;170;1438
2013-12-05;1610;170;1440
2013-12-07;1610;170;1440
2013-12-09;1606;170;1436
2013-12-11;1606;170;1436
2013-12-13;1608;170;1438
2013-12-15;1609;170;1439
2013-12-17;1607;170;1437
2013-12-19;1606;170;1436
2013-12-21;1606;170;1436
2013-12-23;1604;170;1434
2013-12-25;1604;170;1434
2013-12-27;1603;170;1433
2013-12-29;1604;170;1434
2013-12-31;1608;170;1438
2014-01-02;1610;169;1441
2014-01-04;1610;169;1441
2014-01-06;1612;169;1443
2014-01-08;1610;169;1441
2014-01-10;1614;169;1445
2014-01-12;1613;169;1444
2014-01-14;1612;169;1443
2014-01-16;1614;169;1445
2014-01-18;1614;169;1445
2014-01-20;1613;169;1444
2014-01-22;1616;169;1447
2014-01-24;1618;169;1449
2014-01-26;1620;168;1452
2014-01-28;1621;168;1453
2014-01-30;1622;168;1454
2014-02-01;1621;168;1453
2014-02-03;1624;168;1456
2014-02-05;1621;167;1454
2014-02-07;1621;167;1454
2014-02-09;1623;167;1456
2014-02-11;1624;167;1457
2014-02-13;1627;167;1460
2014-02-15;1625;167;1458
2014-02-17;1625;167;1458
2014-02-19;1625;167;1458
2014-02-21;1628;167;1461
2014-02-23;1631;167;1464
2014-02-25;1633;166;1467
2014-02-27;1634;166;1468
2014-03-01;1635;166;1469
2014-03-03;1639;166;1473
2014-03-05;1641;166;1475
2014-03-07;1642;166;1476
2014-03-09;1642;166;1476
2014-03-11;1643;166;1477
2014-03-13;1644;166;1478
2014-03-15;1644;166;1478
2014-03-17;1647;166;1481
