date;followers;following;fans
2013-04-17;4544;844;3700
2013-04-18;4560;844;3716
2013-04-19;4571;844;3727
2013-04-20;4580;844;3736
2013-04-21;4589;844;3745
2013-04-22;4605;845;3760
2013-04-23;4625;846;3779
2013-04-24;4645;846;3799
2013-04-25;4663;846;3817
2013-04-27;4675;846;3829
2013-04-28;4676;846;3830
2013-04-29;4684;846;3838
2013-04-30;4687;846;3841
2013-05-01;4692;846;3846
2013-05-02;4694;846;3848
2013-05-03;4699;847;3852
2013-05-04;4701;847;3854
2013-05-05;4705;847;3858
2013-05-06;4704;847;3857
2013-05-08;4710;847;3863
2013-05-09;4708;847;3861
2013-05-10;4705;846;3859
2013-05-11;4710;844;3866
2013-05-12;4711;844;3867
2013-05-13;4715;847;3868
2013-05-14;4719;862;3857
2013-05-15;4725;867;3858
2013-05-16;4741;870;3871
2013-05-18;4759;870;3889
2013-05-19;4762;875;3887
2013-05-20;4763;875;3888
2013-05-21;4768;875;3893
2013-05-22;4776;876;3900
2013-05-23;4777;877;3900
2013-05-24;4781;881;3900
2013-05-25;4789;883;3906
2013-05-26;4797;884;3913
2013-05-28;4804;886;3918
2013-05-29;4806;889;3917
2013-05-30;4813;892;3921
2013-05-31;4822;892;3930
2013-06-01;4828;893;3935
2013-06-02;4829;893;3936
2013-06-03;4833;893;3940
2013-06-04;4840;894;3946
2013-06-06;4846;896;3950
2013-06-07;4850;896;3954
2013-06-08;4843;896;3947
2013-06-09;4840;896;3944
2013-06-10;4843;896;3947
2013-06-11;4844;896;3948
2013-06-20;4878;897;3981
2013-06-21;4884;897;3987
2013-06-22;4891;897;3994
2013-06-23;4900;897;4003
2013-06-24;4903;897;4006
2013-06-26;4913;897;4016
2013-06-27;4920;899;4021
2013-06-28;4926;899;4027
2013-06-29;4927;899;4028
2013-06-30;4929;899;4030
2013-07-01;4933;899;4034
2013-07-02;4932;899;4033
2013-07-04;4933;899;4034
2013-07-05;4932;899;4033
2013-07-06;4936;899;4037
2013-07-07;4937;902;4035
2013-07-08;4939;902;4037
2013-07-09;4942;902;4040
2013-07-10;4947;903;4044
2013-07-11;4950;902;4048
2013-07-13;4955;901;4054
2013-07-14;4956;901;4055
2013-07-15;4957;901;4056
2013-07-16;4960;901;4059
2013-07-17;4970;901;4069
2013-07-18;4975;901;4074
2013-07-19;4975;901;4074
2013-07-20;4977;901;4076
2013-07-21;4980;904;4076
2013-07-23;4982;906;4076
2013-07-24;4986;906;4080
2013-07-25;4993;906;4087
2013-07-26;4994;906;4088
2013-07-27;4996;908;4088
2013-07-28;4995;908;4087
2013-07-29;4995;908;4087
2013-07-31;5001;908;4093
2013-08-01;5009;911;4098
2013-08-02;5006;911;4095
2013-08-03;5004;913;4091
2013-08-04;5009;913;4096
2013-08-05;5008;912;4096
2013-08-06;5011;913;4098
2013-08-08;5014;913;4101
2013-08-09;5016;913;4103
2013-08-10;5016;913;4103
2013-08-11;5017;913;4104
2013-08-12;5023;913;4110
2013-08-13;5021;913;4108
2013-08-14;5021;913;4108
2013-08-16;5026;913;4113
2013-08-17;5024;913;4111
2013-08-18;5030;913;4117
2013-08-19;5032;913;4119
2013-08-20;5037;913;4124
2013-08-21;5039;915;4124
2013-08-22;5049;914;4135
2013-08-24;5054;914;4140
2013-08-25;5055;914;4141
2013-08-26;5060;914;4146
2013-08-27;5064;915;4149
2013-08-28;5064;915;4149
2013-08-29;5067;915;4152
2013-08-30;5071;915;4156
2013-09-01;5077;915;4162
2013-09-02;5084;915;4169
2013-09-03;5089;915;4174
2013-09-04;5091;914;4177
2013-09-05;5092;914;4178
2013-09-06;5097;916;4181
2013-09-08;5099;916;4183
