date;followers;following;fans
2013-04-17;5126;247;4879
2013-04-18;5144;247;4897
2013-04-19;5155;247;4908
2013-04-20;5154;247;4907
2013-04-21;5159;247;4912
2013-04-22;5166;247;4919
2013-04-23;5179;247;4932
2013-04-24;5189;247;4942
2013-04-25;5198;248;4950
2013-04-27;5212;248;4964
2013-04-28;5230;248;4982
2013-04-29;5249;248;5001
2013-04-30;5275;248;5027
2013-05-01;5297;248;5049
2013-05-02;5316;248;5068
2013-05-03;5327;248;5079
2013-05-04;5341;248;5093
2013-05-05;5371;248;5123
2013-05-06;5386;247;5139
2013-05-07;5404;247;5157
2013-05-08;5425;248;5177
2013-05-09;5431;248;5183
2013-05-10;5448;248;5200
2013-05-11;5457;248;5209
2013-05-12;5472;248;5224
2013-05-13;5485;248;5237
2013-05-14;5495;248;5247
2013-05-15;5502;248;5254
2013-05-16;5520;248;5272
2013-05-17;5533;248;5285
2013-05-18;5551;248;5303
2013-05-19;5577;249;5328
2013-05-20;5601;249;5352
2013-05-21;5631;249;5382
2013-05-22;5650;248;5402
2013-05-23;5670;249;5421
2013-05-24;5708;249;5459
2013-05-25;5729;248;5481
2013-05-26;5754;250;5504
2013-05-27;5778;250;5528
2013-05-28;5791;250;5541
2013-05-29;5800;250;5550
2013-05-30;5816;250;5566
2013-05-31;5830;250;5580
2013-06-01;5840;250;5590
2013-06-02;5850;251;5599
2013-06-03;5860;250;5610
2013-06-04;5863;250;5613
2013-06-05;5875;250;5625
2013-06-06;5885;251;5634
2013-06-07;5891;250;5641
2013-06-08;5907;251;5656
2013-06-09;5915;251;5664
2013-06-10;5931;251;5680
2013-06-11;5940;251;5689
2013-06-20;6008;253;5755
2013-06-21;6010;253;5757
2013-06-22;6019;256;5763
2013-06-23;6035;258;5777
2013-06-24;6035;258;5777
2013-06-25;6059;258;5801
2013-06-26;6065;258;5807
2013-06-27;6072;258;5814
2013-06-28;6094;259;5835
2013-06-29;6103;259;5844
2013-06-30;6109;252;5857
2013-07-02;6127;254;5873
2013-07-03;6134;256;5878
2013-07-04;6152;257;5895
2013-07-05;6173;257;5916
2013-07-06;6184;258;5926
2013-07-07;6197;258;5939
2013-07-08;6213;258;5955
2013-07-10;6236;258;5978
2013-07-11;6246;258;5988
2013-07-12;6258;258;6000
2013-07-13;6269;258;6011
2013-07-14;6270;258;6012
2013-07-15;6281;257;6024
2013-07-16;6297;257;6040
2013-07-17;6301;257;6044
2013-07-18;6312;257;6055
2013-07-19;6323;263;6060
2013-07-20;6326;263;6063
2013-07-21;6328;262;6066
2013-07-22;6336;262;6074
2013-07-23;6342;262;6080
2013-07-24;6352;262;6090
2013-07-25;6355;261;6094
2013-07-26;6361;263;6098
2013-07-27;6371;285;6086
2013-07-28;6377;285;6092
2013-07-29;6401;285;6116
2013-07-30;6411;285;6126
2013-07-31;6426;285;6141
2013-08-01;6448;331;6117
2013-08-02;6458;333;6125
2013-08-03;6483;335;6148
2013-08-04;6486;335;6151
2013-08-05;6494;334;6160
2013-08-06;6501;333;6168
2013-08-07;6512;333;6179
2013-08-08;6523;332;6191
2013-08-09;6537;333;6204
2013-08-10;6539;333;6206
2013-08-11;6552;334;6218
2013-08-12;6562;334;6228
2013-08-13;6582;335;6247
2013-08-14;6607;335;6272
2013-08-15;6624;335;6289
2013-08-16;6666;335;6331
2013-08-17;6702;336;6366
2013-08-18;6726;335;6391
2013-08-19;6753;335;6418
2013-08-20;6773;336;6437
2013-08-21;6792;336;6456
2013-08-22;6804;336;6468
2013-08-23;6820;336;6484
2013-08-24;6830;336;6494
2013-08-25;6848;336;6512
2013-08-26;6876;336;6540
2013-08-27;6905;336;6569
2013-08-28;6947;335;6612
2013-08-29;6994;335;6659
2013-08-30;7015;333;6682
2013-08-31;7026;334;6692
2013-09-01;7057;335;6722
2013-09-02;7100;338;6762
2013-09-03;7136;338;6798
2013-09-04;7162;338;6824
2013-09-05;7181;338;6843
2013-09-06;7205;338;6867
2013-09-07;7232;337;6895
2013-09-08;7270;338;6932
2013-09-09;7291;338;6953
2013-09-10;7327;338;6989
2013-09-11;7296;338;6958
2013-09-12;7301;338;6963
2013-09-13;7310;338;6972
2013-09-14;7319;338;6981
2013-09-15;7337;338;6999
2013-09-16;7361;338;7023
2013-09-17;7392;341;7051
2013-09-18;7412;341;7071
