date;followers;following;fans
2013-04-18;4267;290;3977
2013-04-19;4274;290;3984
2013-04-20;4283;290;3993
2013-04-21;4285;290;3995
2013-04-22;4288;290;3998
2013-04-23;4295;290;4005
2013-04-24;4298;290;4008
2013-04-25;4298;290;4008
2013-04-26;4302;290;4012
2013-04-27;4308;295;4013
2013-04-29;4314;300;4014
2013-04-30;4322;300;4022
2013-05-01;4320;300;4020
2013-05-02;4324;300;4024
2013-05-03;4326;300;4026
2013-05-04;4327;300;4027
2013-05-05;4329;300;4029
2013-05-06;4336;300;4036
2013-05-07;4343;300;4043
2013-05-08;4351;300;4051
2013-05-09;4354;300;4054
2013-05-10;4351;300;4051
2013-05-12;4354;300;4054
2013-05-13;4353;300;4053
2013-05-14;4359;300;4059
2013-05-15;4364;300;4064
2013-05-16;4365;300;4065
2013-05-17;4372;300;4072
2013-05-18;4379;300;4079
2013-05-19;4382;300;4082
2013-05-20;4384;300;4084
2013-05-21;4390;300;4090
2013-05-23;4398;300;4098
2013-05-24;4401;300;4101
2013-05-25;4398;300;4098
2013-05-26;4400;300;4100
2013-05-27;4403;300;4103
2013-05-28;4405;300;4105
2013-05-29;4409;300;4109
2013-05-30;4420;300;4120
2013-06-01;4421;300;4121
2013-06-02;4426;300;4126
2013-06-03;4425;300;4125
2013-06-04;4427;300;4127
2013-06-05;4433;300;4133
2013-06-06;4436;300;4136
2013-06-07;4436;300;4136
2013-06-08;4441;300;4141
2013-06-10;4443;300;4143
2013-06-11;4443;300;4143
2013-06-20;4462;300;4162
2013-06-21;4464;300;4164
2013-06-22;4465;300;4165
2013-06-23;4467;300;4167
2013-06-24;4464;300;4164
2013-06-25;4473;300;4173
2013-06-27;4477;300;4177
2013-06-28;4479;300;4179
2013-06-29;4483;300;4183
2013-06-30;4485;300;4185
2013-07-01;4485;300;4185
2013-07-02;4486;300;4186
2013-07-03;4487;300;4187
2013-07-04;4490;300;4190
2013-07-05;4492;300;4192
2013-07-07;4496;299;4197
2013-07-08;4499;298;4201
2013-07-09;4502;298;4204
2013-07-10;4502;298;4204
2013-07-11;4506;299;4207
2013-07-12;4505;299;4206
2013-07-13;4511;299;4212
2013-07-14;4518;300;4218
2013-07-15;4523;300;4223
2013-07-17;4527;300;4227
2013-07-18;4533;300;4233
2013-07-19;4534;300;4234
2013-07-20;4534;300;4234
2013-07-21;4535;299;4236
2013-07-22;4534;299;4235
2013-07-23;4533;299;4234
2013-07-24;4535;299;4236
2013-07-25;4543;299;4244
2013-07-27;4545;299;4246
2013-07-28;4552;300;4252
2013-07-29;4551;300;4251
2013-07-30;4552;300;4252
2013-07-31;4553;300;4253
2013-08-01;4555;300;4255
2013-08-02;4560;300;4260
2013-08-03;4564;300;4264
2013-08-05;4567;300;4267
2013-08-06;4571;300;4271
2013-08-07;4575;300;4275
2013-08-08;4575;300;4275
2013-08-09;4579;300;4279
2013-08-10;4588;300;4288
2013-08-11;4598;299;4299
2013-08-13;4598;299;4299
2013-08-14;4602;299;4303
2013-08-15;4601;299;4302
2013-08-16;4600;299;4301
2013-08-17;4599;299;4300
2013-08-18;4601;299;4302
2013-08-19;4602;299;4303
2013-08-21;4603;299;4304
2013-08-22;4607;299;4308
2013-08-23;4610;299;4311
2013-08-24;4609;299;4310
2013-08-25;4609;299;4310
2013-08-26;4609;299;4310
2013-08-27;4616;299;4317
2013-08-29;4617;299;4318
2013-08-30;4622;299;4323
2013-08-31;4629;299;4330
2013-09-01;4629;299;4330
2013-09-02;4631;299;4332
2013-09-03;4645;300;4345
2013-09-05;4647;300;4347
2013-09-06;4651;300;4351
2013-09-07;4654;300;4354
2013-09-08;4655;300;4355
2013-09-09;4658;300;4358
2013-09-10;4672;300;4372
2013-09-12;4672;300;4372
2013-09-13;4674;300;4374
2013-09-14;4700;300;4400
2013-09-15;4699;300;4399
2013-09-16;4704;300;4404
2013-09-17;4707;300;4407
2013-09-19;4712;298;4414
2013-09-20;4712;298;4414
2013-09-21;4718;298;4420
2013-09-22;4722;298;4424
2013-09-23;4725;298;4427
2013-09-24;4723;298;4425
2013-09-25;4726;297;4429
2013-09-27;4731;297;4434
2013-09-28;4740;298;4442
2013-09-29;4740;298;4442
2013-09-30;4745;298;4447
2013-10-01;4753;299;4454
2013-10-03;4757;299;4458
2013-10-04;4758;300;4458
2013-10-05;4764;300;4464
2013-10-06;4765;300;4465
2013-10-07;4771;300;4471
2013-10-09;4769;300;4469
2013-10-10;4772;300;4472
2013-10-11;4775;300;4475
2013-10-12;4773;300;4473
2013-10-13;4776;300;4476
2013-10-15;4777;300;4477
2013-10-16;4777;300;4477
2013-10-17;4786;300;4486
2013-10-18;4789;300;4489
2013-10-19;4795;300;4495
2013-10-21;4796;300;4496
2013-10-22;4799;300;4499
2013-10-23;4799;300;4499
2013-10-24;4803;300;4503
2013-10-26;4811;300;4511
2013-10-27;4815;300;4515
2013-10-28;4821;300;4521
2013-10-29;4821;300;4521
2013-10-30;4825;300;4525
2013-10-31;4828;300;4528
2013-11-02;4828;300;4528
2013-11-03;4827;300;4527
2013-11-04;4825;300;4525
2013-11-05;4828;300;4528
2013-11-06;4825;300;4525
2013-11-08;4828;300;4528
2013-11-09;4832;300;4532
2013-11-10;4832;300;4532
2013-11-11;4833;300;4533
2013-11-12;4834;300;4534
2013-11-14;4838;300;4538
2013-11-15;4837;300;4537
2013-11-16;4839;300;4539
2013-11-17;4838;300;4538
2013-11-19;4840;300;4540
2013-11-20;4844;300;4544
2013-11-21;4848;300;4548
2013-11-22;4851;300;4551
2013-11-24;4850;300;4550
2013-11-25;4850;300;4550
2013-11-26;4853;300;4553
2013-11-27;4856;300;4556
2013-11-29;4861;300;4561
2013-11-30;4866;300;4566
2013-12-01;4867;300;4567
2013-12-02;4868;300;4568
2013-12-04;4869;299;4570
2013-12-05;4870;299;4571
2013-12-06;4869;300;4569
2013-12-07;4873;300;4573
2013-12-08;4877;300;4577
2013-12-10;4878;300;4578
2013-12-11;4878;300;4578
2013-12-12;4881;300;4581
2013-12-13;4886;300;4586
2013-12-15;4890;300;4590
2013-12-16;4893;300;4593
2013-12-17;4896;300;4596
2013-12-18;4897;300;4597
2013-12-20;4903;300;4603
2013-12-21;4901;300;4601
2013-12-22;4902;300;4602
2013-12-24;4904;300;4604
2013-12-25;4907;300;4607
2013-12-26;4908;300;4608
2013-12-27;4906;300;4606
2013-12-29;4907;300;4607
2013-12-30;4912;300;4612
2013-12-31;4915;300;4615
2014-01-01;4913;300;4613
2014-01-03;4916;300;4616
2014-01-04;4925;300;4625
2014-01-05;4930;300;4630
2014-01-06;4932;300;4632
2014-01-08;4931;300;4631
2014-01-09;4934;300;4634
2014-01-10;4943;300;4643
2014-01-12;4949;300;4649
2014-01-13;4951;300;4651
2014-01-14;4951;300;4651
2014-01-15;4962;300;4662
2014-01-17;4963;300;4663
2014-01-18;4963;300;4663
2014-01-19;4964;310;4654
2014-01-21;4965;315;4650
2014-01-22;4969;315;4654
2014-01-23;4974;315;4659
2014-01-24;4984;315;4669
2014-01-26;4984;315;4669
2014-01-27;4991;315;4676
2014-01-28;4997;315;4682
2014-01-30;4998;315;4683
2014-01-31;5005;315;4690
2014-02-01;5006;315;4691
2014-02-03;5006;314;4692
2014-02-04;5013;315;4698
2014-02-05;5019;315;4704
2014-02-07;5019;315;4704
2014-02-08;5020;315;4705
2014-02-09;5019;315;4704
2014-02-11;5021;315;4706
2014-02-12;5029;315;4714
2014-02-13;5031;315;4716
2014-02-15;5034;315;4719
2014-02-16;5033;315;4718
2014-02-17;5034;315;4719
2014-02-19;5034;315;4719
2014-02-20;5041;315;4726
2014-02-21;5050;315;4735
2014-02-23;5054;315;4739
2014-02-24;5051;315;4736
2014-02-25;5056;315;4741
2014-02-27;5066;315;4751
2014-02-28;5066;315;4751
2014-03-01;5070;315;4755
2014-03-03;5066;315;4751
2014-03-04;5073;315;4758
2014-03-05;5084;315;4769
2014-03-07;5086;315;4771
2014-03-08;5088;315;4773
2014-03-09;5089;315;4774
2014-03-11;5090;315;4775
2014-03-12;5089;315;4774
2014-03-14;5088;315;4773
2014-03-15;5093;315;4778
2014-03-16;5094;315;4779
2014-03-18;5106;315;4791
2014-03-19;5108;315;4793
2014-03-20;5112;315;4797
2014-03-22;5117;315;4802
2014-03-23;5122;315;4807
2014-03-24;5122;315;4807
2014-03-26;5128;315;4813
2014-03-27;5136;315;4821
2014-03-28;5140;315;4825
2014-03-30;5143;315;4828
2014-03-31;5146;315;4831
2014-04-02;5145;315;4830
2014-04-03;5149;315;4834
2014-04-04;5152;315;4837
2014-04-06;5155;315;4840
2014-04-07;5164;315;4849
2014-04-09;5164;320;4844
2014-04-10;5169;320;4849
2014-04-11;5174;320;4854
2014-04-13;5174;320;4854
2014-04-14;5177;320;4857
2014-04-15;5179;320;4859
2014-04-17;5179;320;4859
2014-04-18;5177;320;4857
2014-04-19;5182;320;4862
2014-04-21;5184;320;4864
2014-04-22;5182;320;4862
2014-04-23;5191;320;4871
2014-04-25;5191;320;4871
2014-04-26;5191;320;4871
2014-04-27;5195;320;4875
2014-04-29;5194;320;4874
2014-04-30;5190;320;4870
2014-05-01;5196;320;4876
2014-05-03;5195;320;4875
2014-05-04;5202;320;4882
2014-05-06;5202;320;4882
