date;followers;following;fans
2013-04-18;1136;17;1119
2013-04-20;1139;17;1122
2013-04-22;1142;17;1125
2013-04-24;1142;17;1125
2013-04-26;1143;17;1126
2013-04-28;1143;17;1126
2013-04-30;1143;17;1126
2013-05-02;1145;17;1128
2013-05-04;1147;17;1130
2013-05-06;1148;17;1131
2013-05-08;1149;17;1132
2013-05-10;1152;17;1135
2013-05-12;1151;17;1134
2013-05-14;1149;17;1132
2013-05-16;1147;17;1130
2013-05-18;1150;17;1133
2013-05-20;1151;17;1134
2013-05-22;1156;17;1139
2013-05-24;1158;17;1141
2013-05-26;1160;17;1143
2013-05-28;1159;17;1142
2013-05-30;1161;17;1144
2013-06-01;1166;17;1149
2013-06-03;1167;17;1150
2013-06-05;1167;17;1150
2013-06-07;1174;17;1157
2013-06-09;1174;17;1157
2013-06-11;1177;17;1160
2013-06-20;1187;17;1170
2013-06-22;1189;17;1172
2013-06-24;1196;17;1179
2013-06-26;1201;17;1184
2013-06-28;1204;17;1187
2013-06-30;1206;17;1189
2013-07-02;1208;17;1191
2013-07-04;1209;17;1192
2013-07-06;1210;17;1193
2013-07-08;1213;17;1196
2013-07-10;1213;17;1196
2013-07-12;1217;17;1200
2013-07-14;1219;17;1202
2013-07-16;1222;17;1205
2013-07-18;1223;17;1206
2013-07-20;1226;17;1209
2013-07-22;1228;17;1211
2013-07-24;1232;17;1215
2013-07-26;1235;17;1218
2013-07-28;1266;17;1249
2013-07-30;1275;17;1258
2013-08-01;1277;17;1260
2013-08-03;1277;17;1260
2013-08-05;1279;17;1262
2013-08-07;1279;17;1262
2013-08-09;1280;17;1263
2013-08-11;1282;17;1265
2013-08-13;1282;17;1265
2013-08-15;1281;17;1264
2013-08-17;1282;17;1265
2013-08-19;1285;17;1268
2013-08-21;1285;17;1268
2013-08-23;1287;17;1270
2013-08-25;1288;17;1271
2013-08-27;1291;17;1274
2013-08-29;1293;17;1276
2013-08-31;1295;17;1278
2013-09-02;1293;17;1276
2013-09-04;1295;17;1278
2013-09-06;1296;17;1279
2013-09-08;1300;17;1283
2013-09-10;1303;17;1286
2013-09-12;1305;17;1288
2013-09-14;1307;17;1290
2013-09-16;1307;17;1290
2013-09-18;1307;17;1290
2013-09-20;1305;17;1288
2013-09-22;1302;17;1285
2013-09-24;1303;17;1286
2013-09-26;1301;17;1284
2013-09-28;1301;17;1284
2013-09-30;1301;17;1284
2013-10-02;1300;17;1283
2013-10-04;1297;17;1280
2013-10-06;1293;17;1276
2013-10-08;1292;17;1275
2013-10-10;1293;17;1276
2013-10-12;1294;17;1277
2013-10-14;1296;17;1279
2013-10-16;1296;17;1279
2013-10-18;1295;17;1278
2013-10-20;1296;17;1279
2013-10-22;1297;17;1280
2013-10-24;1297;17;1280
2013-10-26;1296;17;1279
2013-10-28;1296;17;1279
2013-10-30;1298;17;1281
2013-11-01;1299;17;1282
2013-11-03;1298;17;1281
2013-11-05;1300;17;1283
2013-11-07;1301;17;1284
2013-11-09;1299;17;1282
2013-11-11;1298;17;1281
2013-11-13;1299;17;1282
2013-11-15;1299;17;1282
2013-11-17;1302;17;1285
2013-11-19;1302;17;1285
2013-11-21;1301;17;1284
